race_id,segment_index,lap_time_sec
201903020801,1,12.8
201903020801,2,12.2
201903020801,3,12.6
201903020801,4,13.8
201903020801,5,13.1
201903020801,6,12.4
201903020801,7,11.9
201903020801,8,12.0
201903020801,9,12.3
201903020802,1,12.3
201903020802,2,11.0
201903020802,3,11.6
201903020802,4,12.0
201903020802,5,11.9
201903020802,6,13.1
201903020803,1,7.2
201903020803,2,11.5
201903020803,3,12.6
201903020803,4,13.3
201903020803,5,12.9
201903020803,6,12.6
201903020803,7,12.2
201903020803,8,12.6
201903020803,9,13.0
201903020804,1,12.7
201903020804,2,11.9
201903020804,3,12.1
201903020804,4,12.9
201903020804,5,12.3
201903020804,6,12.1
201903020804,7,12.1
201903020804,8,12.3
201903020804,9,12.9
201903020805,1,9.7
201903020805,2,10.9
201903020805,3,11.2
201903020805,4,12.0
201903020805,5,12.4
201903020805,6,13.2
201903020806,1,12.5
201903020806,2,10.8
201903020806,3,11.5
201903020806,4,12.1
201903020806,5,12.0
201903020806,6,12.3
201903020807,1,12.7
201903020807,2,11.8
201903020807,3,12.5
201903020807,4,12.6
201903020807,5,13.2
201903020807,6,12.2
201903020807,7,12.2
201903020807,8,12.1
201903020807,9,12.3
201903020807,10,12.6
201903020808,1,7.0
201903020808,2,11.8
201903020808,3,12.4
201903020808,4,12.7
201903020808,5,12.4
201903020808,6,12.2
201903020808,7,12.2
201903020808,8,12.5
201903020808,9,13.0
201903020809,1,12.3
201903020809,2,10.8
201903020809,3,11.0
201903020809,4,11.9
201903020809,5,11.6
201903020809,6,12.0
201903020810,1,6.8
201903020810,2,11.5
201903020810,3,11.9
201903020810,4,11.9
201903020810,5,12.2
201903020810,6,12.1
201903020810,7,12.8
201903020810,8,12.9
201903020810,9,13.4
201903020811,1,12.8
201903020811,2,11.8
201903020811,3,11.9
201903020811,4,12.3
201903020811,5,12.0
201903020811,6,11.9
201903020811,7,11.9
201903020811,8,11.9
201903020811,9,12.4
201903020812,1,9.5
201903020812,2,10.6
201903020812,3,11.1
201903020812,4,11.8
201903020812,5,12.0
201903020812,6,12.9
201907030802,1,12.4
201907030802,2,10.9
201907030802,3,11.9
201907030802,4,12.3
201907030802,5,12.2
201907030802,6,13.1
201907030803,1,12.9
201907030803,2,11.1
201907030803,3,12.4
201907030803,4,12.3
201907030803,5,12.3
201907030803,6,12.7
201907030803,7,13.1
201907030803,8,13.1
201907030803,9,13.1
201907030804,1,12.7
201907030804,2,10.8
201907030804,3,12.7
201907030804,4,13.0
201907030804,5,12.6
201907030804,6,12.9
201907030804,7,12.0
201907030804,8,12.0
201907030804,9,12.1
201907030804,10,12.5
201907030805,1,12.8
201907030805,2,11.4
201907030805,3,13.0
201907030805,4,13.0
201907030805,5,12.4
201907030805,6,12.3
201907030805,7,12.3
201907030805,8,12.4
201907030805,9,12.1
201907030805,10,12.2
