race_id,segment_index,lap_time_sec
201905021101,1,12.5
201905021101,2,11.4
201905021101,3,12.2
201905021101,4,12.7
201905021101,5,12.8
201905021101,6,12.2
201905021101,7,12.0
201905021101,8,12.7
201905021102,1,12.3
201905021102,2,10.3
201905021102,3,11.0
201905021102,4,11.6
201905021102,5,11.2
201905021102,6,11.9
201905021102,7,12.7
201905021103,1,12.7
201905021103,2,11.0
201905021103,3,11.9
201905021103,4,12.1
201905021103,5,12.1
201905021103,6,12.1
201905021103,7,11.4
201905021103,8,11.6
201905021103,9,12.0
201905021105,1,12.5
201905021105,2,11.1
201905021105,3,11.4
201905021105,4,11.8
201905021105,5,12.6
201905021105,6,12.4
201905021105,7,13.0
201905021106,1,12.5
201905021106,2,11.3
201905021106,3,12.3
201905021106,4,12.4
201905021106,5,12.5
201905021106,6,12.6
201905021106,7,12.8
201905021106,8,13.0
201905021106,9,12.1
201905021106,10,11.3
201905021106,11,11.1
201905021106,12,11.6
201905021107,1,12.9
201905021107,2,11.7
201905021107,3,11.9
201905021107,4,12.1
201905021107,5,12.6
201905021107,6,12.4
201905021107,7,12.1
201905021107,8,12.8
201905021108,1,12.2
201905021108,2,11.1
201905021108,3,11.0
201905021108,4,11.2
201905021108,5,11.9
201905021108,6,11.8
201905021108,7,11.6
201905021108,8,11.8
201905021109,1,12.5
201905021109,2,11.1
201905021109,3,11.4
201905021109,4,11.9
201905021109,5,12.2
201905021109,6,12.0
201905021109,7,12.8
201905021110,1,12.5
201905021110,2,11.6
201905021110,3,11.9
201905021110,4,11.8
201905021110,5,11.6
201905021110,6,11.0
201905021110,7,11.1
201905021110,8,11.4
201905021111,1,12.4
201905021111,2,11.2
201905021111,3,12.1
201905021111,4,11.9
201905021111,5,11.7
201905021111,6,11.7
201905021111,7,12.4
201905021112,1,12.5
201905021112,2,11.7
201905021112,3,11.8
201905021112,4,12.2
201905021112,5,12.6
201905021112,6,12.4
201905021112,7,12.0
201905021112,8,12.6
201908031101,1,12.5
201908031101,2,11.4
201908031101,3,13.1
201908031101,4,13.0
201908031101,5,13.2
201908031101,6,13.1
201908031101,7,12.8
201908031101,8,12.8
201908031101,9,12.9
201908031102,1,12.4
201908031102,2,11.2
201908031102,3,11.7
201908031102,4,11.9
201908031102,5,12.3
201908031102,6,13.2
201908031103,1,12.5
201908031103,2,11.4
201908031103,3,12.6
201908031103,4,12.6
201908031103,5,12.8
201908031103,6,13.0
201908031103,7,12.9
201908031103,8,12.9
201908031103,9,13.4
201908031104,1,12.3
201908031104,2,10.9
201908031104,3,12.0
201908031104,4,12.3
201908031104,5,12.7
201908031104,6,12.6
201908031104,7,12.1
201908031104,8,11.9
201908031104,9,11.4
201908031104,10,11.6
201908031105,1,12.4
201908031105,2,10.8
201908031105,3,11.6
201908031105,4,12.1
201908031105,5,11.9
201908031105,6,11.6
201908031105,7,11.4
201908031105,8,11.7
201908031106,1,12.2
201908031106,2,11.4
201908031106,3,13.0
201908031106,4,13.1
201908031106,5,13.0
201908031106,6,12.4
201908031106,7,12.1
201908031106,8,11.8
201908031106,9,12.4
201908031107,1,12.7
201908031107,2,11.6
201908031107,3,12.5
201908031107,4,12.6
201908031107,5,12.6
201908031107,6,13.2
201908031107,7,12.7
201908031107,8,12.1
201908031107,9,11.8
201908031107,10,10.9
201908031107,11,11.4
201908031108,1,12.1
201908031108,2,11.0
201908031108,3,12.0
201908031108,4,12.7
201908031108,5,12.7
201908031108,6,12.6
201908031108,7,12.5
201908031109,1,12.4
201908031109,2,11.6
201908031109,3,12.9
201908031109,4,12.6
201908031109,5,12.6
201908031109,6,12.5
201908031109,7,12.3
201908031109,8,12.4
201908031109,9,12.4
201908031110,1,12.2
201908031110,2,11.5
201908031110,3,11.0
201908031110,4,10.5
201908031110,5,11.2
201908031110,6,11.4
201908031110,7,12.6
201908031111,1,12.4
201908031111,2,10.7
201908031111,3,10.9
201908031111,4,11.2
201908031111,5,11.2
201908031111,6,11.6
201908031112,1,12.6
201908031112,2,11.9
201908031112,3,12.6
201908031112,4,12.7
201908031112,5,12.4
201908031112,6,12.7
201908031112,7,12.1
201908031112,8,11.4
201908031112,9,11.2
201908031112,10,11.4
