race_id,segment_index,lap_time_sec
201903020602,1,7.0
201903020602,2,11.3
201903020602,3,11.7
201903020602,4,12.1
201903020602,5,12.3
201903020602,6,12.4
201903020602,7,12.4
201903020602,8,12.8
201903020602,9,13.3
201903020603,1,12.8
201903020603,2,11.7
201903020603,3,12.0
201903020603,4,13.1
201903020603,5,12.9
201903020603,6,12.3
201903020603,7,12.4
201903020603,8,12.5
201903020603,9,12.5
201903020604,1,7.1
201903020604,2,11.5
201903020604,3,12.2
201903020604,4,12.6
201903020604,5,12.5
201903020604,6,12.3
201903020604,7,12.6
201903020604,8,12.7
201903020604,9,12.6
201903020605,1,12.6
201903020605,2,10.6
201903020605,3,11.6
201903020605,4,12.3
201903020605,5,12.4
201903020605,6,12.5
201903020606,1,12.5
201903020606,2,11.3
201903020606,3,11.8
201903020606,4,11.8
201903020606,5,12.6
201903020606,6,12.3
201903020606,7,12.2
201903020606,8,12.6
201903020606,9,12.6
201903020606,10,12.5
201903020607,1,12.1
201903020607,2,10.6
201903020607,3,11.2
201903020607,4,11.9
201903020607,5,12.0
201903020607,6,12.5
201903020608,1,9.5
201903020608,2,10.3
201903020608,3,10.5
201903020608,4,11.4
201903020608,5,12.4
201903020608,6,13.2
201903020609,1,12.9
201903020609,2,11.5
201903020609,3,12.0
201903020609,4,12.4
201903020609,5,12.0
201903020609,6,12.8
201903020609,7,12.9
201903020609,8,12.8
201903020609,9,12.7
201903020609,10,13.0
201903020609,11,13.0
201903020609,12,12.3
201903020609,13,12.5
201903020610,1,9.3
201903020610,2,10.8
201903020610,3,11.2
201903020610,4,11.6
201903020610,5,11.7
201903020610,6,12.4
201903020611,1,12.1
201903020611,2,10.7
201903020611,3,10.9
201903020611,4,11.5
201903020611,5,11.8
201903020611,6,12.3
201903020612,1,7.1
201903020612,2,11.6
201903020612,3,12.1
201903020612,4,12.4
201903020612,5,12.5
201903020612,6,12.2
201903020612,7,12.2
201903020612,8,12.2
201903020612,9,12.9
201907030601,1,12.4
201907030601,2,10.8
201907030601,3,11.4
201907030601,4,11.7
201907030601,5,12.0
201907030601,6,12.4
201907030601,7,13.0
201907030602,1,13.0
201907030602,2,11.4
201907030602,3,13.2
201907030602,4,13.5
201907030602,5,13.4
201907030602,6,12.8
201907030602,7,12.6
201907030602,8,12.0
201907030602,9,11.6
201907030602,10,12.4
201907030603,1,12.7
201907030603,2,10.5
201907030603,3,12.3
201907030603,4,12.5
201907030603,5,12.5
201907030603,6,12.6
201907030603,7,12.3
201907030603,8,12.7
201907030603,9,13.1
201907030604,1,12.5
201907030604,2,11.4
201907030604,3,12.0
201907030604,4,12.4
201907030604,5,12.6
201907030604,6,11.7
201907030604,7,11.7
201907030604,8,12.1
201907030605,1,12.5
201907030605,2,11.5
201907030605,3,11.9
201907030605,4,12.2
201907030605,5,11.8
201907030605,6,11.7
201907030605,7,12.1
201907030606,1,13.0
201907030606,2,11.3
201907030606,3,12.1
201907030606,4,11.6
201907030606,5,11.4
201907030606,6,12.0
201907030607,1,12.5
201907030607,2,10.7
201907030607,3,12.6
201907030607,4,12.6
201907030607,5,12.2
201907030607,6,12.2
201907030607,7,12.0
201907030607,8,12.0
201907030607,9,12.5
201907030608,1,7.4
201907030608,2,10.8
201907030608,3,11.5
201907030608,4,13.6
201907030608,5,13.1
201907030608,6,11.7
201907030608,7,11.9
201907030608,8,12.1
201907030608,9,11.8
201907030608,10,12.0
201907030609,1,13.2
201907030609,2,12.0
201907030609,3,13.0
201907030609,4,12.7
201907030609,5,12.5
201907030609,6,12.2
201907030609,7,12.5
201907030609,8,11.9
201907030609,9,11.7
201907030609,10,11.5
201907030610,1,12.2
201907030610,2,10.3
201907030610,3,11.0
201907030610,4,11.2
201907030610,5,11.4
201907030610,6,12.3
201907030611,1,12.6
201907030611,2,11.2
201907030611,3,12.5
201907030611,4,12.3
201907030611,5,11.9
201907030611,6,11.4
201907030611,7,11.5
201907030611,8,11.6
201907030611,9,12.6
201907030612,1,12.8
201907030612,2,11.2
201907030612,3,12.6
201907030612,4,12.9
201907030612,5,11.5
201907030612,6,11.6
201907030612,7,11.9
201907030612,8,12.2
201907030612,9,11.9
201907030612,10,12.2
201902020401,1,12.2
201902020401,2,10.7
201902020401,3,11.9
201902020401,4,12.1
201902020401,5,12.8
201902020402,1,7.0
201902020402,2,10.9
201902020402,3,11.7
201902020402,4,12.6
201902020402,5,12.7
201902020402,6,12.7
201902020402,7,13.0
201902020402,8,13.1
201902020402,9,12.8
201902020403,1,12.1
201902020403,2,10.7
201902020403,3,11.4
201902020403,4,11.6
201902020403,5,11.8
201902020403,6,12.4
201902020404,1,12.6
201902020404,2,11.4
201902020404,3,12.6
201902020404,4,12.6
201902020404,5,12.9
201902020404,6,12.7
201902020404,7,12.3
201902020404,8,12.1
201902020404,9,11.8
201902020404,10,12.2
201902020405,1,13.3
201902020405,2,13.0
201902020405,3,13.7
201902020405,4,13.8
201902020405,5,12.9
201902020405,6,12.3
201902020405,7,11.9
201902020405,8,11.2
201902020405,9,12.0
201902020406,1,7.0
201902020406,2,11.1
201902020406,3,11.8
201902020406,4,12.5
201902020406,5,12.7
201902020406,6,12.7
201902020406,7,12.6
201902020406,8,12.7
201902020406,9,13.2
201902020407,1,12.0
201902020407,2,11.0
201902020407,3,12.2
201902020407,4,12.4
201902020407,5,12.7
201902020407,6,12.2
201902020407,7,11.9
201902020407,8,12.4
201902020407,9,12.6
201902020407,10,12.5
201902020408,1,7.2
201902020408,2,10.9
201902020408,3,11.6
