race_id,segment_index,lap_time_sec
201906030501,1,12.0
201906030501,2,10.6
201906030501,3,11.5
201906030501,4,12.3
201906030501,5,12.5
201906030501,6,13.6
201906030502,1,12.9
201906030502,2,12.7
201906030502,3,13.9
201906030502,4,13.8
201906030502,5,12.7
201906030502,6,12.7
201906030502,7,12.8
201906030502,8,12.6
201906030502,9,13.2
201906030503,1,12.0
201906030503,2,10.7
201906030503,3,11.6
201906030503,4,11.9
201906030503,5,12.7
201906030503,6,13.6
201906030504,1,12.9
201906030504,2,12.3
201906030504,3,13.4
201906030504,4,13.4
201906030504,5,13.1
201906030504,6,13.1
201906030504,7,12.8
201906030504,8,12.4
201906030504,9,13.1
201906030505,1,12.4
201906030505,2,11.2
201906030505,3,11.8
201906030505,4,12.0
201906030505,5,12.6
201906030505,6,12.1
201906030505,7,12.0
201906030505,8,12.1
201906030505,9,12.2
201906030505,10,12.4
201906030506,1,12.7
201906030506,2,12.1
201906030506,3,12.8
201906030506,4,13.5
201906030506,5,13.0
201906030506,6,12.8
201906030506,7,13.0
201906030506,8,13.2
201906030506,9,13.3
201906030507,1,12.0
201906030507,2,11.0
201906030507,3,11.6
201906030507,4,12.4
201906030507,5,12.2
201906030507,6,12.8
201906030508,1,13.1
201906030508,2,12.2
201906030508,3,12.8
201906030508,4,12.2
201906030508,5,13.5
201906030508,6,14.5
201906030508,7,13.7
201906030508,8,12.8
201906030508,9,12.2
201906030508,10,12.5
201906030508,11,13.4
201906030508,12,13.9
201906030509,1,12.5
201906030509,2,12.2
201906030509,3,12.0
201906030509,4,12.2
201906030509,5,12.2
201906030509,6,12.3
201906030509,7,11.5
201906030509,8,11.3
201906030509,9,11.5
201906030510,1,12.7
201906030510,2,12.2
201906030510,3,12.5
201906030510,4,12.4
201906030510,5,12.2
201906030510,6,12.1
201906030510,7,12.0
201906030510,8,11.8
201906030510,9,11.4
201906030510,10,11.3
201906030510,11,11.7
201906030511,1,12.4
201906030511,2,11.5
201906030511,3,12.0
201906030511,4,12.3
201906030511,5,12.1
201906030511,6,11.4
201906030511,7,11.2
201906030511,8,11.3
201906030512,1,12.4
201906030512,2,11.1
201906030512,3,11.8
201906030512,4,12.1
201906030512,5,11.9
201906030512,6,12.9
201909020501,1,13.0
201909020501,2,11.8
201909020501,3,13.4
201909020501,4,12.8
201909020501,5,13.0
201909020501,6,12.7
201909020501,7,12.6
201909020501,8,12.7
201909020501,9,13.5
201909020502,1,12.2
201909020502,2,10.9
201909020502,3,11.6
201909020502,4,12.0
201909020502,5,12.2
201909020502,6,12.7
201909020502,7,13.3
201909020503,1,12.9
201909020503,2,11.3
201909020503,3,13.1
201909020503,4,12.4
201909020503,5,12.8
201909020503,6,12.8
201909020503,7,12.9
201909020503,8,13.5
201909020503,9,13.6
201909020504,1,12.5
201909020504,2,11.3
201909020504,3,11.7
201909020504,4,12.1
201909020504,5,11.5
201909020504,6,11.5
201909020504,7,12.0
201909020505,1,12.5
201909020505,2,11.0
201909020505,3,14.0
201909020505,4,12.6
201909020505,5,12.6
201909020505,6,12.7
201909020505,7,12.7
201909020505,8,12.5
201909020505,9,13.1
201909020506,1,12.8
201909020506,2,11.4
201909020506,3,12.5
201909020506,4,12.8
201909020506,5,12.5
201909020506,6,11.2
201909020506,7,11.0
201909020506,8,11.4
201909020507,1,12.6
201909020507,2,11.2
201909020507,3,13.3
201909020507,4,12.7
201909020507,5,12.5
201909020507,6,13.1
201909020507,7,12.9
201909020507,8,12.4
201909020507,9,13.1
201909020508,1,12.4
201909020508,2,10.7
201909020508,3,11.7
201909020508,4,12.2
201909020508,5,12.0
201909020508,6,12.9
201909020509,1,12.8
201909020509,2,10.9
201909020509,3,11.9
201909020509,4,12.3
201909020509,5,11.8
201909020509,6,11.3
201909020509,7,11.2
201909020509,8,11.6
201909020510,1,12.6
201909020510,2,10.6
201909020510,3,12.1
201909020510,4,12.6
201909020510,5,12.8
201909020510,6,11.7
201909020510,7,12.3
201909020510,8,12.2
201909020510,9,12.5
201909020510,10,11.9
201909020510,11,11.8
201909020510,12,12.3
201909020511,1,12.5
201909020511,2,11.1
201909020511,3,12.0
201909020511,4,12.3
201909020511,5,12.1
201909020511,6,11.0
201909020511,7,11.0
201909020511,8,11.6
201909020512,1,12.7
201909020512,2,10.7
201909020512,3,13.5
201909020512,4,13.0
201909020512,5,12.9
201909020512,6,12.5
201909020512,7,12.4
201909020512,8,12.1
201909020512,9,13.2
201903010101,1,7.2
201903010101,2,11.2
201903010101,3,12.2
201903010101,4,12.4
201903010101,5,12.7
201903010101,6,12.5
201903010101,7,13.1
201903010101,8,13.7
201903010101,9,13.7
201903010102,1,9.3
201903010102,2,11.0
201903010102,3,11.4
201903010102,4,12.6
201903010102,5,13.0
201903010102,6,13.1
201903010103,1,7.2
201903010103,2,11.2
201903010103,3,11.5
201903010103,4,12.8
201903010103,5,13.1
201903010103,6,12.9
201903010103,7,13.2
201903010103,8,13.4
201903010103,9,12.8
201903010106,1,7.2
201903010106,2,10.7
201903010106,3,11.6
201903010106,4,12.5
201903010106,5,13.4
201903010106,6,12.9
201903010106,7,13.1
201903010106,8,13.0
201903010106,9,13.2
201903010107,1,12.0
201903010107,2,10.5
201903010107,3,11.0
201903010107,4,12.0
201903010107,5,11.9
201903010107,6,12.8
201903010108,1,13.3
201903010108,2,12.0
201903010108,3,12.8
201903010108,4,12.6
201903010108,5,12.7
201903010108,6,12.6
201903010108,7,13.0
201903010108,8,13.1
201903010108,9,12.8
201903010108,10,11.7
201903010108,11,12.2
201903010108,12,11.9
201903010108,13,12.2
201903010109,1,9.4
201903010109,2,10.7
201903010109,3,11.3
201903010109,4,12.4
201903010109,5,12.7
201903010109,6,12.7
201903010110,1,12.2
201903010110,2,10.6
201903010110,3,11.2
201903010110,4,12.4
201903010110,5,13.0
201903010110,6,12.6
201903010110,7,11.5
201903010110,8,12.0
201903010110,9,11.8
201903010110,10,12.7
201903010111,1,12.0
201903010111,2,11.0
201903010111,3,11.0
201903010111,4,11.7
201903010111,5,11.5
201903010111,6,11.7
201903010112,1,12.5
201903010112,2,10.8
201903010112,3,11.8
201903010112,4,11.9
201903010112,5,12.0
201903010112,6,12.2
201903010112,7,12.3
201903010112,8,11.8
201903010112,9,12.4
