race_id,segment_index,lap_time_sec
201906040801,1,12.1
201906040801,2,10.7
201906040801,3,11.9
201906040801,4,12.3
201906040801,5,12.5
201906040801,6,13.5
201906040802,1,12.3
201906040802,2,10.8
201906040802,3,12.9
201906040802,4,12.1
201906040802,5,12.9
201906040802,6,12.4
201906040802,7,12.1
201906040802,8,11.5
201906040802,9,11.2
201906040802,10,11.9
201906040803,1,12.3
201906040803,2,10.8
201906040803,3,11.8
201906040803,4,11.6
201906040803,5,11.2
201906040803,6,12.0
201906040805,1,12.5
201906040805,2,11.5
201906040805,3,12.6
201906040805,4,12.5
201906040805,5,12.1
201906040805,6,11.6
201906040805,7,11.4
201906040805,8,11.5
201906040806,1,13.2
201906040806,2,12.0
201906040806,3,13.2
201906040806,4,13.3
201906040806,5,13.2
201906040806,6,13.6
201906040806,7,13.5
201906040806,8,12.8
201906040806,9,12.1
201906040806,10,12.6
201906040806,11,13.0
201906040806,12,13.2
201906040807,1,12.5
201906040807,2,11.6
201906040807,3,12.0
201906040807,4,12.3
201906040807,5,12.3
201906040807,6,12.8
201906040807,7,13.2
201906040807,8,12.8
201906040807,9,12.4
201906040808,1,11.8
201906040808,2,11.0
201906040808,3,11.7
201906040808,4,12.0
201906040808,5,12.0
201906040808,6,12.6
201906040809,1,11.9
201906040809,2,10.6
201906040809,3,11.4
201906040809,4,11.6
201906040809,5,11.5
201906040809,6,11.8
201906040810,1,12.7
201906040810,2,10.8
201906040810,3,12.6
201906040810,4,11.8
201906040810,5,12.7
201906040810,6,11.9
201906040810,7,12.0
201906040810,8,11.7
201906040810,9,11.3
201906040810,10,11.8
201906040811,1,12.5
201906040811,2,11.2
201906040811,3,11.3
201906040811,4,11.6
201906040811,5,11.7
201906040811,6,11.6
201906040811,7,11.3
201906040811,8,11.7
201906040812,1,11.9
201906040812,2,11.3
201906040812,3,11.8
201906040812,4,12.0
201906040812,5,11.7
201906040812,6,12.5
201909040801,1,12.6
201909040801,2,10.8
201909040801,3,13.0
201909040801,4,13.1
201909040801,5,13.2
201909040801,6,13.1
201909040801,7,13.0
201909040801,8,12.8
201909040801,9,12.6
201909040802,1,12.1
201909040802,2,10.5
201909040802,3,10.9
201909040802,4,11.5
201909040802,5,12.0
201909040802,6,12.5
201909040803,1,12.7
201909040803,2,12.0
201909040803,3,13.1
201909040803,4,13.1
201909040803,5,12.3
201909040803,6,12.5
201909040803,7,12.1
201909040803,8,11.7
201909040803,9,11.3
201909040803,10,11.6
201909040804,1,12.8
201909040804,2,11.4
201909040804,3,12.5
201909040804,4,12.3
201909040804,5,12.2
201909040804,6,12.0
201909040804,7,11.6
201909040804,8,11.3
201909040804,9,11.6
201909040805,1,12.2
201909040805,2,11.0
201909040805,3,12.0
201909040805,4,12.5
201909040805,5,12.4
201909040805,6,12.0
201909040805,7,12.4
201909040806,1,12.4
201909040806,2,11.4
201909040806,3,12.0
201909040806,4,12.4
201909040806,5,12.3
201909040806,6,12.3
201909040806,7,12.5
201909040806,8,12.3
201909040806,9,12.0
201909040806,10,11.7
201909040806,11,11.7
201909040806,12,11.6
201909040806,13,12.5
201909040807,1,12.3
201909040807,2,10.6
201909040807,3,11.0
201909040807,4,11.8
201909040807,5,12.8
201909040807,6,11.8
201909040807,7,12.7
201909040808,1,12.9
201909040808,2,11.4
201909040808,3,13.3
201909040808,4,12.7
201909040808,5,12.5
201909040808,6,12.4
201909040808,7,12.1
201909040808,8,11.5
201909040808,9,12.2
201909040809,1,12.3
201909040809,2,10.8
201909040809,3,11.5
201909040809,4,11.6
201909040809,5,11.3
201909040809,6,11.4
201909040809,7,11.9
201909040810,1,12.3
201909040810,2,10.8
201909040810,3,11.1
201909040810,4,11.2
201909040810,5,11.2
201909040810,6,11.8
201909040811,1,12.9
201909040811,2,10.8
201909040811,3,10.8
201909040811,4,13.0
201909040811,5,12.8
201909040811,6,13.0
201909040811,7,13.4
201909040811,8,12.4
201909040811,9,11.8
201909040811,10,12.6
201909040812,1,13.0
201909040812,2,11.9
201909040812,3,13.8
201909040812,4,13.1
201909040812,5,11.7
201909040812,6,12.3
201909040812,7,12.2
201909040812,8,11.9
201909040812,9,12.7
