race_id,segment_index,lap_time_sec
201906010201,1,12.1
201906010201,2,10.9
201906010201,3,11.5
201906010201,4,12.1
201906010201,5,12.8
201906010201,6,13.0
201906010202,1,12.8
201906010202,2,11.8
201906010202,3,13.5
201906010202,4,13.9
201906010202,5,13.5
201906010202,6,12.9
201906010202,7,12.7
201906010202,8,12.9
201906010202,9,13.4
201906010203,1,13.3
201906010203,2,12.2
201906010203,3,13.4
201906010203,4,13.7
201906010203,5,13.0
201906010203,6,12.7
201906010203,7,13.3
201906010203,8,13.4
201906010203,9,13.4
201906010205,1,12.9
201906010205,2,10.9
201906010205,3,12.4
201906010205,4,12.0
201906010205,5,12.6
201906010205,6,12.7
201906010205,7,12.5
201906010205,8,12.2
201906010205,9,11.9
201906010205,10,12.2
201906010206,1,11.9
201906010206,2,10.7
201906010206,3,11.6
201906010206,4,12.2
201906010206,5,12.3
201906010206,6,12.9
201906010207,1,12.7
201906010207,2,11.0
201906010207,3,13.3
201906010207,4,12.4
201906010207,5,12.8
201906010207,6,11.7
201906010207,7,12.0
201906010207,8,11.9
201906010207,9,11.7
201906010207,10,11.8
201906010208,1,12.6
201906010208,2,11.4
201906010208,3,13.3
201906010208,4,13.3
201906010208,5,12.8
201906010208,6,12.6
201906010208,7,12.4
201906010208,8,12.4
201906010208,9,13.1
201906010209,1,12.7
201906010209,2,11.8
201906010209,3,12.8
201906010209,4,12.6
201906010209,5,12.6
201906010209,6,12.5
201906010209,7,12.2
201906010209,8,12.0
201906010209,9,11.8
201906010209,10,11.3
201906010209,11,11.8
201906010210,1,12.2
201906010210,2,10.8
201906010210,3,11.3
201906010210,4,11.7
201906010210,5,11.9
201906010210,6,11.9
201906010210,7,11.9
201906010210,8,12.1
201906010211,1,12.5
201906010211,2,12.1
201906010211,3,13.5
201906010211,4,13.5
201906010211,5,12.1
201906010211,6,12.6
201906010211,7,12.3
201906010211,8,12.0
201906010211,9,12.7
201906010212,1,12.7
201906010212,2,11.0
201906010212,3,13.0
201906010212,4,12.1
201906010212,5,12.4
201906010212,6,12.2
201906010212,7,11.9
201906010212,8,11.7
201906010212,9,11.7
201906010212,10,12.3
201908010201,1,12.5
201908010201,2,11.2
201908010201,3,12.8
201908010201,4,13.4
201908010201,5,13.5
201908010201,6,13.3
201908010201,7,12.9
201908010201,8,12.8
201908010201,9,12.9
201908010202,1,12.7
201908010202,2,11.3
201908010202,3,11.9
201908010202,4,12.4
201908010202,5,12.4
201908010202,6,12.9
201908010203,1,12.6
201908010203,2,11.4
201908010203,3,13.3
201908010203,4,12.9
201908010203,5,13.1
201908010203,6,13.1
201908010203,7,13.1
201908010203,8,12.9
201908010203,9,12.8
201908010204,1,12.2
201908010204,2,11.2
201908010204,3,12.8
201908010204,4,13.1
201908010204,5,13.0
201908010204,6,12.8
201908010204,7,12.4
201908010204,8,12.8
201908010204,9,13.3
201908010205,1,12.4
201908010205,2,10.8
201908010205,3,12.5
201908010205,4,12.6
201908010205,5,12.3
201908010205,6,12.9
201908010205,7,12.4
201908010205,8,12.3
201908010205,9,12.3
201908010205,10,12.4
201908010206,1,12.4
201908010206,2,11.1
201908010206,3,11.5
201908010206,4,11.6
201908010206,5,11.7
201908010206,6,12.3
201908010207,1,13.1
201908010207,2,12.3
201908010207,3,13.5
201908010207,4,13.5
201908010207,5,12.7
201908010207,6,12.7
201908010207,7,12.4
201908010207,8,12.3
201908010207,9,11.5
201908010207,10,11.7
201908010207,11,11.9
201908010208,1,12.4
201908010208,2,11.8
201908010208,3,13.0
201908010208,4,12.7
201908010208,5,12.4
201908010208,6,12.5
201908010208,7,12.8
201908010208,8,12.4
201908010208,9,13.1
201908010209,1,12.6
201908010209,2,10.9
201908010209,3,12.6
201908010209,4,12.4
201908010209,5,12.2
201908010209,6,12.5
201908010209,7,12.0
201908010209,8,11.9
201908010209,9,12.0
201908010209,10,12.3
201908010210,1,13.2
201908010210,2,12.5
201908010210,3,11.8
201908010210,4,12.0
201908010210,5,12.1
201908010210,6,13.2
201908010210,7,13.9
201908010210,8,13.4
201908010210,9,14.1
201908010210,10,14.2
201908010210,11,13.2
201908010210,12,11.6
201908010210,13,11.4
201908010210,14,11.6
201908010210,15,12.1
201908010211,1,12.3
201908010211,2,10.8
201908010211,3,11.6
201908010211,4,12.6
201908010211,5,12.5
201908010211,6,12.1
201908010211,7,12.1
201908010211,8,11.7
201908010212,1,12.4
201908010212,2,11.3
201908010212,3,12.0
201908010212,4,11.8
201908010212,5,12.1
201908010212,6,12.1
201908010212,7,12.6
