race_id,segment_index,lap_time_sec
201905050201,1,12.7
201905050201,2,12.2
201905050201,3,13.1
201905050201,4,13.2
201905050201,5,12.3
201905050201,6,11.9
201905050201,7,12.0
201905050202,1,12.3
201905050202,2,11.1
201905050202,3,11.6
201905050202,4,12.2
201905050202,5,12.7
201905050202,6,12.7
201905050202,7,13.1
201905050202,8,13.9
201905050203,1,13.1
201905050203,2,11.7
201905050203,3,12.0
201905050203,4,12.4
201905050203,5,11.4
201905050203,6,10.9
201905050203,7,11.1
201905050204,1,12.7
201905050204,2,11.3
201905050204,3,11.8
201905050204,4,12.3
201905050204,5,12.8
201905050204,6,11.8
201905050204,7,11.5
201905050204,8,11.4
201905050205,1,13.3
201905050205,2,11.9
201905050205,3,11.9
201905050205,4,12.4
201905050205,5,12.8
201905050205,6,12.5
201905050205,7,12.5
201905050205,8,11.8
201905050205,9,11.2
201905050205,10,11.1
201905050206,1,7.3
201905050206,2,11.3
201905050206,3,11.8
201905050206,4,12.9
201905050206,5,12.6
201905050206,6,12.2
201905050206,7,12.6
201905050207,1,12.6
201905050207,2,11.6
201905050207,3,12.2
201905050207,4,12.2
201905050207,5,12.5
201905050207,6,12.2
201905050207,7,12.4
201905050207,8,12.3
201905050208,1,13.3
201905050208,2,12.1
201905050208,3,11.9
201905050208,4,11.9
201905050208,5,12.7
201905050208,6,13.2
201905050208,7,13.1
201905050208,8,11.6
201905050208,9,10.9
201905050208,10,11.2
201905050209,1,12.5
201905050209,2,11.2
201905050209,3,11.2
201905050209,4,11.5
201905050209,5,11.7
201905050209,6,11.4
201905050209,7,11.6
201905050209,8,11.8
201905050210,1,12.6
201905050210,2,11.5
201905050210,3,12.2
201905050210,4,12.4
201905050210,5,12.5
201905050210,6,11.6
201905050210,7,11.7
201905050210,8,12.0
201905050211,1,7.2
201905050211,2,11.2
201905050211,3,11.9
201905050211,4,12.9
201905050211,5,12.7
201905050211,6,12.6
201905050211,7,12.7
201905050211,8,12.4
201905050211,9,12.0
201905050211,10,11.8
201905050211,11,11.3
201905050211,12,11.1
201905050211,13,11.7
201905050212,1,12.4
201905050212,2,11.4
201905050212,3,11.7
201905050212,4,12.2
201905050212,5,12.2
201905050212,6,12.1
201905050212,7,12.3
201908050201,1,12.5
201908050201,2,11.7
