race_id,segment_index,lap_time_sec
201905021201,1,12.6
201905021201,2,11.0
201905021201,3,11.8
201905021201,4,12.3
201905021201,5,12.7
201905021201,6,12.9
201905021201,7,13.2
201905021202,1,12.5
201905021202,2,11.4
201905021202,3,12.5
201905021202,4,13.0
201905021202,5,13.1
201905021202,6,12.7
201905021202,7,12.1
201905021202,8,12.7
201905021203,1,7.2
201905021203,2,11.0
201905021203,3,11.5
201905021203,4,12.3
201905021203,5,12.5
201905021203,6,12.5
201905021203,7,13.4
201905021204,1,13.2
201905021204,2,12.2
201905021204,3,12.2
201905021204,4,12.8
201905021204,5,12.8
201905021204,6,12.5
201905021204,7,12.1
201905021204,8,11.4
201905021204,9,11.1
201905021204,10,11.4
201905021205,1,12.3
201905021205,2,11.3
201905021205,3,12.2
201905021205,4,12.7
201905021205,5,12.7
201905021205,6,12.4
201905021205,7,12.5
201905021205,8,12.7
201905021206,1,12.5
201905021206,2,10.9
201905021206,3,11.3
201905021206,4,11.6
201905021206,5,11.1
201905021206,6,11.4
201905021206,7,11.9
201905021207,1,12.7
201905021207,2,11.4
201905021207,3,12.0
201905021207,4,12.2
201905021207,5,12.3
201905021207,6,12.1
201905021207,7,12.8
201905021208,1,13.0
201905021208,2,11.4
201905021208,3,11.9
201905021208,4,11.8
201905021208,5,11.8
201905021208,6,11.8
201905021208,7,12.3
201905021208,8,12.4
201905021208,9,12.4
201905021208,10,11.5
201905021208,11,11.3
201905021208,12,11.9
201905021209,1,12.4
201905021209,2,11.3
201905021209,3,11.8
201905021209,4,12.4
201905021209,5,12.5
201905021209,6,12.3
201905021209,7,11.6
201905021209,8,12.4
201905021210,1,12.6
201905021210,2,11.2
201905021210,3,11.5
201905021210,4,11.6
201905021210,5,11.7
201905021210,6,11.5
201905021210,7,11.1
201905021210,8,11.4
201905021210,9,11.8
201905021211,1,12.7
201905021211,2,10.7
201905021211,3,11.4
201905021211,4,11.4
201905021211,5,11.6
201905021211,6,12.0
201905021211,7,12.3
201905021211,8,12.4
201905021211,9,12.2
201905021211,10,12.0
201905021211,11,11.9
201905021211,12,12.0
201905021212,1,7.4
201905021212,2,11.0
201905021212,3,11.0
201905021212,4,12.2
201905021212,5,12.0
201905021212,6,11.7
201905021212,7,11.8
201905021212,8,12.0
201905021212,9,11.6
201905021212,10,11.7
201905021212,11,12.0
201905021212,12,12.0
201905021212,13,11.8
201908031201,1,12.3
201908031201,2,10.9
201908031201,3,12.0
201908031201,4,12.3
201908031201,5,12.5
201908031201,6,12.7
201908031201,7,13.5
201908031202,1,12.4
201908031202,2,10.4
201908031202,3,11.4
201908031202,4,12.2
201908031202,5,12.3
201908031202,6,12.0
201908031202,7,12.2
201908031202,8,12.1
201908031202,9,12.7
201908031203,1,12.4
201908031203,2,11.0
201908031203,3,10.9
201908031203,4,12.8
201908031203,5,13.2
201908031203,6,13.7
201908031203,7,13.7
201908031203,8,12.5
201908031203,9,11.7
201908031203,10,11.7
201908031203,11,11.5
201908031203,12,11.9
201908031205,1,12.3
201908031205,2,11.3
201908031205,3,12.0
201908031205,4,12.1
201908031205,5,12.2
201908031205,6,12.2
201908031205,7,12.4
201908031206,1,12.2
201908031206,2,11.2
201908031206,3,11.2
201908031206,4,11.1
201908031206,5,11.0
201908031206,6,11.7
201908031207,1,12.1
201908031207,2,11.5
201908031207,3,13.3
201908031207,4,12.6
201908031207,5,12.9
201908031207,6,12.5
201908031207,7,12.4
201908031207,8,12.8
201908031207,9,13.5
201908031208,1,12.5
201908031208,2,11.1
201908031208,3,11.3
201908031208,4,12.1
201908031208,5,12.4
201908031208,6,12.2
201908031208,7,12.6
201908031209,1,12.5
201908031209,2,11.0
201908031209,3,10.9
201908031209,4,11.1
201908031209,5,10.9
201908031209,6,11.6
201908031210,1,12.1
201908031210,2,10.5
201908031210,3,11.3
201908031210,4,11.4
201908031210,5,11.5
201908031210,6,11.3
201908031210,7,11.5
201908031211,1,12.9
201908031211,2,11.3
201908031211,3,12.1
201908031211,4,13.0
201908031211,5,12.5
201908031211,6,12.0
201908031211,7,11.6
201908031211,8,10.7
201908031211,9,11.5
201908031212,1,12.3
201908031212,2,11.4
201908031212,3,12.7
201908031212,4,12.7
201908031212,5,12.5
201908031212,6,12.0
201908031212,7,12.3
201908031212,8,12.7
201908031212,9,12.7
