race_id,segment_index,lap_time_sec
201906010701,1,12.1
201906010701,2,10.8
201906010701,3,11.6
201906010701,4,12.6
201906010701,5,12.9
201906010701,6,13.5
201906010702,1,13.1
201906010702,2,11.9
201906010702,3,12.9
201906010702,4,13.6
201906010702,5,13.2
201906010702,6,13.4
201906010702,7,13.8
201906010702,8,12.8
201906010702,9,12.9
201906010703,1,11.9
201906010703,2,11.1
201906010703,3,11.5
201906010703,4,12.6
201906010703,5,13.0
201906010703,6,13.3
201906010704,1,13.0
201906010704,2,11.5
201906010704,3,13.1
201906010704,4,13.6
201906010704,5,13.0
201906010704,6,13.3
201906010704,7,13.3
201906010704,8,12.9
201906010704,9,13.2
201906010705,1,12.7
201906010705,2,11.0
201906010705,3,13.0
201906010705,4,12.4
201906010705,5,13.0
201906010705,6,12.6
201906010705,7,12.1
201906010705,8,11.8
201906010705,9,11.6
201906010705,10,12.3
201906010706,1,12.5
201906010706,2,10.8
201906010706,3,11.3
201906010706,4,11.7
201906010706,5,12.4
201906010706,6,12.5
201906010706,7,12.2
201906010706,8,12.6
201906010707,1,12.8
201906010707,2,11.8
201906010707,3,12.8
201906010707,4,13.0
201906010707,5,12.5
201906010707,6,12.7
201906010707,7,12.8
201906010707,8,12.8
201906010707,9,13.6
201906010708,1,11.9
201906010708,2,10.7
201906010708,3,11.3
201906010708,4,11.8
201906010708,5,12.2
201906010708,6,13.1
201906010709,1,12.6
201906010709,2,10.9
201906010709,3,11.1
201906010709,4,11.5
201906010709,5,12.2
201906010709,6,11.9
201906010709,7,11.5
201906010709,8,12.1
201906010710,1,12.9
201906010710,2,12.0
201906010710,3,12.2
201906010710,4,12.2
201906010710,5,12.0
201906010710,6,12.5
201906010710,7,13.1
201906010710,8,13.4
201906010710,9,13.5
201906010711,1,12.5
201906010711,2,11.5
201906010711,3,12.7
201906010711,4,12.6
201906010711,5,12.9
201906010711,6,12.8
201906010711,7,12.4
201906010711,8,11.7
201906010711,9,11.8
201906010711,10,10.9
201906010711,11,11.9
201906010712,1,12.4
201906010712,2,13.1
201906010712,3,12.5
201906010712,4,12.6
201906010712,5,12.1
201906010712,6,12.0
201906010712,7,12.0
201906010712,8,11.1
201906010712,9,11.7
201908010701,1,12.5
201908010701,2,11.3
201908010701,3,12.0
201908010701,4,12.0
201908010701,5,12.7
201908010701,6,13.4
201908010702,1,12.5
201908010702,2,11.6
201908010702,3,12.9
201908010702,4,12.8
201908010702,5,12.9
201908010702,6,12.9
201908010702,7,13.0
201908010702,8,13.2
201908010702,9,13.2
201908010703,1,12.2
201908010703,2,11.2
201908010703,3,12.4
201908010703,4,12.6
201908010703,5,12.5
201908010703,6,12.6
201908010703,7,13.1
201908010704,1,11.8
201908010704,2,10.8
201908010704,3,12.2
201908010704,4,12.1
201908010704,5,12.5
201908010704,6,13.0
201908010704,7,13.8
201908010705,1,12.3
201908010705,2,11.4
201908010705,3,11.9
201908010705,4,12.9
201908010705,5,12.4
201908010705,6,12.0
201908010705,7,11.8
201908010705,8,11.9
201908010706,1,12.7
201908010706,2,11.2
201908010706,3,12.3
201908010706,4,12.9
201908010706,5,12.2
201908010706,6,12.1
201908010706,7,11.9
201908010706,8,11.6
201908010707,1,12.3
201908010707,2,11.5
201908010707,3,13.1
201908010707,4,12.9
201908010707,5,13.0
201908010707,6,12.7
201908010707,7,12.4
201908010707,8,12.9
201908010707,9,13.4
201908010708,1,12.6
201908010708,2,11.2
201908010708,3,11.8
201908010708,4,12.1
201908010708,5,12.5
201908010708,6,12.1
201908010708,7,12.0
201908010708,8,12.0
201908010708,9,12.7
201908010709,1,13.0
201908010709,2,11.3
201908010709,3,11.7
201908010709,4,13.0
201908010709,5,13.3
201908010709,6,13.1
201908010709,7,12.6
201908010709,8,12.9
201908010709,9,12.5
201908010709,10,11.8
201908010709,11,12.3
201908010709,12,12.2
201908010710,1,12.9
201908010710,2,12.2
201908010710,3,13.6
201908010710,4,13.1
201908010710,5,12.3
201908010710,6,12.5
201908010710,7,12.0
201908010710,8,11.7
201908010710,9,12.1
201908010711,1,12.3
201908010711,2,10.9
201908010711,3,11.6
201908010711,4,11.6
201908010711,5,11.7
201908010711,6,11.9
201908010711,7,12.2
201908010712,1,12.3
201908010712,2,11.5
201908010712,3,12.5
201908010712,4,12.4
201908010712,5,11.4
201908010712,6,12.1
201908010712,7,12.7
201907010201,1,13.2
201907010201,2,11.9
201907010201,3,13.6
201907010201,4,13.6
201907010201,5,13.2
201907010201,6,13.0
201907010201,7,12.9
201907010201,8,12.6
201907010201,9,12.5
201907010202,1,7.4
