race_id,segment_index,lap_time_sec
201905050101,1,12.8
201905050101,2,11.6
201905050101,3,12.9
201905050101,4,13.2
201905050101,5,13.2
201905050101,6,13.0
201905050101,7,12.1
201905050101,8,12.0
201905050102,1,7.2
201905050102,2,11.2
201905050102,3,12.2
201905050102,4,13.0
201905050102,5,12.0
201905050102,6,11.7
201905050102,7,12.5
201905050103,1,12.6
201905050103,2,10.6
201905050103,3,11.3
201905050103,4,11.7
201905050103,5,12.3
201905050103,6,12.0
201905050103,7,11.9
201905050103,8,12.0
201905050104,1,12.7
201905050104,2,11.3
201905050104,3,12.0
201905050104,4,12.3
201905050104,5,12.7
201905050104,6,12.2
201905050104,7,12.0
201905050104,8,11.6
201905050104,9,11.5
201905050104,10,12.0
201905050105,1,12.7
201905050105,2,11.1
201905050105,3,12.4
201905050105,4,13.0
201905050105,5,13.0
201905050105,6,11.8
201905050105,7,11.7
201905050105,8,11.4
201905050106,1,12.9
201905050106,2,11.9
201905050106,3,12.3
201905050106,4,12.3
201905050106,5,12.6
201905050106,6,12.4
201905050106,7,12.0
201905050106,8,12.5
201905050107,1,12.7
201905050107,2,11.4
201905050107,3,12.0
201905050107,4,12.1
201905050107,5,12.1
201905050107,6,12.0
201905050107,7,12.7
201905050108,1,12.4
201905050108,2,11.9
201905050108,3,12.3
201905050108,4,12.4
201905050108,5,12.5
201905050108,6,12.3
201905050108,7,12.0
201905050108,8,12.0
201905050109,1,13.1
201905050109,2,12.4
201905050109,3,12.6
201905050109,4,12.1
201905050109,5,11.9
201905050109,6,12.4
201905050109,7,12.5
201905050109,8,12.0
201905050109,9,11.6
201905050109,10,11.3
201905050109,11,11.3
201905050109,12,11.8
201905050110,1,13.4
201905050110,2,11.6
201905050110,3,11.7
201905050110,4,11.9
201905050110,5,12.4
201905050110,6,12.1
201905050110,7,11.9
201905050110,8,11.2
201905050110,9,11.1
201905050110,10,11.7
201905050111,1,12.4
201905050111,2,11.1
201905050111,3,11.4
201905050111,4,11.8
201905050111,5,11.3
201905050111,6,11.3
201905050111,7,11.5
201905050112,1,7.3
201905050112,2,11.3
201905050112,3,12.5
201905050112,4,12.6
201905050112,5,12.7
201905050112,6,12.5
201905050112,7,12.6
201905050112,8,12.5
201905050112,9,12.2
201905050112,10,11.8
201905050112,11,12.2
201908050101,1,12.4
201908050101,2,11.0
201908050101,3,11.6
201908050101,4,12.0
201908050101,5,12.4
201908050101,6,13.2
201908050102,1,12.5
201908050102,2,12.0
201908050102,3,13.3
201908050102,4,13.0
201908050102,5,13.1
201908050102,6,13.0
201908050102,7,13.1
201908050102,8,12.9
201908050102,9,13.1
201908050103,1,12.4
201908050103,2,10.9
201908050103,3,11.6
201908050103,4,11.6
201908050103,5,11.6
201908050103,6,12.0
201908050104,1,12.6
201908050104,2,11.0
201908050104,3,11.6
201908050104,4,12.5
201908050104,5,12.9
201908050104,6,12.4
201908050104,7,11.9
201908050104,8,11.5
201908050104,9,11.9
201908050105,1,12.7
201908050105,2,10.9
201908050105,3,11.5
201908050105,4,12.2
201908050105,5,12.4
201908050105,6,12.2
201908050105,7,11.7
201908050105,8,11.6
201908050106,1,12.3
201908050106,2,11.2
201908050106,3,12.2
201908050106,4,12.9
201908050106,5,12.7
201908050106,6,12.4
201908050106,7,12.4
201908050107,1,12.9
201908050107,2,11.9
201908050107,3,12.9
201908050107,4,13.0
201908050107,5,13.4
201908050107,6,12.1
201908050107,7,12.6
201908050107,8,11.5
201908050107,9,11.4
201908050107,10,11.8
201908050108,1,12.4
201908050108,2,11.5
201908050108,3,12.5
201908050108,4,12.7
201908050108,5,12.8
201908050108,6,12.8
201908050108,7,12.4
201908050108,8,12.6
201908050108,9,12.8
201908050109,1,12.8
201908050109,2,11.5
201908050109,3,11.4
201908050109,4,11.9
201908050109,5,12.1
201908050109,6,11.8
201908050109,7,11.4
201908050109,8,11.5
201908050109,9,12.2
201908050110,1,12.0
201908050110,2,10.6
201908050110,3,11.4
201908050110,4,12.0
201908050110,5,12.1
201908050110,6,12.5
201908050110,7,12.6
201908050111,1,12.0
201908050111,2,10.7
201908050111,3,11.0
201908050111,4,11.9
201908050111,5,11.7
201908050111,6,11.5
201908050111,7,11.9
201908050112,1,12.7
201908050112,2,11.3
201908050112,3,11.9
201908050112,4,12.4
201908050112,5,12.3
201908050112,6,12.0
201908050112,7,11.6
201908050112,8,11.4
201908050112,9,11.6
201903030101,1,9.7
201903030101,2,10.9
201903030101,3,12.0
201903030101,4,12.6
201903030101,5,12.5
201903030101,6,12.8
201903030102,1,12.0
201903030102,2,10.6
201903030102,3,11.0
201903030102,4,11.6
201903030102,5,11.5
201903030102,6,12.2
201903030103,1,7.0
201903030103,2,11.1
201903030103,3,12.4
201903030103,4,13.4
201903030103,5,12.8
201903030103,6,12.1
201903030103,7,12.9
201903030103,8,13.0
201903030103,9,12.8
201903030106,1,7.1
201903030106,2,11.0
201903030106,3,12.1
201903030106,4,13.3
201903030106,5,12.5
201903030106,6,11.6
201903030106,7,12.8
201903030106,8,13.1
201903030106,9,13.0
201903030107,1,11.9
201903030107,2,10.5
201903030107,3,11.0
201903030107,4,11.6
201903030107,5,11.5
201903030107,6,12.0
201903030108,1,7.1
201903030108,2,11.2
201903030108,3,11.4
201903030108,4,11.6
201903030108,5,12.5
201903030108,6,13.0
201903030108,7,13.3
201903030108,8,13.3
201903030108,9,13.6
201903030109,1,9.5
201903030109,2,11.2
201903030109,3,11.5
201903030109,4,11.9
201903030109,5,11.9
201903030109,6,12.7
201903030110,1,12.7
201903030110,2,11.7
201903030110,3,12.3
201903030110,4,11.5
201903030110,5,12.2
201903030110,6,12.4
201903030110,7,12.6
201903030110,8,12.4
201903030110,9,12.5
201903030110,10,12.1
201903030110,11,12.0
201903030110,12,11.9
201903030110,13,12.7
201903030111,1,11.8
201903030111,2,10.6
201903030111,3,11.1
201903030111,4,11.5
201903030111,5,11.1
201903030111,6,12.2
201903030112,1,12.6
201903030112,2,10.9
201903030112,3,11.7
201903030112,4,12.2
201903030112,5,11.7
201903030112,6,11.4
201903030112,7,11.9
201903030112,8,12.3
201903030112,9,12.6
