race_id,segment_index,lap_time_sec
201904020502,1,12.7
201904020502,2,12.1
201904020502,3,14.3
201904020502,4,14.1
201904020502,5,12.5
201904020502,6,12.1
201904020502,7,12.9
201904020502,8,12.4
201904020502,9,13.1
201904020503,1,12.6
201904020503,2,11.1
201904020503,3,12.0
201904020503,4,12.7
201904020503,5,12.7
201904020503,6,12.2
201904020503,7,11.5
201904020503,8,11.0
201904020503,9,12.1
201904020504,1,11.9
201904020504,2,10.3
201904020504,3,10.8
201904020504,4,10.8
201904020504,5,11.7
201904020505,1,13.0
201904020505,2,11.6
201904020505,3,13.0
201904020505,4,13.9
201904020505,5,13.2
201904020505,6,12.7
201904020505,7,13.4
201904020505,8,12.8
201904020505,9,14.0
201904020506,1,12.5
201904020506,2,11.3
201904020506,3,11.9
201904020506,4,12.8
201904020506,5,12.8
201904020506,6,12.5
201904020506,7,11.1
201904020506,8,11.0
201904020506,9,11.8
201904020507,1,12.9
201904020507,2,12.2
201904020507,3,12.1
201904020507,4,12.4
201904020507,5,13.5
201904020507,6,13.4
201904020507,7,13.3
201904020507,8,12.3
201904020507,9,12.2
201904020507,10,11.7
201904020507,11,11.1
201904020507,12,11.5
201904020508,1,12.7
201904020508,2,11.5
201904020508,3,13.2
201904020508,4,13.5
201904020508,5,13.0
201904020508,6,12.4
201904020508,7,12.6
201904020508,8,12.1
201904020508,9,12.9
201904020509,1,12.5
201904020509,2,11.0
201904020509,3,12.0
201904020509,4,12.5
201904020509,5,12.0
201904020509,6,11.1
201904020509,7,10.8
201904020509,8,11.7
201904020510,1,12.9
201904020510,2,11.9
201904020510,3,11.9
201904020510,4,12.3
201904020510,5,12.8
201904020510,6,12.0
201904020510,7,10.9
201904020510,8,10.5
201904020510,9,11.5
201904020511,1,12.2
201904020511,2,10.4
201904020511,3,10.8
201904020511,4,11.4
201904020511,5,11.9
201904020511,6,11.4
201904020511,7,12.0
201904020512,1,12.1
201904020512,2,11.4
201904020512,3,12.1
201904020512,4,12.5
201904020512,5,11.7
201904020512,6,11.9
201910020501,1,12.2
201910020501,2,10.6
201910020501,3,11.7
201910020501,4,12.0
201910020501,5,11.5
201910020501,6,12.2
201910020502,1,12.6
201910020502,2,11.0
201910020502,3,11.9
201910020502,4,11.5
201910020502,5,11.8
201910020502,6,12.2
201910020502,7,12.2
201910020502,8,12.7
201910020502,9,13.0
201910020503,1,7.1
201910020503,2,11.2
201910020503,3,11.6
201910020503,4,12.6
201910020503,5,12.5
201910020503,6,12.5
201910020503,7,12.9
201910020503,8,13.3
201910020503,9,13.6
201910020504,1,12.1
201910020504,2,10.3
201910020504,3,10.9
201910020504,4,11.7
201910020504,5,11.6
201910020504,6,12.2
201910020505,1,6.8
201910020505,2,12.0
201910020505,3,12.9
201910020505,4,13.5
201910020505,5,12.6
201910020505,6,12.2
201910020505,7,12.7
201910020505,8,13.6
201910020505,9,13.2
201910020506,1,12.4
201910020506,2,10.9
201910020506,3,12.1
201910020506,4,11.9
201910020506,5,12.0
201910020506,6,12.3
201910020506,7,12.0
201910020506,8,11.5
201910020506,9,11.9
201910020507,1,12.6
201910020507,2,10.9
201910020507,3,11.7
201910020507,4,12.5
201910020507,5,12.2
201910020507,6,11.9
201910020507,7,12.0
201910020507,8,12.3
201910020507,9,12.3
201910020507,10,12.4
201910020508,1,7.0
201910020508,2,11.4
201910020508,3,12.2
201910020508,4,12.6
201910020508,5,12.3
201910020508,6,12.0
201910020508,7,12.5
201910020508,8,13.1
201910020508,9,12.7
201910020509,1,12.0
201910020509,2,10.4
201910020509,3,11.1
201910020509,4,11.9
201910020509,5,11.8
201910020509,6,11.8
201910020510,1,12.5
201910020510,2,11.3
201910020510,3,12.0
201910020510,4,13.0
201910020510,5,12.4
201910020510,6,12.0
201910020510,7,11.7
201910020510,8,11.3
201910020510,9,11.5
201910020510,10,12.1
201910020511,1,6.9
201910020511,2,11.0
201910020511,3,11.6
201910020511,4,12.3
201910020511,5,11.8
201910020511,6,11.8
201910020511,7,12.4
201910020511,8,13.4
201910020511,9,13.4
201910020512,1,12.1
201910020512,2,10.8
201910020512,3,11.1
201910020512,4,11.2
201910020512,5,11.2
201910020512,6,11.6
201901010501,1,6.7
201901010501,2,10.5
201901010501,3,12.2
201901010501,4,12.8
201901010501,5,12.8
201901010501,6,12.4
201901010501,7,12.7
201901010501,8,12.3
201901010501,9,12.8
201901010502,1,12.4
201901010502,2,11.2
201901010502,3,11.8
201901010502,4,12.3
201901010502,5,12.6
201901010502,6,12.8
201901010502,7,12.9
201901010502,8,12.1
201901010502,9,12.9
201901010503,1,6.7
201901010503,2,11.4
201901010503,3,12.3
201901010503,4,12.8
201901010503,5,12.8
201901010503,6,12.6
201901010503,7,12.1
201901010503,8,11.6
201901010503,9,11.9
201901010504,1,12.3
201901010504,2,10.8
201901010504,3,11.5
201901010504,4,11.7
201901010504,5,11.6
201901010504,6,12.2
201901010505,1,6.9
201901010505,2,11.7
201901010505,3,12.1
201901010505,4,12.1
201901010505,5,12.4
201901010505,6,11.9
201901010505,7,11.7
201901010505,8,12.0
201901010506,1,6.7
201901010506,2,10.8
201901010506,3,11.7
201901010506,4,12.7
201901010506,5,12.9
201901010506,6,12.5
201901010506,7,12.7
201901010506,8,12.8
201901010506,9,12.6
201901010507,1,12.6
201901010507,2,11.1
