race_id,segment_index,lap_time_sec
201906040701,1,11.9
201906040701,2,10.8
201906040701,3,11.9
201906040701,4,12.4
201906040701,5,12.7
201906040701,6,12.8
201906040702,1,11.9
201906040702,2,10.5
201906040702,3,11.1
201906040702,4,11.4
201906040702,5,11.7
201906040702,6,12.4
201906040703,1,12.0
201906040703,2,12.5
201906040703,3,12.1
201906040703,4,13.3
201906040703,5,12.6
201906040703,6,12.6
201906040703,7,11.9
201906040703,8,11.7
201906040703,9,11.8
201906040704,1,11.9
201906040704,2,10.5
201906040704,3,11.5
201906040704,4,12.0
201906040704,5,12.2
201906040704,6,12.7
201906040705,1,12.9
201906040705,2,12.2
201906040705,3,12.9
201906040705,4,12.7
201906040705,5,12.5
201906040705,6,12.0
201906040705,7,11.3
201906040705,8,11.3
201906040706,1,13.0
201906040706,2,12.5
201906040706,3,13.4
201906040706,4,13.3
201906040706,5,12.5
201906040706,6,12.4
201906040706,7,12.4
201906040706,8,12.4
201906040706,9,12.9
201906040707,1,12.6
201906040707,2,11.6
201906040707,3,11.9
201906040707,4,12.0
201906040707,5,12.0
201906040707,6,11.5
201906040707,7,11.2
201906040707,8,11.5
201906040708,1,12.5
201906040708,2,11.8
201906040708,3,13.8
201906040708,4,12.9
201906040708,5,13.3
201906040708,6,12.4
201906040708,7,12.1
201906040708,8,11.4
201906040708,9,11.2
201906040708,10,11.5
201906040709,1,12.8
201906040709,2,11.9
201906040709,3,12.7
201906040709,4,13.0
201906040709,5,12.0
201906040709,6,12.2
201906040709,7,12.5
201906040709,8,12.6
201906040709,9,13.3
201906040710,1,12.6
201906040710,2,11.8
201906040710,3,13.0
201906040710,4,13.2
201906040710,5,12.4
201906040710,6,12.2
201906040710,7,12.2
201906040710,8,12.4
201906040710,9,13.1
201906040711,1,12.6
201906040711,2,11.2
201906040711,3,12.8
201906040711,4,12.6
201906040711,5,12.6
201906040711,6,12.2
201906040711,7,12.2
201906040711,8,11.8
201906040711,9,11.2
201906040711,10,11.0
201906040711,11,11.8
201906040712,1,11.9
201906040712,2,10.7
201906040712,3,11.4
201906040712,4,11.8
201906040712,5,12.0
201906040712,6,13.2
201909040701,1,12.7
201909040701,2,11.0
201909040701,3,13.5
201909040701,4,13.9
201909040701,5,13.0
201909040701,6,12.9
201909040701,7,12.7
201909040701,8,12.3
201909040701,9,13.0
201909040702,1,12.3
201909040702,2,10.6
201909040702,3,11.4
201909040702,4,11.5
201909040702,5,11.7
201909040702,6,11.7
201909040702,7,12.2
201909040703,1,12.5
201909040703,2,11.2
201909040703,3,11.7
201909040703,4,12.7
201909040703,5,12.9
201909040703,6,12.5
201909040703,7,13.0
201909040705,1,12.6
201909040705,2,10.8
201909040705,3,12.5
201909040705,4,13.4
201909040705,5,12.4
201909040705,6,13.3
201909040705,7,12.5
201909040705,8,11.7
201909040705,9,11.1
201909040705,10,11.6
201909040706,1,12.3
201909040706,2,11.1
201909040706,3,12.3
201909040706,4,12.8
201909040706,5,12.1
201909040706,6,12.1
201909040706,7,12.7
201909040707,1,12.6
201909040707,2,11.4
201909040707,3,11.7
201909040707,4,11.5
201909040707,5,11.6
201909040707,6,11.2
201909040707,7,10.8
201909040707,8,11.4
201909040708,1,12.3
201909040708,2,11.4
201909040708,3,12.3
201909040708,4,14.5
201909040708,5,13.6
201909040708,6,13.3
201909040708,7,13.0
201909040708,8,12.5
201909040708,9,11.9
201909040708,10,12.3
201909040709,1,13.2
201909040709,2,11.9
201909040709,3,12.0
201909040709,4,11.9
201909040709,5,11.9
201909040709,6,11.2
201909040709,7,10.7
201909040709,8,11.6
201909040710,1,12.8
201909040710,2,11.5
201909040710,3,12.2
201909040710,4,12.1
201909040710,5,12.0
201909040710,6,12.4
201909040710,7,12.0
201909040710,8,11.3
201909040710,9,11.1
201909040710,10,11.8
201909040711,1,12.9
201909040711,2,11.3
201909040711,3,12.9
201909040711,4,13.1
201909040711,5,13.2
201909040711,6,13.5
201909040711,7,13.3
201909040711,8,12.5
201909040711,9,11.8
201909040711,10,10.8
201909040711,11,10.2
201909040711,12,11.3
201909040712,1,12.6
201909040712,2,11.0
201909040712,3,11.4
201909040712,4,11.8
201909040712,5,11.8
201909040712,6,12.9
