race_id,segment_index,lap_time_sec
201905050701,1,12.6
201905050701,2,11.2
201905050701,3,11.7
201905050701,4,12.5
201905050701,5,12.5
201905050701,6,11.9
201905050701,7,12.3
201905050702,1,12.8
201905050702,2,11.4
201905050702,3,11.9
201905050702,4,13.3
201905050702,5,13.2
201905050702,6,12.2
201905050702,7,11.8
201905050702,8,12.1
201905050703,1,12.8
201905050703,2,11.5
201905050703,3,12.2
201905050703,4,12.6
201905050703,5,12.6
201905050703,6,12.6
201905050703,7,12.0
201905050703,8,11.8
201905050703,9,12.5
201905050705,1,12.9
201905050705,2,11.4
201905050705,3,12.0
201905050705,4,13.1
201905050705,5,13.0
201905050705,6,12.4
201905050705,7,11.7
201905050705,8,12.4
201905050706,1,12.8
201905050706,2,11.7
201905050706,3,12.4
201905050706,4,12.4
201905050706,5,12.8
201905050706,6,12.3
201905050706,7,12.5
201905050706,8,12.5
201905050707,1,13.0
201905050707,2,11.6
201905050707,3,13.2
201905050707,4,13.3
201905050707,5,12.7
201905050707,6,13.1
201905050707,7,12.8
201905050707,8,12.5
201905050707,9,12.5
201905050707,10,11.9
201905050707,11,12.0
201905050707,12,12.9
201905050708,1,12.2
201905050708,2,10.4
201905050708,3,11.2
201905050708,4,11.7
201905050708,5,11.8
201905050708,6,12.3
201905050708,7,13.0
201905050708,8,12.7
201905050709,1,12.2
201905050709,2,10.6
201905050709,3,11.1
201905050709,4,12.4
201905050709,5,12.8
201905050709,6,12.3
201905050709,7,12.3
201905050709,8,12.5
201905050710,1,12.5
201905050710,2,10.9
201905050710,3,11.4
201905050710,4,12.1
201905050710,5,12.1
201905050710,6,11.8
201905050710,7,12.0
201905050711,1,12.6
201905050711,2,11.2
201905050711,3,11.2
201905050711,4,11.9
201905050711,5,12.2
201905050711,6,12.2
201905050711,7,12.0
201905050711,8,12.5
201905050712,1,12.5
201905050712,2,11.5
201905050712,3,11.9
201905050712,4,12.3
201905050712,5,12.3
201905050712,6,11.5
201905050712,7,12.2
201908050701,1,12.6
201908050701,2,11.4
201908050701,3,11.5
201908050701,4,12.3
201908050701,5,12.1
201908050701,6,12.3
201908050702,1,12.5
201908050702,2,11.0
201908050702,3,11.8
201908050702,4,12.1
201908050702,5,11.9
201908050702,6,11.7
201908050702,7,12.2
201908050703,1,13.0
201908050703,2,11.6
201908050703,3,12.0
201908050703,4,12.5
201908050703,5,12.4
201908050703,6,11.8
201908050703,7,11.4
201908050703,8,11.5
201908050703,9,12.4
201908050704,1,12.4
201908050704,2,11.4
201908050704,3,12.8
201908050704,4,12.9
201908050704,5,12.8
201908050704,6,12.7
201908050704,7,12.7
201908050704,8,13.1
201908050704,9,13.3
201908050705,1,12.3
201908050705,2,10.9
201908050705,3,11.7
201908050705,4,11.9
201908050705,5,11.9
201908050705,6,12.1
201908050705,7,11.9
201908050706,1,12.1
201908050706,2,11.3
201908050706,3,13.2
201908050706,4,12.6
201908050706,5,12.5
201908050706,6,12.5
201908050706,7,12.3
201908050706,8,12.5
201908050706,9,13.3
201908050707,1,12.6
201908050707,2,11.6
201908050707,3,12.5
201908050707,4,12.0
201908050707,5,11.8
201908050707,6,12.3
201908050707,7,12.1
201908050707,8,12.2
201908050707,9,12.2
201908050707,10,12.3
201908050708,1,12.3
201908050708,2,10.9
201908050708,3,11.5
201908050708,4,12.1
201908050708,5,12.4
201908050708,6,12.5
201908050708,7,12.1
201908050709,1,12.5
201908050709,2,11.1
201908050709,3,11.0
201908050709,4,12.7
201908050709,5,12.0
201908050709,6,13.0
201908050709,7,13.4
201908050709,8,13.2
201908050709,9,12.1
201908050709,10,11.7
201908050709,11,11.5
201908050709,12,12.2
201908050710,1,12.3
201908050710,2,11.2
201908050710,3,12.9
201908050710,4,11.9
201908050710,5,12.3
201908050710,6,12.2
201908050710,7,12.3
201908050710,8,12.9
201908050710,9,13.1
201908050711,1,12.5
201908050711,2,11.4
201908050711,3,12.1
201908050711,4,12.2
201908050711,5,12.2
201908050711,6,12.6
201908050711,7,12.1
201908050711,8,12.0
201908050711,9,11.8
201908050711,10,12.6
201908050712,1,12.7
201908050712,2,11.5
201908050712,3,12.1
201908050712,4,12.3
201908050712,5,11.9
201908050712,6,11.4
201908050712,7,11.4
201908050712,8,12.1
