race_id,segment_index,lap_time_sec
201906050301,1,11.9
201906050301,2,10.6
201906050301,3,11.4
201906050301,4,12.2
201906050301,5,12.7
201906050301,6,13.6
201906050302,1,12.8
201906050302,2,11.8
201906050302,3,12.5
201906050302,4,12.9
201906050302,5,13.3
201906050302,6,13.2
201906050302,7,13.1
201906050302,8,12.8
201906050302,9,12.9
201906050303,1,12.9
201906050303,2,11.9
201906050303,3,12.3
201906050303,4,12.5
201906050303,5,12.2
201906050303,6,12.2
201906050303,7,11.9
201906050303,8,11.8
201906050303,9,12.2
201906050304,1,12.4
201906050304,2,10.9
201906050304,3,11.6
201906050304,4,12.1
201906050304,5,12.3
201906050304,6,12.2
201906050304,7,12.0
201906050304,8,12.5
201906050305,1,13.0
201906050305,2,11.9
201906050305,3,12.5
201906050305,4,12.8
201906050305,5,12.5
201906050305,6,12.5
201906050305,7,12.2
201906050305,8,11.6
201906050305,9,11.9
201906050306,1,12.2
201906050306,2,11.2
201906050306,3,12.1
201906050306,4,12.6
201906050306,5,12.6
201906050306,6,12.7
201906050307,1,12.7
201906050307,2,12.2
201906050307,3,13.2
201906050307,4,13.2
201906050307,5,12.4
201906050307,6,12.3
201906050307,7,12.8
201906050307,8,12.3
201906050307,9,13.2
201906050308,1,11.9
201906050308,2,10.4
201906050308,3,10.9
201906050308,4,11.7
201906050308,5,12.1
201906050308,6,13.3
201906050309,1,12.0
201906050309,2,10.7
201906050309,3,11.3
201906050309,4,11.8
201906050309,5,11.6
201906050309,6,11.9
201906050310,1,11.6
201906050310,2,10.0
201906050310,3,10.7
201906050310,4,11.8
201906050310,5,12.5
201906050310,6,13.3
201906050311,1,12.3
201906050311,2,11.1
201906050311,3,12.0
201906050311,4,12.3
201906050311,5,12.0
201906050311,6,12.3
201906050311,7,12.6
201906050311,8,13.4
201906050311,9,13.6
201906050312,1,13.0
201906050312,2,12.1
201906050312,3,12.6
201906050312,4,12.6
201906050312,5,12.6
201906050312,6,12.0
201906050312,7,12.0
201906050312,8,11.7
201906050312,9,11.4
201906050312,10,12.1
201909050301,1,12.6
201909050301,2,11.7
201909050301,3,11.8
201909050301,4,12.0
201909050301,5,12.3
201909050301,6,12.8
201909050302,1,12.8
201909050302,2,11.4
201909050302,3,13.4
201909050302,4,13.3
201909050302,5,13.3
201909050302,6,13.3
201909050302,7,13.2
201909050302,8,12.7
201909050302,9,12.9
201909050303,1,12.2
201909050303,2,10.7
201909050303,3,11.7
201909050303,4,12.1
201909050303,5,12.6
201909050303,6,13.0
201909050303,7,13.5
201909050304,1,12.5
201909050304,2,10.9
201909050304,3,12.1
201909050304,4,12.6
201909050304,5,12.9
201909050304,6,11.3
201909050304,7,11.3
201909050304,8,11.7
201909050305,1,12.6
201909050305,2,10.9
201909050305,3,11.7
201909050305,4,11.9
201909050305,5,11.9
201909050305,6,11.4
201909050305,7,11.9
201909050306,1,13.2
201909050306,2,11.3
201909050306,3,13.6
201909050306,4,12.9
201909050306,5,12.6
201909050306,6,13.4
201909050306,7,13.2
201909050306,8,12.6
201909050306,9,13.0
201909050307,1,12.8
201909050307,2,11.5
201909050307,3,12.0
201909050307,4,12.9
201909050307,5,13.0
201909050307,6,12.3
201909050307,7,11.1
201909050307,8,11.3
201909050307,9,11.9
201909050308,1,12.4
201909050308,2,11.6
201909050308,3,11.8
201909050308,4,13.4
201909050308,5,13.1
201909050308,6,13.1
201909050308,7,13.1
201909050308,8,12.7
201909050308,9,12.5
201909050308,10,12.9
201909050309,1,12.7
201909050309,2,12.0
201909050309,3,12.5
201909050309,4,12.6
201909050309,5,12.4
201909050309,6,12.3
201909050309,7,11.6
201909050309,8,11.2
201909050309,9,11.3
201909050309,10,12.0
201909050310,1,12.5
201909050310,2,11.3
201909050310,3,12.2
201909050310,4,13.1
201909050310,5,12.8
201909050310,6,12.3
201909050310,7,11.9
201909050310,8,11.7
201909050310,9,11.3
201909050310,10,11.5
201909050310,11,12.3
201909050311,1,12.4
201909050311,2,10.5
201909050311,3,11.5
201909050311,4,12.0
201909050311,5,11.9
201909050311,6,11.1
201909050311,7,11.5
201909050311,8,12.4
201909050312,1,12.4
201909050312,2,11.2
201909050312,3,12.3
201909050312,4,12.3
201909050312,5,12.1
201909050312,6,12.2
201909050312,7,12.6
201907040301,1,12.4
201907040301,2,11.1
201907040301,3,12.2
201907040301,4,12.4
201907040301,5,12.2
201907040301,6,13.0
201907040302,1,12.2
201907040302,2,11.4
201907040302,3,12.0
201907040302,4,12.8
201907040302,5,12.8
201907040302,6,11.9
201907040302,7,12.4
201907040303,1,12.5
201907040303,2,11.0
201907040303,3,11.7
201907040303,4,11.8
201907040303,5,12.0
201907040303,6,13.0
201907040306,1,7.2
201907040306,2,11.5
201907040306,3,11.8
201907040306,4,13.2
201907040306,5,12.8
201907040306,6,12.5
201907040306,7,12.7
201907040306,8,12.8
201907040306,9,12.5
201907040306,10,13.0
201907040307,1,12.9
201907040307,2,11.2
201907040307,3,12.4
201907040307,4,12.7
201907040307,5,12.8
201907040307,6,12.7
201907040307,7,12.3
201907040307,8,11.4
201907040307,9,11.6
201907040307,10,11.7
201907040308,1,12.6
201907040308,2,11.2
201907040308,3,11.5
201907040308,4,11.4
201907040308,5,11.7
201907040308,6,11.6
201907040308,7,11.8
201907040308,8,11.9
201907040309,1,12.9
201907040309,2,11.7
201907040309,3,13.8
201907040309,4,12.7
201907040309,5,12.2
201907040309,6,12.4
201907040309,7,12.6
201907040309,8,12.4
201907040309,9,13.1
201907040310,1,12.3
201907040310,2,10.9
201907040310,3,11.7
201907040310,4,12.1
201907040310,5,11.8
201907040310,6,11.5
201907040310,7,11.5
201907040311,1,12.7
201907040311,2,10.9
201907040311,3,12.4
201907040311,4,12.5
201907040311,5,12.3
201907040311,6,12.1
201907040311,7,11.8
201907040311,8,11.3
201907040311,9,11.6
201907040311,10,11.6
201907040312,1,12.7
201907040312,2,11.3
201907040312,3,11.7
201907040312,4,11.3
201907040312,5,11.0
201907040312,6,11.5
