race_id,segment_index,lap_time_sec
201906040201,1,12.2
201906040201,2,10.8
201906040201,3,12.0
201906040201,4,13.1
201906040201,5,12.5
201906040201,6,12.8
201906040202,1,12.9
201906040202,2,11.8
201906040202,3,13.5
201906040202,4,13.2
201906040202,5,13.7
201906040202,6,11.9
201906040202,7,12.1
201906040202,8,11.7
201906040202,9,11.3
201906040202,10,11.2
201906040203,1,12.9
201906040203,2,12.3
201906040203,3,14.9
201906040203,4,14.4
201906040203,5,12.9
201906040203,6,12.1
201906040203,7,13.0
201906040203,8,13.1
201906040203,9,13.0
201906040204,1,11.7
201906040204,2,10.6
201906040204,3,11.5
201906040204,4,12.0
201906040204,5,12.5
201906040204,6,12.8
201906040205,1,12.8
201906040205,2,11.0
201906040205,3,11.3
201906040205,4,12.5
201906040205,5,12.8
201906040205,6,12.2
201906040205,7,11.3
201906040205,8,11.7
201906040206,1,12.6
201906040206,2,11.6
201906040206,3,12.6
201906040206,4,12.8
201906040206,5,12.5
201906040206,6,12.7
201906040206,7,12.5
201906040206,8,12.5
201906040206,9,13.6
201906040207,1,12.0
201906040207,2,10.4
201906040207,3,10.7
201906040207,4,11.0
201906040207,5,11.3
201906040207,6,11.8
201906040208,1,12.7
201906040208,2,12.0
201906040208,3,11.9
201906040208,4,12.5
201906040208,5,12.1
201906040208,6,11.9
201906040208,7,11.4
201906040208,8,11.2
201906040208,9,11.4
201906040209,1,12.9
201906040209,2,11.7
201906040209,3,12.3
201906040209,4,11.9
201906040209,5,12.2
201906040209,6,12.4
201906040209,7,12.1
201906040209,8,11.4
201906040209,9,11.3
201906040209,10,11.4
201906040210,1,11.6
201906040210,2,10.5
201906040210,3,11.1
201906040210,4,11.6
201906040210,5,12.0
201906040210,6,13.0
201906040211,1,12.3
201906040211,2,10.6
201906040211,3,10.4
201906040211,4,10.9
201906040211,5,11.2
201906040211,6,11.4
201906040211,7,11.5
201906040211,8,12.0
201906040212,1,12.5
201906040212,2,11.8
201906040212,3,13.0
201906040212,4,13.2
201906040212,5,12.9
201906040212,6,12.4
201906040212,7,12.2
201906040212,8,12.3
201906040212,9,13.1
201909040201,1,12.5
201909040201,2,11.0
201909040201,3,12.0
201909040201,4,12.8
201909040201,5,12.6
201909040201,6,12.4
201909040201,7,13.3
201909040202,1,12.8
201909040202,2,11.1
201909040202,3,11.8
201909040202,4,12.1
201909040202,5,12.1
201909040202,6,11.2
201909040202,7,11.1
201909040202,8,11.6
201909040203,1,12.4
201909040203,2,11.3
201909040203,3,12.3
201909040203,4,12.5
201909040203,5,12.6
201909040203,6,12.7
201909040203,7,12.6
201909040205,1,13.1
201909040205,2,12.4
201909040205,3,13.5
201909040205,4,13.3
201909040205,5,12.9
201909040205,6,12.7
201909040205,7,12.5
201909040205,8,11.5
201909040205,9,11.1
201909040205,10,11.4
201909040206,1,12.4
201909040206,2,11.0
201909040206,3,11.7
201909040206,4,12.3
201909040206,5,12.2
201909040206,6,12.0
201909040206,7,12.3
201909040207,1,12.4
201909040207,2,11.0
201909040207,3,12.1
201909040207,4,12.5
201909040207,5,11.4
201909040207,6,11.5
201909040207,7,11.8
201909040207,8,12.0
201909040207,9,11.9
201909040207,10,12.1
201909040208,1,12.6
201909040208,2,10.5
201909040208,3,12.5
201909040208,4,13.2
201909040208,5,13.9
201909040208,6,13.3
201909040208,7,12.0
201909040208,8,12.1
201909040208,9,13.0
201909040209,1,12.2
201909040209,2,10.5
201909040209,3,10.7
201909040209,4,10.9
201909040209,5,10.9
201909040209,6,12.0
201909040209,7,12.1
201909040210,1,12.8
201909040210,2,11.7
201909040210,3,12.1
201909040210,4,12.2
201909040210,5,12.0
201909040210,6,11.5
201909040210,7,10.6
201909040210,8,10.8
201909040210,9,11.8
201909040211,1,11.9
201909040211,2,10.3
201909040211,3,10.8
201909040211,4,10.8
201909040211,5,11.3
201909040211,6,11.6
201909040212,1,12.3
201909040212,2,10.7
201909040212,3,11.6
201909040212,4,11.7
201909040212,5,12.1
201909040212,6,11.9
