race_id,segment_index,lap_time_sec
201906030701,1,11.9
201906030701,2,10.7
201906030701,3,11.5
201906030701,4,12.5
201906030701,5,12.7
201906030701,6,12.9
201906030702,1,12.7
201906030702,2,11.7
201906030702,3,12.9
201906030702,4,12.8
201906030702,5,12.3
201906030702,6,12.6
201906030702,7,12.9
201906030702,8,13.6
201906030702,9,14.0
201906030703,1,12.4
201906030703,2,11.0
201906030703,3,11.7
201906030703,4,12.3
201906030703,5,12.2
201906030703,6,13.1
201906030704,1,13.0
201906030704,2,12.4
201906030704,3,13.1
201906030704,4,12.9
201906030704,5,12.3
201906030704,6,12.3
201906030704,7,12.3
201906030704,8,12.2
201906030704,9,12.8
201906030705,1,12.7
201906030705,2,11.3
201906030705,3,12.6
201906030705,4,12.4
201906030705,5,12.7
201906030705,6,12.3
201906030705,7,11.7
201906030705,8,12.0
201906030705,9,11.8
201906030705,10,12.3
201906030706,1,12.2
201906030706,2,10.5
201906030706,3,11.0
201906030706,4,11.4
201906030706,5,11.8
201906030706,6,11.9
201906030707,1,12.9
201906030707,2,12.1
201906030707,3,12.7
201906030707,4,14.0
201906030707,5,12.9
201906030707,6,12.6
201906030707,7,12.5
201906030707,8,12.6
201906030707,9,12.8
201906030708,1,12.6
201906030708,2,11.2
201906030708,3,11.2
201906030708,4,11.5
201906030708,5,11.9
201906030708,6,11.7
201906030708,7,11.9
201906030708,8,12.1
201906030709,1,12.8
201906030709,2,12.0
201906030709,3,11.9
201906030709,4,12.8
201906030709,5,12.4
201906030709,6,12.2
201906030709,7,11.6
201906030709,8,11.6
201906030709,9,11.9
201906030710,1,12.7
201906030710,2,11.9
201906030710,3,13.1
201906030710,4,12.9
201906030710,5,12.3
201906030710,6,12.2
201906030710,7,12.2
201906030710,8,12.1
201906030710,9,12.4
201906030712,1,12.5
201906030712,2,11.5
201906030712,3,12.2
201906030712,4,12.7
201906030712,5,12.5
201906030712,6,12.1
201906030712,7,12.2
201906030712,8,12.8
201906030712,9,13.0
201909020701,1,12.7
201909020701,2,11.8
201909020701,3,12.4
201909020701,4,12.4
201909020701,5,12.0
201909020701,6,12.9
201909020702,1,12.4
201909020702,2,10.8
201909020702,3,11.5
201909020702,4,12.8
201909020702,5,13.0
201909020702,6,12.6
201909020702,7,13.4
201909020703,1,12.8
201909020703,2,11.4
201909020703,3,13.8
201909020703,4,12.7
201909020703,5,13.0
201909020703,6,12.7
201909020703,7,12.5
201909020703,8,12.6
201909020703,9,13.8
201909020704,1,12.7
201909020704,2,11.3
201909020704,3,12.0
201909020704,4,12.6
201909020704,5,12.7
201909020704,6,12.6
201909020704,7,12.3
201909020704,8,11.7
201909020704,9,11.6
201909020704,10,12.4
201909020705,1,12.5
201909020705,2,10.8
201909020705,3,11.2
201909020705,4,12.6
201909020705,5,12.6
201909020705,6,12.7
201909020705,7,13.5
201909020705,8,12.7
201909020705,9,12.3
201909020705,10,12.2
201909020705,11,12.5
201909020706,1,12.2
201909020706,2,11.3
201909020706,3,11.6
201909020706,4,11.4
201909020706,5,11.4
201909020706,6,11.5
201909020707,1,12.8
201909020707,2,11.5
201909020707,3,13.8
201909020707,4,13.0
201909020707,5,12.3
201909020707,6,12.7
201909020707,7,12.9
201909020707,8,12.1
201909020707,9,13.2
201909020708,1,12.4
201909020708,2,11.2
201909020708,3,12.1
201909020708,4,12.4
201909020708,5,12.4
201909020708,6,12.0
201909020708,7,13.0
201909020709,1,12.9
201909020709,2,11.3
201909020709,3,12.3
201909020709,4,12.2
201909020709,5,11.9
201909020709,6,11.8
201909020709,7,11.5
201909020709,8,11.4
201909020709,9,11.8
201909020710,1,12.2
201909020710,2,11.2
201909020710,3,11.6
201909020710,4,12.0
201909020710,5,12.0
201909020710,6,12.4
201909020711,1,12.4
201909020711,2,11.2
201909020711,3,11.4
201909020711,4,12.4
201909020711,5,12.4
201909020711,6,11.5
201909020711,7,11.0
201909020711,8,11.9
201909020712,1,12.6
201909020712,2,11.6
201909020712,3,11.8
201909020712,4,13.0
201909020712,5,12.9
201909020712,6,12.9
201909020712,7,12.7
201909020712,8,12.7
201909020712,9,12.4
201909020712,10,12.8
201903010301,1,9.5
201903010301,2,11.0
201903010301,3,11.6
201903010301,4,12.1
201903010301,5,12.2
201903010301,6,13.3
201903010302,1,12.3
201903010302,2,11.0
201903010302,3,11.5
201903010302,4,11.9
201903010302,5,11.7
201903010302,6,11.9
201903010303,1,7.0
201903010303,2,11.0
201903010303,3,11.4
201903010303,4,12.4
201903010303,5,12.9
201903010303,6,13.1
201903010303,7,12.9
201903010303,8,12.8
201903010303,9,13.6
201903010304,1,12.2
201903010304,2,10.8
201903010304,3,11.2
201903010304,4,12.2
201903010304,5,12.7
201903010304,6,12.7
201903010304,7,12.5
201903010304,8,12.9
201903010304,9,12.0
201903010304,10,12.3
201903010305,1,12.1
201903010305,2,11.2
201903010305,3,11.5
201903010305,4,11.9
201903010305,5,11.5
201903010305,6,12.1
201903010306,1,12.7
201903010306,2,11.5
201903010306,3,11.4
201903010306,4,12.9
201903010306,5,13.1
201903010306,6,12.9
201903010306,7,12.0
201903010306,8,12.1
201903010306,9,11.8
201903010306,10,12.0
201903010307,1,7.0
201903010307,2,10.9
201903010307,3,11.5
201903010307,4,12.4
201903010307,5,13.7
201903010307,6,12.8
201903010307,7,12.4
201903010307,8,12.8
201903010307,9,12.8
201903010308,1,12.5
201903010308,2,11.3
201903010308,3,12.5
201903010308,4,12.8
201903010308,5,11.9
201903010308,6,11.3
201903010308,7,12.0
201903010308,8,12.3
201903010308,9,12.6
201903010309,1,7.0
201903010309,2,10.9
201903010309,3,11.3
201903010309,4,12.4
201903010309,5,12.2
201903010309,6,12.3
201903010309,7,12.7
201903010309,8,13.0
201903010309,9,14.1
201903010310,1,12.0
201903010310,2,10.3
201903010310,3,11.0
201903010310,4,11.9
201903010310,5,11.8
201903010310,6,12.2
201903010311,1,9.4
201903010311,2,10.7
201903010311,3,11.0
201903010311,4,11.9
201903010311,5,12.3
201903010311,6,12.6
201903010312,1,12.2
201903010312,2,11.1
201903010312,3,11.2
201903010312,4,12.6
201903010312,5,12.7
201903010312,6,12.3
201903010312,7,11.6
201903010312,8,12.1
201903010312,9,12.0
201903010312,10,12.1
