race_id,segment_index,lap_time_sec
201905030801,1,12.6
201905030801,2,11.3
201905030801,3,12.0
201905030801,4,12.2
201905030801,5,12.8
201905030801,6,12.6
201905030801,7,12.0
201905030801,8,12.0
201905030802,1,12.4
201905030802,2,10.9
201905030802,3,11.9
201905030802,4,12.6
201905030802,5,12.4
201905030802,6,12.3
201905030802,7,12.8
201905030803,1,12.4
201905030803,2,10.7
201905030803,3,11.6
201905030803,4,12.0
201905030803,5,12.3
201905030803,6,12.6
201905030803,7,11.7
201905030803,8,12.0
201905030803,9,12.5
201905030804,1,13.0
201905030804,2,11.5
201905030804,3,13.4
201905030804,4,13.4
201905030804,5,12.9
201905030804,6,12.8
201905030804,7,12.5
201905030804,8,12.4
201905030804,9,12.0
201905030804,10,11.2
201905030804,11,11.5
201905030804,12,12.0
201905030805,1,12.9
201905030805,2,11.4
201905030805,3,12.1
201905030805,4,12.4
201905030805,5,12.5
201905030805,6,11.7
201905030805,7,11.6
201905030805,8,12.0
201905030806,1,7.2
201905030806,2,11.6
201905030806,3,12.8
201905030806,4,12.7
201905030806,5,13.0
201905030806,6,12.8
201905030806,7,12.9
201905030806,8,12.7
201905030806,9,12.1
201905030806,10,12.4
201905030806,11,12.2
201905030807,1,12.6
201905030807,2,11.6
201905030807,3,12.3
201905030807,4,12.2
201905030807,5,12.6
201905030807,6,12.6
201905030807,7,11.4
201905030807,8,11.1
201905030807,9,11.5
201905030808,1,12.6
201905030808,2,11.4
201905030808,3,11.4
201905030808,4,11.7
201905030808,5,12.0
201905030808,6,12.4
201905030808,7,12.4
201905030808,8,11.8
201905030808,9,11.9
201905030808,10,12.5
201905030809,1,12.5
201905030809,2,11.1
201905030809,3,11.3
201905030809,4,11.8
201905030809,5,11.9
201905030809,6,11.9
201905030809,7,12.5
201905030810,1,12.6
201905030810,2,11.2
201905030810,3,12.0
201905030810,4,11.8
201905030810,5,11.8
201905030810,6,11.6
201905030810,7,11.6
201905030810,8,12.4
201905030811,1,12.5
201905030811,2,11.5
201905030811,3,11.8
201905030811,4,11.6
201905030811,5,11.1
201905030811,6,11.1
201905030811,7,11.7
201905030812,1,12.6
201905030812,2,11.4
201905030812,3,11.7
201905030812,4,12.1
201905030812,5,11.8
201905030812,6,11.7
201905030812,7,12.1
201909030801,1,12.4
201909030801,2,10.9
201909030801,3,11.6
201909030801,4,12.4
201909030801,5,12.6
201909030801,6,12.4
201909030801,7,13.3
201909030802,1,12.6
201909030802,2,11.6
201909030802,3,12.4
201909030802,4,12.4
201909030802,5,11.7
201909030802,6,12.5
201909030803,1,13.0
201909030803,2,11.5
201909030803,3,13.1
201909030803,4,12.4
201909030803,5,13.2
201909030803,6,13.1
201909030803,7,12.8
201909030803,8,12.2
201909030803,9,12.8
201909030804,1,12.8
201909030804,2,10.9
201909030804,3,11.7
201909030804,4,12.6
201909030804,5,12.4
201909030804,6,11.6
201909030804,7,11.3
201909030804,8,11.8
201909030805,1,13.3
201909030805,2,12.4
201909030805,3,12.9
201909030805,4,13.2
201909030805,5,12.9
201909030805,6,12.1
201909030805,7,11.4
201909030805,8,10.8
201909030805,9,11.7
201909030806,1,12.6
201909030806,2,11.3
201909030806,3,12.9
201909030806,4,12.7
201909030806,5,12.4
201909030806,6,12.4
201909030806,7,12.2
201909030806,8,12.3
201909030806,9,13.4
201909030807,1,12.4
201909030807,2,11.2
201909030807,3,11.7
201909030807,4,12.6
201909030807,5,12.4
201909030807,6,12.7
201909030807,7,12.2
201909030807,8,11.8
201909030807,9,11.9
201909030807,10,11.8
201909030807,11,12.1
201909030808,1,12.3
201909030808,2,11.0
201909030808,3,11.8
201909030808,4,11.9
201909030808,5,11.8
201909030808,6,11.6
201909030808,7,11.5
201909030808,8,11.6
201909030808,9,12.1
201909030809,1,12.0
201909030809,2,10.6
201909030809,3,10.7
201909030809,4,11.0
201909030809,5,11.7
201909030809,6,12.9
201909030810,1,12.3
201909030810,2,10.8
201909030810,3,11.4
201909030810,4,11.8
201909030810,5,12.0
201909030810,6,12.7
201909030811,1,12.6
201909030811,2,11.4
201909030811,3,11.5
201909030811,4,12.4
201909030811,5,12.1
201909030811,6,11.9
201909030811,7,12.0
201909030811,8,11.6
201909030811,9,11.5
201909030811,10,11.4
201909030811,11,12.4
201909030812,1,13.0
201909030812,2,11.6
201909030812,3,13.5
201909030812,4,12.9
201909030812,5,12.9
201909030812,6,12.1
201909030812,7,12.0
201909030812,8,11.9
201909030812,9,12.9
201902010401,1,11.9
201902010401,2,10.4
201902010401,3,11.2
201902010401,4,11.9
201902010401,5,12.4
201902010401,6,12.5
201902010402,1,7.1
201902010402,2,10.7
201902010402,3,12.0
201902010402,4,12.1
201902010402,5,12.6
201902010402,6,13.0
201902010402,7,13.0
201902010402,8,13.3
201902010402,9,13.8
201902010403,1,12.4
201902010403,2,11.9
201902010403,3,12.1
201902010403,4,12.4
201902010403,5,12.2
201902010403,6,12.2
201902010403,7,12.2
201902010403,8,12.2
201902010403,9,12.3
201902010404,1,7.0
201902010404,2,11.1
201902010404,3,12.1
201902010404,4,12.5
201902010404,5,12.6
201902010404,6,12.3
201902010404,7,12.6
201902010404,8,13.1
201902010404,9,13.7
201902010405,1,12.2
201902010405,2,10.5
201902010405,3,11.2
201902010405,4,11.9
201902010405,5,11.7
201902010405,6,12.3
201902010406,1,12.9
201902010406,2,10.7
201902010406,3,12.0
201902010406,4,12.2
201902010406,5,12.6
201902010406,6,12.7
201902010406,7,12.6
201902010406,8,12.5
201902010406,9,12.2
201902010406,10,12.4
201902010407,1,12.1
201902010407,2,10.6
201902010407,3,11.4
201902010407,4,11.8
201902010407,5,12.5
201902010408,1,6.8
201902010408,2,10.5
201902010408,3,11.7
201902010408,4,12.4
201902010408,5,12.7
201902010408,6,12.5
201902010408,7,13.3
201902010408,8,13.4
201902010408,9,13.4
201902010409,1,11.8
201902010409,2,10.5
201902010409,3,11.0
201902010409,4,11.7
201902010409,5,11.6
201902010409,6,12.6
201902010410,1,12.5
201902010410,2,11.7
201902010410,3,11.8
201902010410,4,11.7
201902010410,5,12.0
201902010410,6,12.6
201902010410,7,12.6
201902010410,8,12.1
201902010410,9,12.4
201902010411,1,12.2
201902010411,2,10.6
201902010411,3,11.1
201902010411,4,11.9
201902010411,5,11.5
201902010411,6,12.2
201902010412,1,7.2
201902010412,2,11.1
201902010412,3,11.9
201902010412,4,12.0
201902010412,5,12.2
201902010412,6,11.9
201902010412,7,12.4
201902010412,8,12.6
201902010412,9,13.2
