race_id,segment_index,lap_time_sec
201905050501,1,12.4
201905050501,2,11.2
201905050501,3,11.8
201905050501,4,12.0
201905050501,5,11.8
201905050501,6,12.9
201905050501,7,13.7
201905050502,1,12.8
201905050502,2,11.3
201905050502,3,11.3
201905050502,4,11.6
201905050502,5,12.3
201905050502,6,12.5
201905050502,7,12.7
201905050502,8,11.9
201905050502,9,11.5
201905050502,10,11.6
201905050503,1,7.1
201905050503,2,11.1
201905050503,3,11.7
201905050503,4,12.2
201905050503,5,12.3
201905050503,6,12.6
201905050503,7,12.9
201905050504,1,13.1
201905050504,2,11.4
201905050504,3,11.8
201905050504,4,11.9
201905050504,5,11.1
201905050504,6,11.4
201905050504,7,11.8
201905050505,1,12.6
201905050505,2,11.2
201905050505,3,11.5
201905050505,4,11.8
201905050505,5,11.9
201905050505,6,11.5
201905050505,7,11.4
201905050505,8,11.4
201905050506,1,12.5
201905050506,2,11.0
201905050506,3,11.4
201905050506,4,11.8
201905050506,5,11.3
201905050506,6,11.4
201905050506,7,11.6
201905050507,1,12.6
201905050507,2,11.5
201905050507,3,11.8
201905050507,4,11.8
201905050507,5,12.5
201905050507,6,12.4
201905050507,7,12.3
201905050507,8,12.9
201905050509,1,7.3
201905050509,2,12.2
201905050509,3,13.5
201905050509,4,13.3
201905050509,5,12.1
201905050509,6,13.1
201905050509,7,13.0
201905050509,8,12.5
201905050509,9,12.1
201905050509,10,11.9
201905050509,11,12.4
201905050510,1,12.8
201905050510,2,11.6
201905050510,3,11.7
201905050510,4,11.7
201905050510,5,11.6
201905050510,6,11.1
201905050510,7,11.2
201905050510,8,11.4
201905050511,1,12.9
201905050511,2,11.0
201905050511,3,11.4
201905050511,4,11.8
201905050511,5,11.7
201905050511,6,11.8
201905050511,7,11.7
201905050511,8,10.8
201905050511,9,11.4
201905050512,1,12.8
201905050512,2,11.2
201905050512,3,11.4
201905050512,4,11.5
201905050512,5,11.9
201905050512,6,11.4
201905050512,7,11.2
201905050512,8,11.5
201908050501,1,12.5
201908050501,2,11.2
201908050501,3,12.2
201908050501,4,12.2
201908050501,5,12.2
201908050501,6,12.5
201908050501,7,12.8
201908050502,1,12.6
201908050502,2,11.6
201908050502,3,12.8
201908050502,4,13.0
201908050502,5,13.3
201908050502,6,12.7
201908050502,7,12.3
201908050502,8,12.5
201908050502,9,12.7
201908050503,1,12.5
201908050503,2,11.0
201908050503,3,11.4
201908050503,4,11.7
201908050503,5,11.8
201908050503,6,11.7
201908050504,1,12.7
201908050504,2,11.8
201908050504,3,12.7
201908050504,4,12.7
201908050504,5,12.7
201908050504,6,12.9
201908050504,7,12.5
201908050504,8,11.9
201908050504,9,11.5
201908050504,10,11.9
201908050505,1,12.8
201908050505,2,11.5
201908050505,3,12.5
201908050505,4,13.1
201908050505,5,12.6
201908050505,6,12.2
201908050505,7,11.7
201908050505,8,11.3
201908050506,1,12.5
201908050506,2,11.5
201908050506,3,12.3
201908050506,4,12.5
201908050506,5,12.4
201908050506,6,12.5
201908050507,1,12.3
201908050507,2,11.0
201908050507,3,11.6
201908050507,4,12.0
201908050507,5,12.1
201908050507,6,11.6
201908050507,7,11.5
201908050507,8,11.9
201908050508,1,12.0
201908050508,2,10.8
201908050508,3,13.0
201908050508,4,13.2
201908050508,5,12.8
201908050508,6,12.2
201908050508,7,12.4
201908050508,8,12.3
201908050508,9,12.4
201908050509,1,12.3
201908050509,2,11.9
201908050509,3,13.8
201908050509,4,13.3
201908050509,5,12.0
201908050509,6,12.3
201908050509,7,12.3
201908050509,8,12.5
201908050509,9,12.6
201908050510,1,12.4
201908050510,2,11.2
201908050510,3,12.8
201908050510,4,13.0
201908050510,5,12.8
201908050510,6,12.2
201908050510,7,12.2
201908050510,8,11.8
201908050510,9,11.6
201908050510,10,11.3
201908050510,11,12.1
201908050511,1,12.3
201908050511,2,11.6
201908050511,3,12.4
201908050511,4,11.9
201908050511,5,11.9
201908050511,6,12.4
201908050511,7,11.4
201908050511,8,11.5
201908050511,9,11.7
201908050511,10,12.3
201908050512,1,12.3
201908050512,2,11.2
201908050512,3,11.3
