race_id,segment_index,lap_time_sec
201906050401,1,12.0
201906050401,2,10.5
201906050401,3,11.4
201906050401,4,12.5
201906050401,5,12.7
201906050401,6,13.5
201906050402,1,12.8
201906050402,2,11.6
201906050402,3,12.6
201906050402,4,13.1
201906050402,5,12.8
201906050402,6,12.9
201906050402,7,13.4
201906050402,8,13.7
201906050402,9,13.4
201906050403,1,12.2
201906050403,2,10.7
201906050403,3,11.2
201906050403,4,11.3
201906050403,5,11.7
201906050403,6,12.2
201906050404,1,12.5
201906050404,2,11.4
201906050404,3,12.2
201906050404,4,12.5
201906050404,5,12.8
201906050404,6,12.4
201906050404,7,12.3
201906050404,8,11.8
201906050404,9,12.0
201906050404,10,12.2
201906050405,1,12.9
201906050405,2,12.1
201906050405,3,12.4
201906050405,4,12.4
201906050405,5,12.0
201906050405,6,11.9
201906050405,7,11.4
201906050405,8,12.0
201906050406,1,12.7
201906050406,2,11.4
201906050406,3,13.2
201906050406,4,13.9
201906050406,5,13.1
201906050406,6,13.0
201906050406,7,13.3
201906050406,8,13.0
201906050406,9,13.0
201906050407,1,12.6
201906050407,2,11.8
201906050407,3,13.2
201906050407,4,13.3
201906050407,5,12.5
201906050407,6,12.4
201906050407,7,12.8
201906050407,8,12.7
201906050407,9,13.0
201906050408,1,12.0
201906050408,2,11.1
201906050408,3,11.6
201906050408,4,12.3
201906050408,5,12.1
201906050408,6,12.9
201906050409,1,12.7
201906050409,2,11.4
201906050409,3,13.2
201906050409,4,13.7
201906050409,5,12.7
201906050409,6,11.8
201906050409,7,12.3
201906050409,8,12.5
201906050409,9,12.8
201906050410,1,12.7
201906050410,2,11.7
201906050410,3,11.8
201906050410,4,11.9
201906050410,5,12.0
201906050410,6,12.2
201906050410,7,12.0
201906050410,8,11.5
201906050410,9,11.9
201906050411,1,11.7
201906050411,2,10.2
201906050411,3,11.0
201906050411,4,11.6
201906050411,5,12.0
201906050411,6,12.8
201906050412,1,12.7
201906050412,2,11.7
201906050412,3,11.6
201906050412,4,11.9
201906050412,5,11.8
201906050412,6,11.5
201906050412,7,11.2
201906050412,8,11.9
201909050401,1,12.1
201909050401,2,11.0
201909050401,3,12.4
201909050401,4,12.7
201909050401,5,12.8
201909050401,6,12.5
201909050401,7,13.5
201909050402,1,12.8
201909050402,2,11.4
201909050402,3,13.3
201909050402,4,12.8
201909050402,5,13.0
201909050402,6,13.0
201909050402,7,13.0
201909050402,8,12.9
201909050402,9,13.1
201909050403,1,12.4
201909050403,2,10.8
201909050403,3,11.5
201909050403,4,11.6
201909050403,5,11.6
201909050403,6,11.4
201909050403,7,12.0
201909050404,1,12.5
201909050404,2,11.5
201909050404,3,11.6
201909050404,4,11.5
201909050404,5,11.3
201909050404,6,11.7
201909050405,1,12.6
201909050405,2,11.6
201909050405,3,12.0
201909050405,4,12.6
201909050405,5,13.0
201909050405,6,13.0
201909050405,7,10.9
201909050405,8,11.0
201909050405,9,11.8
201909050406,1,12.3
201909050406,2,10.9
201909050406,3,12.1
201909050406,4,12.6
201909050406,5,12.3
201909050406,6,12.5
201909050407,1,12.9
201909050407,2,11.4
201909050407,3,13.9
201909050407,4,13.2
201909050407,5,13.2
201909050407,6,13.0
201909050407,7,12.8
201909050407,8,12.5
201909050407,9,12.7
201909050408,1,12.8
201909050408,2,11.5
201909050408,3,12.5
201909050408,4,12.5
201909050408,5,11.9
201909050408,6,10.9
201909050408,7,10.9
201909050408,8,11.7
201909050409,1,12.7
201909050409,2,11.7
201909050409,3,13.0
201909050409,4,12.9
201909050409,5,12.9
201909050409,6,12.6
201909050409,7,12.7
201909050409,8,12.5
201909050409,9,11.9
201909050409,10,10.8
201909050409,11,11.3
201909050409,12,11.6
201909050410,1,12.6
201909050410,2,11.3
201909050410,3,13.2
201909050410,4,12.5
201909050410,5,12.6
201909050410,6,12.7
201909050410,7,12.4
201909050410,8,12.4
201909050410,9,13.0
201909050411,1,12.2
201909050411,2,10.5
201909050411,3,11.0
201909050411,4,11.8
201909050411,5,12.0
201909050411,6,11.2
201909050411,7,11.5
201909050411,8,12.5
201909050412,1,12.1
201909050412,2,11.0
201909050412,3,11.5
201909050412,4,12.3
201909050412,5,12.5
201909050412,6,12.0
201909050412,7,12.8
201907040401,1,12.8
201907040401,2,11.6
201907040401,3,13.5
201907040401,4,13.1
201907040401,5,12.6
201907040401,6,12.6
201907040401,7,12.6
201907040401,8,13.1
201907040401,9,13.8
201907040402,1,12.4
201907040402,2,10.8
201907040402,3,11.5
201907040402,4,12.0
201907040402,5,12.8
201907040402,6,12.6
201907040402,7,13.2
201907040403,1,12.5
201907040403,2,10.8
201907040403,3,12.0
201907040403,4,12.2
201907040403,5,12.3
201907040403,6,12.6
201907040405,1,13.1
201907040405,2,11.6
201907040405,3,13.5
201907040405,4,12.9
201907040405,5,12.4
201907040405,6,12.0
201907040405,7,12.0
201907040405,8,11.9
201907040405,9,11.6
201907040405,10,12.0
201907040406,1,13.2
201907040406,2,11.8
201907040406,3,12.9
201907040406,4,13.2
201907040406,5,13.0
201907040406,6,12.3
201907040406,7,12.7
201907040406,8,12.1
201907040406,9,12.8
201907040407,1,12.5
201907040407,2,11.1
201907040407,3,11.6
201907040407,4,12.0
201907040407,5,12.6
201907040407,6,12.2
201907040407,7,11.4
201907040407,8,12.0
201907040408,1,12.9
201907040408,2,11.5
201907040408,3,12.9
201907040408,4,12.6
201907040408,5,12.3
201907040408,6,12.4
201907040408,7,12.9
201907040408,8,12.7
201907040408,9,13.2
201907040409,1,12.2
201907040409,2,10.8
201907040409,3,11.3
201907040409,4,11.5
201907040409,5,11.3
201907040409,6,11.7
201907040409,7,12.1
201907040410,1,12.8
201907040410,2,11.1
201907040410,3,14.0
201907040410,4,13.0
201907040410,5,11.6
201907040410,6,12.3
201907040410,7,12.3
201907040410,8,12.5
201907040410,9,13.7
201907040411,1,12.3
201907040411,2,10.9
201907040411,3,10.8
201907040411,4,11.2
201907040411,5,11.1
201907040411,6,11.5
201907040411,7,12.3
201907040412,1,12.7
201907040412,2,11.4
