race_id,segment_index,lap_time_sec
201905040401,1,12.4
201905040401,2,11.0
201905040401,3,11.8
201905040401,4,12.6
201905040401,5,12.8
201905040401,6,12.8
201905040401,7,12.5
201905040401,8,13.0
201905040402,1,12.7
201905040402,2,10.9
201905040402,3,11.5
201905040402,4,12.3
201905040402,5,12.8
201905040402,6,11.9
201905040402,7,11.4
201905040402,8,12.1
201905040403,1,13.2
201905040403,2,12.4
201905040403,3,12.7
201905040403,4,13.0
201905040403,5,13.2
201905040403,6,13.1
201905040403,7,12.8
201905040403,8,11.5
201905040403,9,11.1
201905040403,10,11.4
201905040404,1,12.7
201905040404,2,12.0
201905040404,3,12.7
201905040404,4,13.0
201905040404,5,12.5
201905040404,6,12.3
201905040404,7,12.7
201905040405,1,12.8
201905040405,2,11.8
201905040405,3,12.5
201905040405,4,12.5
201905040405,5,11.6
201905040405,6,10.9
201905040405,7,11.4
201905040406,1,12.7
201905040406,2,11.9
201905040406,3,11.9
201905040406,4,11.7
201905040406,5,12.8
201905040406,6,12.7
201905040406,7,11.8
201905040406,8,12.4
201905040407,1,12.4
201905040407,2,10.9
201905040407,3,11.5
201905040407,4,11.3
201905040407,5,11.3
201905040407,6,11.2
201905040407,7,11.8
201905040407,8,12.4
201905040408,1,12.6
201905040408,2,11.0
201905040408,3,11.7
201905040408,4,12.2
201905040408,5,12.0
201905040408,6,12.2
201905040408,7,11.6
201905040408,8,11.5
201905040408,9,11.8
201905040409,1,7.2
201905040409,2,10.9
201905040409,3,11.1
201905040409,4,12.2
201905040409,5,12.3
201905040409,6,11.5
201905040409,7,12.0
201905040410,1,12.4
201905040410,2,11.0
201905040410,3,11.7
201905040410,4,12.3
201905040410,5,12.2
201905040410,6,11.9
201905040410,7,12.6
201905040411,1,13.2
201905040411,2,12.0
201905040411,3,12.1
201905040411,4,12.1
201905040411,5,12.2
201905040411,6,11.9
201905040411,7,11.9
201905040411,8,11.2
201905040411,9,11.1
201905040411,10,11.5
201905040412,1,12.6
201905040412,2,11.1
201905040412,3,12.2
201905040412,4,12.7
201905040412,5,12.2
201905040412,6,11.8
201905040412,7,12.0
