race_id,segment_index,lap_time_sec
201905040101,1,12.6
201905040101,2,11.0
201905040101,3,11.8
201905040101,4,12.4
201905040101,5,12.0
201905040101,6,12.1
201905040101,7,12.6
201905040102,1,12.8
201905040102,2,11.4
201905040102,3,12.4
201905040102,4,13.1
201905040102,5,13.0
201905040102,6,12.6
201905040102,7,11.4
201905040102,8,11.0
201905040102,9,11.6
201905040103,1,12.6
201905040103,2,11.2
201905040103,3,11.9
201905040103,4,12.1
201905040103,5,11.6
201905040103,6,11.1
201905040103,7,11.6
201905040104,1,12.7
201905040104,2,11.1
201905040104,3,11.4
201905040104,4,12.1
201905040104,5,12.5
201905040104,6,12.9
201905040104,7,12.7
201905040104,8,13.8
201905040105,1,12.7
201905040105,2,10.9
201905040105,3,11.9
201905040105,4,12.8
201905040105,5,13.2
201905040105,6,12.1
201905040105,7,11.4
201905040105,8,11.5
201905040106,1,12.4
201905040106,2,11.0
201905040106,3,11.6
201905040106,4,12.1
201905040106,5,12.2
201905040106,6,12.2
201905040106,7,12.5
201905040107,1,12.1
201905040107,2,10.6
201905040107,3,11.5
201905040107,4,12.4
201905040107,5,12.6
201905040107,6,12.1
201905040107,7,12.3
201905040107,8,12.9
201905040108,1,13.5
201905040108,2,12.5
201905040108,3,13.6
201905040108,4,13.3
201905040108,5,12.9
201905040108,6,12.7
201905040108,7,12.6
201905040108,8,12.4
201905040108,9,11.8
201905040108,10,11.1
201905040108,11,11.0
201905040108,12,11.4
201905040109,1,12.2
201905040109,2,10.7
201905040109,3,11.0
201905040109,4,11.5
201905040109,5,11.4
201905040109,6,11.6
201905040109,7,12.0
201905040110,1,12.5
201905040110,2,11.1
201905040110,3,11.3
201905040110,4,11.8
201905040110,5,12.3
201905040110,6,12.1
201905040110,7,11.9
201905040110,8,12.3
201905040111,1,12.3
201905040111,2,10.8
201905040111,3,12.0
201905040111,4,12.1
201905040111,5,12.0
201905040111,6,11.2
201905040111,7,10.8
201905040111,8,11.5
201905040112,1,12.7
201905040112,2,11.2
201905040112,3,11.4
201905040112,4,11.8
201905040112,5,12.0
201905040112,6,11.8
201905040112,7,12.4
201908040101,1,12.0
201908040101,2,10.9
201908040101,3,11.9
201908040101,4,12.6
201908040101,5,13.0
201908040101,6,12.5
201908040101,7,13.4
201908040102,1,12.3
201908040102,2,11.0
201908040102,3,11.3
201908040102,4,11.5
201908040102,5,11.4
201908040102,6,11.8
201908040103,1,12.6
201908040103,2,10.8
201908040103,3,12.4
201908040103,4,13.0
201908040103,5,12.8
201908040103,6,12.6
201908040103,7,12.1
201908040103,8,11.9
201908040103,9,12.0
201908040103,10,12.0
201908040104,1,12.0
201908040104,2,11.2
201908040104,3,12.4
201908040104,4,12.5
201908040104,5,12.7
201908040104,6,12.7
201908040104,7,13.5
201908040105,1,12.6
201908040105,2,11.2
201908040105,3,11.6
201908040105,4,12.2
201908040105,5,12.5
201908040105,6,12.1
201908040105,7,12.2
201908040105,8,11.4
201908040105,9,11.9
201908040106,1,12.2
201908040106,2,11.2
201908040106,3,11.5
201908040106,4,11.8
201908040106,5,11.5
201908040106,6,11.7
201908040107,1,12.5
201908040107,2,10.8
201908040107,3,11.3
201908040107,4,11.9
201908040107,5,12.3
201908040107,6,13.4
201908040108,1,12.3
201908040108,2,11.5
201908040108,3,12.7
201908040108,4,12.5
201908040108,5,12.7
201908040108,6,12.2
201908040108,7,12.6
201908040108,8,12.9
201908040108,9,13.2
201908040109,1,12.2
201908040109,2,11.0
201908040109,3,11.6
201908040109,4,11.7
201908040109,5,11.5
201908040109,6,11.6
201908040109,7,11.8
201908040110,1,11.9
201908040110,2,11.4
201908040110,3,12.6
201908040110,4,12.8
201908040110,5,12.6
201908040110,6,12.1
201908040110,7,12.4
201908040110,8,12.1
201908040110,9,13.1
201908040111,1,12.5
201908040111,2,11.5
201908040111,3,11.9
201908040111,4,11.8
201908040111,5,11.5
201908040111,6,11.4
201908040111,7,11.0
201908040111,8,11.5
201908040112,1,12.6
201908040112,2,11.2
201908040112,3,11.6
