race_id,segment_index,lap_time_sec
201906010501,1,11.9
201906010501,2,10.6
201906010501,3,11.4
201906010501,4,12.2
201906010501,5,13.0
201906010501,6,14.3
201906010502,1,13.2
201906010502,2,12.0
201906010502,3,12.8
201906010502,4,13.0
201906010502,5,12.7
201906010502,6,12.9
201906010502,7,13.4
201906010502,8,13.6
201906010502,9,14.3
201906010503,1,12.9
201906010503,2,11.8
201906010503,3,13.0
201906010503,4,14.0
201906010503,5,13.4
201906010503,6,12.5
201906010503,7,13.3
201906010503,8,13.3
201906010503,9,14.0
201906010504,1,12.0
201906010504,2,10.8
201906010504,3,11.7
201906010504,4,12.7
201906010504,5,12.6
201906010504,6,14.0
201906010505,1,12.4
201906010505,2,10.9
201906010505,3,11.2
201906010505,4,11.6
201906010505,5,11.9
201906010505,6,12.1
201906010505,7,12.0
201906010505,8,12.2
201906010506,1,13.0
201906010506,2,11.9
201906010506,3,12.8
201906010506,4,12.9
201906010506,5,12.3
201906010506,6,12.6
201906010506,7,13.1
201906010506,8,13.5
201906010506,9,13.3
201906010507,1,11.8
201906010507,2,10.7
201906010507,3,11.3
201906010507,4,11.7
201906010507,5,11.4
201906010507,6,12.3
201906010508,1,12.0
201906010508,2,10.6
201906010508,3,11.7
201906010508,4,12.4
201906010508,5,12.5
201906010508,6,13.2
201906010509,1,12.6
201906010509,2,11.7
201906010509,3,12.8
201906010509,4,13.2
201906010509,5,12.6
201906010509,6,12.6
201906010509,7,12.7
201906010509,8,13.2
201906010509,9,13.2
201906010510,1,11.8
201906010510,2,10.3
201906010510,3,10.9
201906010510,4,12.0
201906010510,5,12.3
201906010510,6,12.8
201906010511,1,12.8
201906010511,2,10.9
201906010511,3,12.5
201906010511,4,12.0
201906010511,5,12.9
201906010511,6,13.0
201906010511,7,11.8
201906010511,8,11.8
201906010511,9,11.4
201906010511,10,12.1
201906010512,1,11.6
201906010512,2,10.3
201906010512,3,10.9
201906010512,4,11.5
201906010512,5,11.5
201906010512,6,12.4
201908010501,1,12.4
201908010501,2,11.0
201908010501,3,13.4
201908010501,4,13.1
201908010501,5,13.2
201908010501,6,13.1
201908010501,7,13.3
201908010501,8,13.3
201908010501,9,12.9
201908010502,1,12.6
201908010502,2,11.4
201908010502,3,11.9
201908010502,4,12.4
201908010502,5,12.8
201908010502,6,12.8
201908010503,1,12.6
201908010503,2,12.0
201908010503,3,12.8
201908010503,4,12.7
201908010503,5,12.7
201908010503,6,12.6
201908010503,7,12.6
201908010503,8,12.5
201908010503,9,12.9
201908010505,1,12.4
201908010505,2,10.7
201908010505,3,11.9
201908010505,4,12.9
201908010505,5,12.8
201908010505,6,13.2
201908010505,7,12.8
201908010505,8,12.7
201908010505,9,12.7
201908010505,10,12.3
201908010505,11,12.2
201908010506,1,12.8
201908010506,2,11.1
201908010506,3,11.7
201908010506,4,12.1
201908010506,5,12.4
201908010506,6,12.4
201908010506,7,12.2
201908010506,8,11.9
201908010507,1,12.4
201908010507,2,11.0
201908010507,3,11.4
201908010507,4,11.9
201908010507,5,12.7
201908010507,6,13.1
201908010508,1,12.3
201908010508,2,10.9
201908010508,3,13.0
201908010508,4,12.4
201908010508,5,12.7
201908010508,6,12.6
201908010508,7,12.8
201908010508,8,12.6
201908010508,9,13.1
201908010509,1,7.2
201908010509,2,11.2
201908010509,3,11.8
201908010509,4,13.5
201908010509,5,13.2
201908010509,6,12.8
201908010509,7,12.6
201908010509,8,12.3
201908010509,9,12.4
201908010509,10,12.3
201908010510,1,12.1
201908010510,2,11.0
201908010510,3,11.8
201908010510,4,12.3
201908010510,5,12.1
201908010510,6,11.7
201908010510,7,11.8
201908010511,1,12.1
201908010511,2,10.7
201908010511,3,11.2
201908010511,4,11.4
201908010511,5,11.6
201908010511,6,12.1
201908010512,1,12.9
201908010512,2,11.8
201908010512,3,12.8
201908010512,4,12.5
201908010512,5,11.9
201908010512,6,12.1
201908010512,7,11.7
201908010512,8,11.7
201908010512,9,11.9
201908010512,10,12.2
