race_id,segment_index,lap_time_sec
201906040101,1,12.7
201906040101,2,11.6
201906040101,3,13.2
201906040101,4,13.6
201906040101,5,12.3
201906040101,6,12.6
201906040101,7,13.3
201906040101,8,13.1
201906040101,9,13.5
201906040102,1,11.9
201906040102,2,10.6
201906040102,3,11.6
201906040102,4,11.6
201906040102,5,11.4
201906040102,6,11.6
201906040103,1,12.6
201906040103,2,12.4
201906040103,3,13.4
201906040103,4,13.0
201906040103,5,12.4
201906040103,6,12.1
201906040103,7,12.3
201906040103,8,12.1
201906040103,9,13.2
201906040105,1,12.6
201906040105,2,11.9
201906040105,3,13.1
201906040105,4,12.6
201906040105,5,13.1
201906040105,6,12.6
201906040105,7,12.3
201906040105,8,11.7
201906040105,9,11.4
201906040105,10,11.0
201906040106,1,12.7
201906040106,2,12.0
201906040106,3,12.8
201906040106,4,13.2
201906040106,5,12.6
201906040106,6,12.2
201906040106,7,12.5
201906040106,8,12.4
201906040106,9,13.2
201906040107,1,7.3
201906040107,2,12.2
201906040107,3,12.7
201906040107,4,12.4
201906040107,5,13.1
201906040107,6,13.5
201906040107,7,12.7
201906040107,8,12.5
201906040107,9,12.3
201906040107,10,12.4
201906040107,11,11.8
201906040107,12,11.1
201906040107,13,11.0
201906040108,1,11.9
201906040108,2,11.1
201906040108,3,11.2
201906040108,4,12.0
201906040108,5,12.0
201906040108,6,12.5
201906040109,1,13.0
201906040109,2,11.5
201906040109,3,11.5
201906040109,4,12.4
201906040109,5,12.3
201906040109,6,11.5
201906040109,7,11.1
201906040109,8,11.3
201906040110,1,13.0
201906040110,2,11.3
201906040110,3,11.1
201906040110,4,11.3
201906040110,5,11.3
201906040110,6,11.2
201906040110,7,11.1
201906040110,8,11.8
201906040111,1,12.2
201906040111,2,11.1
201906040111,3,12.2
201906040111,4,12.3
201906040111,5,12.7
201906040111,6,11.8
201906040111,7,12.0
201906040111,8,11.5
201906040111,9,11.0
201906040111,10,11.5
201906040112,1,11.9
201906040112,2,10.8
201906040112,3,11.6
201906040112,4,12.0
201906040112,5,11.9
201906040112,6,13.0
201909040101,1,12.6
201909040101,2,11.1
201909040101,3,11.4
201909040101,4,11.7
201909040101,5,11.5
201909040101,6,11.0
201909040101,7,12.1
201909040102,1,12.7
201909040102,2,11.3
201909040102,3,13.7
201909040102,4,12.8
201909040102,5,13.1
201909040102,6,13.1
201909040102,7,12.9
201909040102,8,12.8
201909040102,9,12.9
201909040103,1,12.6
201909040103,2,11.2
201909040103,3,12.5
201909040103,4,12.7
201909040103,5,12.6
201909040103,6,12.2
201909040103,7,11.5
201909040103,8,10.8
201909040103,9,11.4
201909040104,1,12.6
201909040104,2,11.3
201909040104,3,11.7
201909040104,4,11.8
201909040104,5,11.6
201909040104,6,11.3
201909040104,7,11.5
201909040105,1,12.9
201909040105,2,11.7
201909040105,3,12.0
201909040105,4,12.9
201909040105,5,12.4
201909040105,6,11.5
201909040105,7,10.8
201909040105,8,11.2
201909040106,1,12.3
201909040106,2,11.5
201909040106,3,11.9
201909040106,4,12.2
201909040106,5,12.1
201909040106,6,12.4
201909040106,7,12.7
201909040107,1,12.7
201909040107,2,11.4
201909040107,3,14.0
201909040107,4,13.6
201909040107,5,13.3
201909040107,6,13.4
201909040107,7,12.6
201909040107,8,11.9
201909040107,9,11.9
201909040108,1,12.3
201909040108,2,11.6
201909040108,3,11.7
201909040108,4,11.9
201909040108,5,11.8
201909040108,6,12.6
201909040109,1,12.7
201909040109,2,11.1
201909040109,3,11.7
201909040109,4,12.2
201909040109,5,12.1
201909040109,6,11.6
201909040109,7,11.3
201909040109,8,10.6
201909040109,9,11.4
201909040110,1,12.3
201909040110,2,10.4
201909040110,3,12.6
201909040110,4,12.3
201909040110,5,12.5
201909040110,6,12.8
201909040110,7,12.4
201909040110,8,12.4
201909040110,9,12.3
201909040111,1,12.2
201909040111,2,10.8
201909040111,3,11.5
201909040111,4,12.2
201909040111,5,12.0
201909040111,6,12.1
201909040111,7,12.8
201909040112,1,12.5
201909040112,2,10.7
201909040112,3,11.4
201909040112,4,12.3
201909040112,5,12.3
201909040112,6,11.7
201909040112,7,10.7
201909040112,8,11.6
