race_id,segment_index,lap_time_sec
201905030301,1,12.3
201905030301,2,11.1
201905030301,3,11.5
201905030301,4,12.1
201905030301,5,12.6
201905030301,6,12.9
201905030301,7,12.6
201905030301,8,13.1
201905030302,1,7.0
201905030302,2,11.6
201905030302,3,12.4
201905030302,4,12.4
201905030302,5,12.7
201905030302,6,12.5
201905030302,7,12.5
201905030302,8,12.4
201905030302,9,12.6
201905030302,10,12.5
201905030302,11,12.5
201905030303,1,12.5
201905030303,2,11.4
201905030303,3,12.2
201905030303,4,12.5
201905030303,5,12.6
201905030303,6,12.5
201905030303,7,11.6
201905030303,8,12.0
201905030305,1,13.0
201905030305,2,11.0
201905030305,3,11.6
201905030305,4,12.1
201905030305,5,11.4
201905030305,6,11.4
201905030305,7,12.1
201905030306,1,12.1
201905030306,2,10.8
201905030306,3,11.6
201905030306,4,12.0
201905030306,5,12.1
201905030306,6,11.5
201905030306,7,11.9
201905030306,8,11.8
201905030307,1,12.5
201905030307,2,11.0
201905030307,3,11.4
201905030307,4,12.3
201905030307,5,12.3
201905030307,6,12.2
201905030307,7,12.5
201905030308,1,12.6
201905030308,2,10.8
201905030308,3,11.9
201905030308,4,12.2
201905030308,5,11.7
201905030308,6,11.4
201905030308,7,11.5
201905030308,8,11.7
201905030309,1,12.4
201905030309,2,11.3
201905030309,3,11.6
201905030309,4,12.5
201905030309,5,13.0
201905030309,6,12.6
201905030309,7,12.3
201905030309,8,11.5
201905030309,9,11.0
201905030309,10,11.4
201905030310,1,7.1
201905030310,2,11.8
201905030310,3,13.0
201905030310,4,12.9
201905030310,5,11.6
201905030310,6,12.1
201905030310,7,12.0
201905030310,8,12.1
201905030310,9,12.0
201905030310,10,11.8
201905030310,11,12.4
201905030311,1,12.4
201905030311,2,11.1
201905030311,3,11.7
201905030311,4,11.9
201905030311,5,12.0
201905030311,6,11.0
201905030311,7,11.3
201905030311,8,11.6
201905030312,1,7.0
201905030312,2,11.0
201905030312,3,11.2
201905030312,4,11.5
201905030312,5,11.8
201905030312,6,11.7
201905030312,7,12.4
201909030301,1,12.2
201909030301,2,10.7
201909030301,3,11.3
201909030301,4,12.4
201909030301,5,12.3
201909030301,6,12.2
201909030301,7,13.2
201909030302,1,12.2
201909030302,2,10.9
201909030302,3,11.7
201909030302,4,12.3
201909030302,5,12.1
201909030302,6,12.6
201909030303,1,12.7
201909030303,2,11.1
201909030303,3,12.9
201909030303,4,12.3
201909030303,5,12.5
201909030303,6,12.3
201909030303,7,12.7
201909030303,8,12.4
201909030303,9,13.3
201909030304,1,12.8
201909030304,2,10.9
201909030304,3,11.6
201909030304,4,12.1
201909030304,5,12.0
201909030304,6,11.8
201909030304,7,11.9
201909030304,8,12.9
201909030305,1,12.8
201909030305,2,12.3
201909030305,3,12.6
201909030305,4,12.0
201909030305,5,11.2
201909030305,6,11.6
201909030306,1,12.7
201909030306,2,12.1
201909030306,3,12.9
201909030306,4,12.4
201909030306,5,12.2
201909030306,6,12.4
201909030306,7,11.6
201909030306,8,11.6
201909030306,9,11.8
201909030306,10,12.8
201909030307,1,12.6
201909030307,2,11.2
201909030307,3,13.0
201909030307,4,12.7
201909030307,5,12.8
201909030307,6,12.8
201909030307,7,12.3
201909030307,8,11.8
201909030307,9,12.6
201909030308,1,12.2
201909030308,2,10.9
201909030308,3,11.3
201909030308,4,11.8
201909030308,5,11.7
201909030308,6,11.7
201909030308,7,12.3
201909030309,1,12.9
201909030309,2,11.6
201909030309,3,12.9
201909030309,4,12.7
201909030309,5,12.8
201909030309,6,12.4
201909030309,7,12.6
201909030309,8,12.2
201909030309,9,12.0
201909030309,10,11.7
201909030309,11,12.7
201909030309,12,13.0
201909030310,1,12.2
201909030310,2,11.1
201909030310,3,11.6
201909030310,4,11.3
201909030310,5,11.4
201909030310,6,11.6
201909030310,7,12.8
201909030311,1,12.3
201909030311,2,10.5
201909030311,3,11.8
201909030311,4,12.0
201909030311,5,11.6
201909030311,6,11.6
201909030311,7,12.4
201909030312,1,12.7
201909030312,2,11.4
201909030312,3,13.6
201909030312,4,12.5
201909030312,5,12.4
201909030312,6,12.6
201909030312,7,12.0
201909030312,8,12.0
201909030312,9,12.8
