race_id,segment_index,lap_time_sec
201906020801,1,12.8
201906020801,2,11.5
201906020801,3,12.9
201906020801,4,13.6
201906020801,5,13.1
201906020801,6,13.2
201906020801,7,13.2
201906020801,8,13.3
201906020801,9,13.7
201906020802,1,12.8
201906020802,2,12.3
201906020802,3,13.3
201906020802,4,13.6
201906020802,5,13.0
201906020802,6,12.7
201906020802,7,12.7
201906020802,8,12.3
201906020802,9,13.1
201906020803,1,12.1
201906020803,2,10.9
201906020803,3,12.4
201906020803,4,12.5
201906020803,5,12.0
201906020803,6,12.8
201906020804,1,12.7
201906020804,2,11.9
201906020804,3,13.6
201906020804,4,14.0
201906020804,5,13.3
201906020804,6,13.0
201906020804,7,12.4
201906020804,8,12.2
201906020804,9,13.1
201906020805,1,12.7
201906020805,2,11.9
201906020805,3,12.5
201906020805,4,12.6
201906020805,5,12.3
201906020805,6,12.2
201906020805,7,11.7
201906020805,8,11.4
201906020805,9,11.8
201906020806,1,12.6
201906020806,2,11.2
201906020806,3,12.0
201906020806,4,12.0
201906020806,5,11.9
201906020806,6,11.8
201906020806,7,11.5
201906020806,8,11.9
201906020807,1,12.2
201906020807,2,11.1
201906020807,3,11.8
201906020807,4,12.3
201906020807,5,12.2
201906020807,6,12.6
201906020808,1,12.4
201906020808,2,10.7
201906020808,3,11.6
201906020808,4,12.5
201906020808,5,12.7
201906020808,6,12.1
201906020808,7,12.4
201906020808,8,12.1
201906020808,9,11.6
201906020808,10,11.9
201906020809,1,12.6
201906020809,2,11.5
201906020809,3,11.8
201906020809,4,11.4
201906020809,5,11.5
201906020809,6,11.6
201906020809,7,11.3
201906020809,8,11.9
201906020810,1,12.0
201906020810,2,10.7
201906020810,3,11.5
201906020810,4,11.9
201906020810,5,11.9
201906020810,6,12.3
201906020811,1,12.6
201906020811,2,11.4
201906020811,3,11.8
201906020811,4,12.1
201906020811,5,12.1
201906020811,6,12.1
201906020811,7,12.0
201906020811,8,11.6
201906020811,9,12.1
201906020812,1,12.7
201906020812,2,11.4
201906020812,3,13.4
201906020812,4,13.4
201906020812,5,11.8
201906020812,6,11.8
201906020812,7,12.3
201906020812,8,12.7
201906020812,9,13.9
201909010801,1,12.7
201909010801,2,11.3
201909010801,3,12.3
201909010801,4,12.4
201909010801,5,12.5
201909010801,6,12.2
201909010801,7,12.8
201909010802,1,12.5
201909010802,2,11.5
201909010802,3,12.5
201909010802,4,12.2
201909010802,5,11.8
201909010802,6,12.6
201909010803,1,13.2
201909010803,2,12.1
201909010803,3,13.8
201909010803,4,13.1
201909010803,5,13.5
201909010803,6,12.5
201909010803,7,12.3
201909010803,8,12.6
201909010803,9,13.2
201909010804,1,12.9
201909010804,2,11.4
201909010804,3,11.8
201909010804,4,13.0
201909010804,5,12.8
201909010804,6,11.4
201909010804,7,11.4
201909010804,8,12.2
201909010805,1,12.4
201909010805,2,10.7
201909010805,3,11.7
201909010805,4,12.5
201909010805,5,12.7
201909010805,6,12.4
201909010805,7,13.0
201909010806,1,12.8
201909010806,2,11.4
201909010806,3,13.6
201909010806,4,13.1
201909010806,5,13.2
201909010806,6,12.9
201909010806,7,12.6
201909010806,8,12.0
201909010806,9,12.3
201909010807,1,12.9
201909010807,2,11.2
201909010807,3,12.5
201909010807,4,12.7
201909010807,5,12.5
201909010807,6,12.6
201909010807,7,12.5
201909010807,8,12.3
201909010807,9,11.8
201909010807,10,11.9
201909010807,11,13.1
201909010807,12,13.2
201909010808,1,12.9
201909010808,2,11.9
201909010808,3,13.8
201909010808,4,13.0
201909010808,5,13.4
201909010808,6,12.8
201909010808,7,12.5
201909010808,8,11.8
201909010808,9,12.1
201909010809,1,12.2
201909010809,2,10.4
201909010809,3,10.7
201909010809,4,11.3
201909010809,5,12.0
201909010809,6,13.0
201909010810,1,12.8
201909010810,2,11.6
201909010810,3,12.3
201909010810,4,12.4
201909010810,5,12.1
201909010810,6,12.5
201909010810,7,12.0
201909010810,8,11.6
201909010810,9,12.0
201909010810,10,12.8
201909010811,1,12.7
201909010811,2,10.8
201909010811,3,11.4
201909010811,4,12.1
201909010811,5,12.3
201909010811,6,12.9
201909010811,7,12.0
201909010811,8,13.0
201909010811,9,12.7
201909010811,10,13.0
201909010811,11,13.0
201909010811,12,12.6
201909010811,13,12.5
201909010811,14,12.1
201909010811,15,13.4
201909010812,1,12.5
201909010812,2,11.0
201909010812,3,11.8
201909010812,4,12.3
201909010812,5,12.1
201909010812,6,11.8
201909010812,7,12.8
201907020401,1,12.2
201907020401,2,10.8
201907020401,3,11.3
201907020401,4,12.2
201907020401,5,12.9
201907020401,6,13.1
201907020401,7,13.6
201907020402,1,7.4
201907020402,2,11.5
201907020402,3,11.4
201907020402,4,13.9
201907020402,5,13.5
201907020402,6,12.9
201907020402,7,13.1
201907020402,8,12.9
201907020402,9,13.0
201907020402,10,13.4
201907020403,1,12.6
201907020403,2,11.2
201907020403,3,12.2
201907020403,4,12.6
201907020403,5,12.3
201907020403,6,13.2
201907020405,1,13.2
201907020405,2,11.4
201907020405,3,13.2
201907020405,4,13.0
201907020405,5,12.6
201907020405,6,12.6
201907020405,7,13.0
201907020405,8,12.8
201907020405,9,13.1
201907020406,1,12.6
201907020406,2,11.5
201907020406,3,13.2
201907020406,4,12.9
201907020406,5,12.4
201907020406,6,12.2
201907020406,7,12.1
201907020406,8,11.9
201907020406,9,11.9
201907020406,10,12.3
201907020407,1,12.6
201907020407,2,10.9
201907020407,3,11.7
201907020407,4,12.3
201907020407,5,12.2
201907020407,6,13.2
201907020408,1,12.8
201907020408,2,11.5
201907020408,3,13.1
201907020408,4,12.4
201907020408,5,12.4
201907020408,6,12.6
201907020408,7,13.1
201907020408,8,12.4
201907020408,9,13.1
201907020409,1,12.6
201907020409,2,10.9
201907020409,3,11.3
201907020409,4,11.4
201907020409,5,11.9
201907020409,6,12.0
201907020409,7,11.9
201907020409,8,12.7
201907020410,1,12.7
201907020410,2,11.5
201907020410,3,13.2
201907020410,4,13.2
201907020410,5,12.9
201907020410,6,12.1
201907020410,7,12.8
201907020410,8,12.5
201907020410,9,13.5
201907020411,1,12.8
201907020411,2,11.1
201907020411,3,12.3
201907020411,4,12.9
201907020411,5,12.9
201907020411,6,12.8
201907020411,7,12.6
201907020411,8,11.8
201907020411,9,11.3
201907020411,10,11.6
201907020412,1,12.1
201907020412,2,10.5
201907020412,3,11.1
201907020412,4,11.3
201907020412,5,11.9
201907020412,6,12.2
