race_id,segment_index,lap_time_sec
201905050301,1,12.7
201905050301,2,11.6
201905050301,3,12.2
201905050301,4,12.6
201905050301,5,12.4
201905050301,6,12.2
201905050301,7,12.5
201905050302,1,12.3
201905050302,2,11.3
201905050302,3,12.1
201905050302,4,12.2
201905050302,5,12.8
201905050302,6,12.8
201905050302,7,12.7
201905050302,8,12.6
201905050303,1,12.7
201905050303,2,11.2
201905050303,3,11.9
201905050303,4,12.0
201905050303,5,11.4
201905050303,6,11.7
201905050303,7,11.8
201905050304,1,13.4
201905050304,2,12.2
201905050304,3,12.5
201905050304,4,12.6
201905050304,5,12.9
201905050304,6,12.8
201905050304,7,11.5
201905050304,8,11.0
201905050304,9,11.5
201905050305,1,13.0
201905050305,2,11.5
201905050305,3,12.0
201905050305,4,12.5
201905050305,5,11.5
201905050305,6,11.3
201905050305,7,11.3
201905050306,1,12.4
201905050306,2,11.0
201905050306,3,12.3
201905050306,4,13.3
201905050306,5,13.3
201905050306,6,12.4
201905050306,7,12.0
201905050306,8,12.4
201905050307,1,13.0
201905050307,2,12.2
201905050307,3,11.9
201905050307,4,12.2
201905050307,5,12.3
201905050307,6,12.0
201905050307,7,12.0
201905050307,8,11.4
201905050307,9,11.3
201905050307,10,11.4
201905050308,1,12.4
201905050308,2,11.0
201905050308,3,11.4
201905050308,4,11.5
201905050308,5,11.6
201905050308,6,11.5
201905050308,7,11.3
201905050308,8,11.6
201905050309,1,12.3
201905050309,2,11.4
201905050309,3,12.2
201905050309,4,12.5
201905050309,5,12.4
201905050309,6,11.9
201905050309,7,12.4
201905050310,1,12.9
201905050310,2,11.5
201905050310,3,11.4
201905050310,4,11.5
201905050310,5,11.1
201905050310,6,11.5
201905050310,7,11.5
201905050311,1,12.1
201905050311,2,11.0
201905050311,3,11.6
201905050311,4,11.8
201905050311,5,12.1
201905050311,6,12.1
201905050311,7,11.6
201905050311,8,12.3
201905050312,1,7.0
201905050312,2,11.3
201905050312,3,11.5
201905050312,4,11.9
201905050312,5,12.0
201905050312,6,12.1
201905050312,7,12.4
201908050301,1,12.4
201908050301,2,11.2
201908050301,3,11.8
201908050301,4,11.9
201908050301,5,12.3
201908050301,6,12.4
201908050301,7,12.7
201908050302,1,12.4
201908050302,2,12.1
201908050302,3,13.4
201908050302,4,13.3
201908050302,5,13.0
201908050302,6,12.4
201908050302,7,12.3
201908050302,8,12.3
201908050302,9,12.5
201908050303,1,12.2
201908050303,2,10.8
201908050303,3,11.5
201908050303,4,11.9
201908050303,5,12.1
201908050303,6,12.0
201908050303,7,12.0
201908050304,1,12.6
201908050304,2,11.5
201908050304,3,12.6
201908050304,4,12.8
201908050304,5,12.6
201908050304,6,12.5
201908050304,7,11.7
201908050304,8,11.6
201908050304,9,11.4
201908050304,10,11.9
201908050305,1,13.1
201908050305,2,11.6
201908050305,3,12.2
201908050305,4,12.4
201908050305,5,12.2
201908050305,6,11.8
201908050305,7,11.5
201908050305,8,11.9
201908050306,1,12.5
201908050306,2,11.4
201908050306,3,13.0
201908050306,4,12.7
201908050306,5,12.9
201908050306,6,12.9
201908050306,7,13.0
201908050306,8,12.9
201908050306,9,12.2
201908050307,1,12.1
201908050307,2,11.2
201908050307,3,11.9
201908050307,4,12.2
201908050307,5,12.3
201908050307,6,12.3
201908050307,7,12.6
201908050309,1,12.8
201908050309,2,11.3
201908050309,3,12.0
201908050309,4,12.7
201908050309,5,12.2
201908050309,6,11.7
201908050309,7,10.8
201908050309,8,11.5
201908050310,1,12.5
201908050310,2,11.8
201908050310,3,13.2
201908050310,4,13.0
201908050310,5,12.4
201908050310,6,12.3
201908050310,7,12.1
201908050310,8,11.9
201908050310,9,12.1
201908050311,1,12.5
201908050311,2,11.0
201908050311,3,11.8
201908050311,4,12.5
201908050311,5,11.9
201908050311,6,11.4
201908050311,7,11.4
201908050311,8,12.0
201908050312,1,13.1
201908050312,2,11.5
201908050312,3,12.9
201908050312,4,12.4
201908050312,5,12.0
201908050312,6,12.4
201908050312,7,12.5
201908050312,8,12.0
201908050312,9,11.7
201908050312,10,11.3
201908050312,11,12.0
201903030301,1,7.0
201903030301,2,11.3
201903030301,3,12.5
201903030301,4,13.0
201903030301,5,13.3
201903030301,6,12.7
201903030301,7,12.6
201903030301,8,12.9
201903030301,9,13.3
201903030302,1,6.8
201903030302,2,11.5
201903030302,3,12.4
201903030302,4,13.3
201903030302,5,12.4
201903030302,6,12.2
201903030302,7,12.7
201903030302,8,12.4
201903030302,9,12.8
201903030303,1,12.4
201903030303,2,11.0
201903030303,3,11.3
201903030303,4,13.2
201903030303,5,13.4
201903030303,6,13.1
201903030303,7,11.8
201903030303,8,12.1
201903030303,9,11.8
201903030303,10,12.1
201903030304,1,12.2
201903030304,2,11.1
201903030304,3,11.4
201903030304,4,11.7
201903030304,5,11.5
201903030304,6,12.3
201903030305,1,12.4
201903030305,2,11.6
201903030305,3,12.4
201903030305,4,13.5
201903030305,5,13.6
201903030305,6,13.0
201903030305,7,12.2
201903030305,8,12.0
201903030305,9,11.4
201903030305,10,11.5
201903030306,1,9.4
201903030306,2,10.8
201903030306,3,11.2
201903030306,4,12.0
201903030306,5,12.6
201903030306,6,13.3
201903030307,1,12.0
201903030307,2,10.9
201903030307,3,11.2
201903030307,4,11.7
201903030307,5,11.3
201903030307,6,12.1
201903030308,1,13.1
201903030308,2,12.2
201903030308,3,13.0
201903030308,4,12.7
201903030308,5,13.0
201903030308,6,12.1
201903030308,7,12.8
201903030308,8,12.9
201903030308,9,12.1
201903030308,10,11.6
201903030308,11,12.0
201903030308,12,11.7
201903030308,13,12.8
201903030309,1,9.3
201903030309,2,10.8
201903030309,3,11.1
201903030309,4,12.1
201903030309,5,12.5
201903030309,6,13.0
201903030310,1,12.6
201903030310,2,11.9
201903030310,3,12.9
201903030310,4,13.1
201903030310,5,12.5
201903030310,6,11.6
201903030310,7,11.3
201903030310,8,11.3
201903030310,9,12.1
201903030311,1,6.8
201903030311,2,11.0
201903030311,3,11.3
201903030311,4,12.6
201903030311,5,12.6
201903030311,6,12.4
201903030311,7,13.1
201903030311,8,12.9
201903030311,9,12.8
201903030312,1,12.0
201903030312,2,10.5
201903030312,3,11.5
201903030312,4,11.7
201903030312,5,11.4
201903030312,6,12.5
