race_id,segment_index,lap_time_sec
201906010401,1,11.9
201906010401,2,11.0
201906010401,3,11.9
201906010401,4,12.6
201906010401,5,12.6
201906010401,6,13.6
201906010402,1,13.0
201906010402,2,12.3
201906010402,3,13.7
201906010402,4,13.8
201906010402,5,12.9
201906010402,6,12.5
201906010402,7,12.6
201906010402,8,13.1
201906010402,9,13.3
201906010403,1,13.3
201906010403,2,12.1
201906010403,3,14.0
201906010403,4,13.6
201906010403,5,12.8
201906010403,6,12.9
201906010403,7,13.6
201906010403,8,13.7
201906010403,9,13.0
201906010405,1,11.6
201906010405,2,10.3
201906010405,3,11.2
201906010405,4,12.2
201906010405,5,12.5
201906010405,6,14.2
201906010406,1,12.4
201906010406,2,11.5
201906010406,3,11.4
201906010406,4,12.1
201906010406,5,12.0
201906010406,6,12.0
201906010406,7,11.9
201906010406,8,12.2
201906010407,1,13.2
201906010407,2,12.0
201906010407,3,13.4
201906010407,4,13.0
201906010407,5,14.1
201906010407,6,14.7
201906010407,7,13.7
201906010407,8,12.9
201906010407,9,12.6
201906010407,10,12.9
201906010407,11,12.7
201906010407,12,13.8
201906010408,1,12.1
201906010408,2,10.6
201906010408,3,11.2
201906010408,4,12.0
201906010408,5,12.1
201906010408,6,13.2
201906010409,1,12.9
201906010409,2,11.5
201906010409,3,12.7
201906010409,4,13.0
201906010409,5,12.6
201906010409,6,12.5
201906010409,7,12.9
201906010409,8,13.0
201906010409,9,13.2
201906010410,1,11.7
201906010410,2,10.0
201906010410,3,10.8
201906010410,4,11.6
201906010410,5,11.7
201906010410,6,12.2
201906010411,1,12.4
201906010411,2,10.8
201906010411,3,10.7
201906010411,4,11.0
201906010411,5,11.3
201906010411,6,11.7
201906010411,7,11.9
201906010411,8,12.6
201906010412,1,12.9
201906010412,2,11.9
201906010412,3,13.1
201906010412,4,12.4
201906010412,5,12.4
201906010412,6,12.2
201906010412,7,11.8
201906010412,8,11.6
201906010412,9,11.7
201906010412,10,11.7
201906010412,11,12.3
201908010401,1,12.5
201908010401,2,11.7
201908010401,3,12.9
201908010401,4,12.7
201908010401,5,13.0
201908010401,6,12.9
201908010401,7,12.8
201908010401,8,13.0
201908010401,9,13.4
201908010402,1,12.6
201908010402,2,12.2
201908010402,3,14.1
201908010402,4,13.1
201908010402,5,12.8
201908010402,6,12.9
201908010402,7,12.7
201908010402,8,12.5
201908010402,9,12.9
201908010403,1,12.3
201908010403,2,11.0
201908010403,3,11.9
201908010403,4,12.3
201908010403,5,12.4
201908010403,6,13.2
201908010403,7,13.3
201908010404,1,12.2
201908010404,2,11.0
201908010404,3,12.1
201908010404,4,12.3
201908010404,5,12.2
201908010404,6,12.7
201908010405,1,12.4
201908010405,2,10.8
201908010405,3,11.4
201908010405,4,12.0
201908010405,5,12.1
201908010405,6,12.2
201908010405,7,12.1
201908010405,8,12.5
201908010406,1,12.8
201908010406,2,11.1
201908010406,3,13.0
201908010406,4,12.9
201908010406,5,12.3
201908010406,6,12.4
201908010406,7,12.5
201908010406,8,12.6
201908010406,9,12.7
201908010406,10,12.1
201908010407,1,12.3
201908010407,2,11.0
201908010407,3,12.3
201908010407,4,12.0
201908010407,5,12.6
201908010407,6,12.7
201908010407,7,13.0
201908010407,8,13.7
201908010407,9,13.4
201908010408,1,12.3
201908010408,2,10.8
201908010408,3,11.5
201908010408,4,12.1
201908010408,5,12.1
201908010408,6,11.9
201908010408,7,12.3
201908010408,8,12.1
201908010409,1,7.0
201908010409,2,11.0
201908010409,3,11.5
201908010409,4,13.0
201908010409,5,12.7
201908010409,6,12.8
201908010409,7,12.7
201908010409,8,12.8
201908010409,9,12.9
201908010409,10,12.9
201908010410,1,12.4
201908010410,2,10.7
201908010410,3,11.1
201908010410,4,11.8
201908010410,5,11.8
201908010410,6,11.6
201908010410,7,12.5
201908010410,8,12.6
201908010411,1,12.6
201908010411,2,10.7
201908010411,3,10.8
201908010411,4,11.8
201908010411,5,12.4
201908010411,6,12.6
201908010411,7,12.9
201908010411,8,12.8
201908010411,9,11.9
201908010411,10,12.2
201908010411,11,13.1
201908010411,12,12.4
201908010412,1,12.3
201908010412,2,10.9
201908010412,3,11.5
201908010412,4,12.0
201908010412,5,12.2
201908010412,6,12.9
