race_id,segment_index,lap_time_sec
201908040401,1,12.3
201908040401,2,11.1
201908040401,3,11.8
201908040401,4,12.2
201908040401,5,12.1
201908040401,6,12.6
201908040402,1,12.2
201908040402,2,11.6
201908040402,3,12.6
201908040402,4,13.0
201908040402,5,13.0
201908040402,6,12.8
201908040402,7,12.7
201908040402,8,12.5
201908040402,9,12.2
201908040403,1,12.2
201908040403,2,10.7
201908040403,3,11.7
201908040403,4,12.1
201908040403,5,12.2
201908040403,6,12.0
201908040403,7,12.4
201908040404,1,12.2
201908040404,2,10.8
201908040404,3,11.8
201908040404,4,12.0
201908040404,5,12.1
201908040404,6,12.0
201908040405,1,12.6
201908040405,2,11.3
201908040405,3,12.4
201908040405,4,12.9
201908040405,5,12.8
201908040405,6,12.7
201908040405,7,12.5
201908040405,8,12.3
201908040405,9,11.9
201908040405,10,11.7
201908040406,1,12.5
201908040406,2,11.2
201908040406,3,12.0
201908040406,4,12.2
201908040406,5,12.6
201908040406,6,12.6
201908040406,7,12.5
201908040406,8,12.7
201908040406,9,13.3
201908040407,1,12.6
201908040407,2,10.9
201908040407,3,12.0
201908040407,4,12.4
201908040407,5,12.4
201908040407,6,12.6
201908040407,7,12.9
201908040407,8,12.6
201908040407,9,12.2
201908040407,10,11.2
201908040407,11,12.0
201908040408,1,12.2
201908040408,2,11.2
201908040408,3,12.1
201908040408,4,12.2
201908040408,5,12.2
201908040408,6,12.0
201908040408,7,12.4
201908040409,1,12.8
201908040409,2,12.0
201908040409,3,12.8
201908040409,4,12.8
201908040409,5,12.8
201908040409,6,12.8
201908040409,7,12.3
201908040409,8,12.0
201908040409,9,11.3
201908040409,10,11.8
201908040410,1,12.3
201908040410,2,11.2
201908040410,3,11.6
201908040410,4,12.0
201908040410,5,11.9
201908040410,6,11.2
201908040410,7,11.8
201908040410,8,11.7
201908040411,1,12.3
201908040411,2,10.7
201908040411,3,11.6
201908040411,4,11.8
201908040411,5,11.9
201908040411,6,12.7
201908040411,7,12.5
201908040411,8,12.0
201908040411,9,12.3
201908040411,10,12.1
201908040412,1,12.3
201908040412,2,11.3
201908040412,3,12.3
201908040412,4,12.7
201908040412,5,12.9
201908040412,6,12.7
201908040412,7,12.4
201908040412,8,12.0
201908040412,9,12.3
