race_id,segment_index,lap_time_sec
201905020401,1,12.8
201905020401,2,11.5
201905020401,3,12.6
201905020401,4,13.4
201905020401,5,12.4
201905020401,6,12.8
201905020401,7,13.0
201905020402,1,12.4
201905020402,2,11.0
201905020402,3,12.3
201905020402,4,13.2
201905020402,5,13.3
201905020402,6,12.8
201905020402,7,12.7
201905020402,8,12.9
201905020403,1,7.2
201905020403,2,11.4
201905020403,3,11.8
201905020403,4,12.7
201905020403,5,12.7
201905020403,6,12.3
201905020403,7,12.6
201905020404,1,12.3
201905020404,2,10.7
201905020404,3,11.4
201905020404,4,11.8
201905020404,5,12.2
201905020404,6,11.2
201905020404,7,11.5
201905020404,8,12.2
201905020405,1,13.5
201905020405,2,11.9
201905020405,3,12.2
201905020405,4,12.3
201905020405,5,12.7
201905020405,6,12.5
201905020405,7,12.3
201905020405,8,11.2
201905020405,9,11.4
201905020405,10,11.6
201905020406,1,12.7
201905020406,2,11.3
201905020406,3,12.1
201905020406,4,12.4
201905020406,5,12.2
201905020406,6,12.5
201905020406,7,12.9
201905020407,1,12.4
201905020407,2,11.1
201905020407,3,11.5
201905020407,4,11.4
201905020407,5,11.7
201905020407,6,11.5
201905020407,7,11.3
201905020407,8,12.0
201905020408,1,7.3
201905020408,2,11.9
201905020408,3,12.5
201905020408,4,13.2
201905020408,5,13.1
201905020408,6,13.7
201905020408,7,13.2
201905020408,8,13.0
201905020408,9,12.2
201905020408,10,12.2
201905020408,11,12.6
201905020409,1,12.5
201905020409,2,10.9
201905020409,3,12.3
201905020409,4,12.7
201905020409,5,12.5
201905020409,6,12.6
201905020409,7,12.8
201905020409,8,12.5
201905020409,9,12.4
201905020409,10,11.3
201905020409,11,11.0
201905020409,12,11.5
201905020410,1,12.2
201905020410,2,10.5
201905020410,3,10.9
201905020410,4,11.6
201905020410,5,11.3
201905020410,6,11.3
201905020410,7,11.7
201905020411,1,12.8
201905020411,2,12.2
201905020411,3,12.3
201905020411,4,12.8
201905020411,5,12.3
201905020411,6,12.0
201905020411,7,11.0
201905020411,8,10.9
201905020411,9,11.4
201905020412,1,7.1
201905020412,2,11.5
201905020412,3,12.9
201905020412,4,13.3
201905020412,5,12.9
201905020412,6,12.9
201905020412,7,12.9
201905020412,8,12.5
201905020412,9,12.1
201905020412,10,12.2
201905020412,11,12.6
201908030301,1,11.9
201908030301,2,10.9
201908030301,3,11.7
201908030301,4,12.4
201908030301,5,12.7
201908030301,6,12.5
201908030301,7,13.1
201908030302,1,12.5
201908030302,2,11.2
201908030302,3,12.3
201908030302,4,12.6
201908030302,5,13.3
201908030302,6,13.1
201908030302,7,12.9
201908030302,8,13.2
201908030302,9,13.2
201908030303,1,12.2
201908030303,2,10.7
201908030303,3,11.1
201908030303,4,11.2
201908030303,5,11.6
201908030303,6,11.8
201908030303,7,13.0
201908030304,1,13.0
201908030304,2,12.1
201908030304,3,11.8
201908030304,4,13.4
201908030304,5,13.0
201908030304,6,12.8
201908030304,7,12.8
201908030304,8,12.6
201908030304,9,12.0
201908030304,10,11.8
201908030304,11,11.4
201908030304,12,11.7
201908030305,1,12.0
201908030305,2,11.6
201908030305,3,13.4
201908030305,4,12.8
201908030305,5,12.8
201908030305,6,12.4
201908030305,7,12.2
201908030305,8,11.6
201908030305,9,12.5
201908030306,1,12.8
201908030306,2,11.2
201908030306,3,11.8
201908030306,4,12.4
201908030306,5,12.4
201908030306,6,11.8
201908030306,7,11.3
201908030306,8,11.2
201908030306,9,12.0
201908030307,1,12.4
201908030307,2,11.2
201908030307,3,11.5
201908030307,4,11.8
201908030307,5,12.2
201908030307,6,12.8
201908030308,1,12.1
201908030308,2,10.5
201908030308,3,11.0
201908030308,4,11.8
201908030308,5,12.0
201908030308,6,12.0
201908030308,7,12.1
201908030308,8,11.9
201908030308,9,12.4
201908030309,1,12.5
201908030309,2,11.4
201908030309,3,11.7
201908030309,4,11.5
201908030309,5,11.0
201908030309,6,11.2
201908030309,7,12.0
201908030310,1,11.9
201908030310,2,11.2
201908030310,3,12.1
201908030310,4,12.3
201908030310,5,12.1
201908030310,6,11.8
201908030310,7,12.7
201908030311,1,12.9
201908030311,2,11.5
201908030311,3,11.6
201908030311,4,11.6
201908030311,5,12.2
201908030311,6,12.2
201908030311,7,12.5
201908030311,8,13.8
201908030311,9,13.3
201908030311,10,12.4
201908030311,11,12.5
201908030311,12,12.3
201908030311,13,11.7
201908030311,14,11.6
201908030311,15,11.0
201908030311,16,11.9
201908030312,1,12.1
201908030312,2,11.3
201908030312,3,12.3
201908030312,4,12.5
201908030312,5,12.3
201908030312,6,11.7
201908030312,7,12.1
