race_id,segment_index,lap_time_sec
201905050601,1,12.2
201905050601,2,10.8
201905050601,3,11.3
201905050601,4,12.0
201905050601,5,11.8
201905050601,6,11.6
201905050601,7,12.1
201905050602,1,12.6
201905050602,2,11.3
201905050602,3,11.5
201905050602,4,12.2
201905050602,5,12.1
201905050602,6,12.2
201905050602,7,11.3
201905050602,8,11.8
201905050602,9,12.4
201905050603,1,12.7
201905050603,2,10.9
201905050603,3,11.4
201905050603,4,12.6
201905050603,5,13.1
201905050603,6,11.9
201905050603,7,11.4
201905050603,8,11.6
201905050604,1,12.4
201905050604,2,11.0
201905050604,3,12.1
201905050604,4,12.7
201905050604,5,13.3
201905050604,6,12.5
201905050604,7,12.3
201905050604,8,12.6
201905050605,1,13.3
201905050605,2,12.8
201905050605,3,12.9
201905050605,4,13.1
201905050605,5,13.0
201905050605,6,12.7
201905050605,7,12.6
201905050605,8,11.6
201905050605,9,11.1
201905050605,10,11.4
201905050606,1,12.7
201905050606,2,11.5
201905050606,3,12.5
201905050606,4,13.0
201905050606,5,12.4
201905050606,6,11.9
201905050606,7,12.5
201905050607,1,7.0
201905050607,2,11.3
201905050607,3,11.7
201905050607,4,12.7
201905050607,5,12.2
201905050607,6,11.6
201905050607,7,12.4
201905050608,1,12.7
201905050608,2,11.3
201905050608,3,11.7
201905050608,4,12.1
201905050608,5,12.2
201905050608,6,12.1
201905050608,7,12.5
201905050609,1,12.4
201905050609,2,11.4
201905050609,3,12.2
201905050609,4,12.2
201905050609,5,12.3
201905050609,6,11.1
201905050609,7,11.3
201905050609,8,11.5
201905050610,1,6.7
201905050610,2,11.4
201905050610,3,12.6
201905050610,4,12.3
201905050610,5,12.0
201905050610,6,12.2
201905050610,7,12.0
201905050610,8,12.3
201905050610,9,12.4
201905050610,10,12.6
201905050610,11,13.3
201905050611,1,12.4
201905050611,2,10.7
201905050611,3,11.8
201905050611,4,12.3
201905050611,5,12.0
201905050611,6,12.2
201905050611,7,12.5
201905050612,1,12.6
