race_id,segment_index,lap_time_sec
201906030601,1,11.8
201906030601,2,11.0
201906030601,3,11.5
201906030601,4,11.8
201906030601,5,12.8
201906030601,6,13.5
201906030602,1,12.9
201906030602,2,11.7
201906030602,3,14.1
201906030602,4,13.5
201906030602,5,12.6
201906030602,6,12.7
201906030602,7,12.6
201906030602,8,13.0
201906030602,9,14.2
201906030603,1,12.1
201906030603,2,10.7
201906030603,3,11.5
201906030603,4,12.4
201906030603,5,12.5
201906030603,6,13.6
201906030604,1,12.6
201906030604,2,11.3
201906030604,3,12.8
201906030604,4,12.4
201906030604,5,12.5
201906030604,6,11.8
201906030604,7,11.8
201906030604,8,11.7
201906030604,9,12.3
201906030604,10,11.9
201906030605,1,12.7
201906030605,2,11.2
201906030605,3,11.7
201906030605,4,12.2
201906030605,5,12.1
201906030605,6,11.4
201906030605,7,11.5
201906030605,8,12.0
201906030606,1,12.4
201906030606,2,11.6
201906030606,3,12.7
201906030606,4,13.0
201906030606,5,13.2
201906030606,6,12.5
201906030606,7,13.0
201906030606,8,13.1
201906030606,9,13.4
201906030607,1,12.1
201906030607,2,10.7
201906030607,3,12.0
201906030607,4,12.5
201906030607,5,12.3
201906030607,6,12.7
201906030608,1,12.9
201906030608,2,12.6
201906030608,3,13.5
201906030608,4,13.3
201906030608,5,12.0
201906030608,6,12.2
201906030608,7,12.5
201906030608,8,12.8
201906030608,9,12.8
201906030609,1,12.8
201906030609,2,12.3
201906030609,3,12.1
201906030609,4,12.5
201906030609,5,12.2
201906030609,6,12.0
201906030609,7,11.3
201906030609,8,11.5
201906030609,9,11.6
201906030610,1,12.7
201906030610,2,11.1
201906030610,3,11.5
201906030610,4,11.5
201906030610,5,11.7
201906030610,6,11.8
201906030610,7,11.5
201906030610,8,11.7
201906030611,1,12.3
201906030611,2,10.7
201906030611,3,10.9
201906030611,4,11.1
201906030611,5,11.3
201906030611,6,11.4
201906030612,1,12.0
201906030612,2,10.4
201906030612,3,11.2
201906030612,4,12.1
201906030612,5,12.6
201906030612,6,13.0
201909020601,1,12.4
201909020601,2,10.8
201909020601,3,12.2
201909020601,4,12.7
201909020601,5,12.4
201909020601,6,12.3
201909020601,7,12.9
201909020602,1,12.9
201909020602,2,11.1
201909020602,3,13.7
201909020602,4,12.8
201909020602,5,13.0
201909020602,6,13.3
201909020602,7,13.2
201909020602,8,12.3
201909020602,9,13.1
201909020603,1,12.6
201909020603,2,11.2
201909020603,3,12.2
201909020603,4,12.5
201909020603,5,12.3
201909020603,6,12.6
201909020604,1,12.7
201909020604,2,11.0
201909020604,3,11.8
201909020604,4,12.1
201909020604,5,12.2
201909020604,6,12.3
201909020604,7,12.0
201909020604,8,11.6
201909020604,9,12.0
201909020605,1,12.6
201909020605,2,11.1
201909020605,3,12.0
201909020605,4,12.5
201909020605,5,12.2
201909020605,6,12.2
201909020605,7,12.7
201909020606,1,12.8
201909020606,2,11.4
201909020606,3,14.0
201909020606,4,12.9
201909020606,5,12.9
201909020606,6,13.0
201909020606,7,12.1
201909020606,8,11.9
201909020606,9,12.9
201909020607,1,12.7
201909020607,2,11.4
201909020607,3,12.0
201909020607,4,12.1
201909020607,5,11.7
201909020607,6,11.0
201909020607,7,11.2
201909020607,8,12.1
201909020608,1,12.3
201909020608,2,11.2
201909020608,3,12.1
201909020608,4,12.4
201909020608,5,12.3
201909020608,6,11.8
201909020608,7,12.2
201909020609,1,12.7
201909020609,2,11.2
201909020609,3,12.4
201909020609,4,12.2
201909020609,5,12.5
201909020609,6,12.5
201909020609,7,12.1
201909020609,8,11.5
201909020609,9,11.5
201909020609,10,12.0
201909020610,1,12.2
201909020610,2,10.3
201909020610,3,10.6
201909020610,4,11.5
201909020610,5,11.5
201909020610,6,11.7
201909020610,7,12.7
201909020611,1,12.2
201909020611,2,11.1
201909020611,3,12.1
201909020611,4,12.3
201909020611,5,11.7
201909020611,6,10.8
201909020611,7,11.0
201909020611,8,11.5
201909020612,1,12.7
201909020612,2,11.2
201909020612,3,13.9
201909020612,4,13.1
201909020612,5,13.2
201909020612,6,13.0
201909020612,7,12.2
201909020612,8,11.7
201909020612,9,12.3
201903010201,1,7.1
201903010201,2,11.1
201903010201,3,12.3
201903010201,4,12.9
201903010201,5,13.2
201903010201,6,13.0
201903010201,7,13.3
201903010201,8,13.2
201903010201,9,13.9
201903010202,1,12.1
201903010202,2,11.1
201903010202,3,11.4
201903010202,4,11.9
201903010202,5,11.7
201903010202,6,12.0
201903010203,1,7.1
201903010203,2,11.0
201903010203,3,11.9
201903010203,4,12.6
201903010203,5,13.0
201903010203,6,12.9
201903010203,7,13.4
201903010203,8,13.2
201903010203,9,13.5
201903010205,1,12.4
201903010205,2,10.6
201903010205,3,12.3
201903010205,4,12.7
201903010205,5,12.9
201903010205,6,12.6
201903010205,7,12.5
201903010205,8,11.8
201903010205,9,11.9
201903010206,1,9.4
201903010206,2,11.2
201903010206,3,11.3
201903010206,4,12.7
201903010206,5,12.8
201903010206,6,12.9
201903010207,1,7.0
201903010207,2,11.0
201903010207,3,11.6
201903010207,4,12.2
201903010207,5,12.5
201903010207,6,12.5
201903010207,7,13.6
201903010207,8,13.6
201903010207,9,13.9
201903010208,1,12.0
201903010208,2,11.1
201903010208,3,11.3
201903010208,4,12.2
201903010208,5,12.4
201903010208,6,12.5
201903010208,7,12.0
201903010208,8,12.4
201903010208,9,12.1
201903010208,10,12.1
201903010209,1,12.3
201903010209,2,11.1
201903010209,3,11.3
201903010209,4,11.6
201903010209,5,11.4
201903010209,6,12.1
201903010210,1,13.1
201903010210,2,11.6
201903010210,3,12.4
201903010210,4,12.0
201903010210,5,12.2
201903010210,6,11.8
201903010210,7,12.4
201903010210,8,12.5
201903010210,9,12.6
201903010210,10,12.4
201903010210,11,12.7
201903010210,12,11.9
201903010210,13,12.0
201903010211,1,6.8
201903010211,2,11.4
201903010211,3,11.6
201903010211,4,12.8
201903010211,5,13.2
201903010211,6,12.4
201903010211,7,12.4
201903010211,8,12.9
201903010211,9,13.7
201903010212,1,12.0
201903010212,2,10.6
201903010212,3,10.9
201903010212,4,11.7
201903010212,5,11.8
201903010212,6,12.2
