race_id,segment_index,lap_time_sec
201903020702,1,7.0
201903020702,2,11.6
201903020702,3,11.8
201903020702,4,12.5
201903020702,5,12.8
201903020702,6,12.5
201903020702,7,12.8
201903020702,8,12.9
201903020702,9,13.6
201903020703,1,6.9
201903020703,2,11.3
201903020703,3,12.6
201903020703,4,13.1
201903020703,5,13.0
201903020703,6,12.1
201903020703,7,12.4
201903020703,8,12.1
201903020703,9,12.7
201903020705,1,13.0
201903020705,2,11.9
201903020705,3,12.8
201903020705,4,13.8
201903020705,5,12.7
201903020705,6,12.3
201903020705,7,12.1
201903020705,8,12.1
201903020705,9,12.4
201903020706,1,12.6
201903020706,2,11.0
201903020706,3,11.8
201903020706,4,12.0
201903020706,5,12.2
201903020706,6,12.8
201903020707,1,9.6
201903020707,2,10.9
201903020707,3,11.2
201903020707,4,11.9
201903020707,5,12.3
201903020707,6,12.8
201903020708,1,12.5
201903020708,2,11.4
201903020708,3,11.9
201903020708,4,12.8
201903020708,5,12.4
201903020708,6,12.1
201903020708,7,11.9
201903020708,8,12.0
201903020708,9,12.3
201903020709,1,12.5
201903020709,2,10.9
201903020709,3,11.4
201903020709,4,11.8
201903020709,5,12.4
201903020709,6,12.3
201903020709,7,12.5
201903020709,8,12.6
201903020709,9,12.6
201903020709,10,12.7
201903020710,1,12.6
201903020710,2,11.3
201903020710,3,11.6
201903020710,4,12.6
201903020710,5,12.1
201903020710,6,12.0
201903020710,7,12.1
201903020710,8,12.3
201903020710,9,12.5
201903020711,1,6.9
201903020711,2,10.9
201903020711,3,11.7
201903020711,4,12.5
201903020711,5,12.3
201903020711,6,12.3
201903020711,7,12.0
201903020711,8,12.4
201903020711,9,13.1
201903020712,1,12.5
201903020712,2,11.2
201903020712,3,11.5
201903020712,4,11.4
201903020712,5,11.6
201903020712,6,11.7
201907030701,1,12.5
201907030701,2,11.7
201907030701,3,12.3
201907030701,4,11.5
201907030701,5,12.0
201907030701,6,12.0
201907030701,7,11.5
201907030701,8,12.1
201907030702,1,12.7
201907030702,2,11.6
201907030702,3,13.5
201907030702,4,12.7
201907030702,5,12.4
201907030702,6,12.4
201907030702,7,12.5
