race_id,segment_index,lap_time_sec
201905020301,1,12.6
201905020301,2,11.7
201905020301,3,12.8
201905020301,4,13.1
201905020301,5,13.1
201905020301,6,12.4
201905020301,7,12.0
201905020301,8,12.4
201905020302,1,12.7
201905020302,2,11.7
201905020302,3,12.5
201905020302,4,13.0
201905020302,5,12.2
201905020302,6,12.1
201905020302,7,13.1
201905020303,1,7.2
201905020303,2,11.5
201905020303,3,12.4
201905020303,4,12.6
201905020303,5,13.6
201905020303,6,13.0
201905020303,7,13.0
201905020303,8,13.3
201905020303,9,12.4
201905020303,10,12.4
201905020303,11,12.7
201905020304,1,12.7
201905020304,2,11.7
201905020304,3,12.1
201905020304,4,12.5
201905020304,5,12.6
201905020304,6,12.6
201905020304,7,11.6
201905020304,8,11.3
201905020304,9,11.6
201905020305,1,12.2
201905020305,2,11.3
201905020305,3,12.0
201905020305,4,12.2
201905020305,5,11.2
201905020305,6,11.2
201905020305,7,11.8
201905020306,1,12.6
201905020306,2,11.5
201905020306,3,12.2
201905020306,4,12.4
201905020306,5,12.5
201905020306,6,12.1
201905020306,7,12.1
201905020306,8,12.6
201905020307,1,12.9
201905020307,2,11.6
201905020307,3,12.2
201905020307,4,12.3
201905020307,5,12.5
201905020307,6,11.5
201905020307,7,11.1
201905020307,8,11.3
201905020308,1,12.6
201905020308,2,11.0
201905020308,3,11.5
201905020308,4,11.7
201905020308,5,12.3
201905020308,6,12.6
201905020308,7,13.2
201905020309,1,12.2
201905020309,2,11.0
201905020309,3,11.5
201905020309,4,11.8
201905020309,5,12.1
201905020309,6,11.5
201905020309,7,11.4
201905020309,8,12.0
201905020310,1,7.0
201905020310,2,11.3
201905020310,3,12.4
201905020310,4,12.7
201905020310,5,13.0
201905020310,6,12.7
201905020310,7,12.0
201905020310,8,12.3
201905020310,9,12.2
201905020310,10,12.5
201905020310,11,12.9
201905020311,1,12.7
201905020311,2,11.2
201905020311,3,11.9
201905020311,4,12.1
201905020311,5,12.0
201905020311,6,11.8
201905020311,7,12.3
201905020311,8,12.2
201905020311,9,12.5
201905020311,10,11.6
201905020311,11,11.8
201905020311,12,12.9
201905020312,1,12.6
201905020312,2,11.1
201905020312,3,11.8
201905020312,4,12.3
201905020312,5,12.4
201905020312,6,11.7
201905020312,7,12.4
201904010102,1,12.7
201904010102,2,11.2
201904010102,3,12.7
201904010102,4,13.0
201904010102,5,12.6
201904010102,6,12.1
201904010102,7,12.7
201904010102,8,12.2
201904010102,9,12.4
201904010103,1,11.8
201904010103,2,10.5
201904010103,3,11.7
201904010103,4,12.7
201904010103,5,12.0
201904010103,6,12.6
201904010105,1,12.5
201904010105,2,11.3
201904010105,3,11.7
201904010105,4,12.1
201904010105,5,12.4
201904010105,6,12.2
201904010105,7,11.6
201904010105,8,12.8
201904010106,1,12.6
201904010106,2,11.1
201904010106,3,11.7
201904010106,4,12.8
201904010106,5,12.8
201904010106,6,12.6
201904010106,7,12.8
201904010106,8,12.8
201904010106,9,12.5
201904010106,10,12.4
201904010106,11,12.5
201904010107,1,11.8
201904010107,2,10.6
201904010107,3,10.8
201904010107,4,11.9
201904010107,5,11.8
201904010107,6,13.5
201904010108,1,12.3
201904010108,2,11.0
201904010108,3,12.3
201904010108,4,12.9
201904010108,5,12.2
201904010108,6,12.4
201904010108,7,12.5
201904010108,8,11.8
201904010108,9,12.6
201904010109,1,12.0
201904010109,2,10.7
201904010109,3,11.6
201904010109,4,12.1
201904010109,5,11.7
201904010109,6,11.9
201904010110,1,12.7
201904010110,2,11.5
201904010110,3,12.1
201904010110,4,12.0
201904010110,5,12.2
201904010110,6,12.7
201904010110,7,12.3
201904010110,8,11.6
201904010110,9,11.5
201904010110,10,12.8
201904010111,1,12.0
201904010111,2,10.3
201904010111,3,10.8
201904010111,4,10.9
201904010111,5,11.6
201904010112,1,12.6
201904010112,2,11.3
201904010112,3,12.5
201904010112,4,12.8
201904010112,5,12.9
201904010112,6,12.2
201904010112,7,12.5
201904010112,8,11.9
201904010112,9,12.8
