race_id,bet_type,rank,combination,payout,popularity
202505030401,単勝,1,5,2370,7
202505030401,複勝,1,5,490,6
202505030401,複勝,2,8,160,1
202505030401,複勝,3,4,540,7
202505030401,枠連,1,3 - 4,2750,9
202505030401,馬連,1,5 - 8,2460,10
202505030401,ワイド,1,5 - 8,850,10
202505030401,ワイド,2,4 - 5,5190,43
202505030401,ワイド,3,4 - 8,930,11
202505030401,馬単,1,5 → 8,5760,21
202505030401,3連複,1,4 - 5 - 8,20150,57
202505030401,3連単,1,5 → 8 → 4,164330,395
202505030402,単勝,1,3,170,1
202505030402,複勝,1,3,110,1
202505030402,複勝,2,15,130,2
202505030402,複勝,3,16,280,5
202505030402,枠連,1,2 - 8,280,1
202505030402,馬連,1,3 - 15,310,1
202505030402,ワイド,1,3 - 15,180,1
202505030402,ワイド,2,3 - 16,530,6
202505030402,ワイド,3,15 - 16,700,9
202505030402,馬単,1,3 → 15,490,1
202505030402,3連複,1,3 - 15 - 16,1430,4
202505030402,3連単,1,3 → 15 → 16,4270,10
202505030403,単勝,1,2,180,1
202505030403,複勝,1,2,110,1
202505030403,複勝,2,16,130,2
202505030403,複勝,3,3,150,3
202505030403,枠連,1,1 - 8,280,1
202505030403,馬連,1,2 - 16,380,1
202505030403,ワイド,1,2 - 16,180,1
202505030403,ワイド,2,2 - 3,210,2
202505030403,ワイド,3,3 - 16,530,8
202505030403,馬単,1,2 → 16,570,1
202505030403,3連複,1,2 - 3 - 16,740,1
202505030403,3連単,1,2 → 16 → 3,2010,1
202505030404,単勝,1,1,9410,12
202505030404,複勝,1,1,970,10
202505030404,複勝,2,18,210,3
202505030404,複勝,3,11,110,1
202505030404,枠連,1,1 - 8,1980,7
202505030404,馬連,1,1 - 18,18400,37
202505030404,ワイド,1,1 - 18,3460,32
202505030404,ワイド,2,1 - 11,1990,18
202505030404,ワイド,3,11 - 18,310,2
202505030404,馬単,1,1 → 18,52700,81
202505030404,3連複,1,1 - 11 - 18,10940,31
202505030404,3連単,1,1 → 18 → 11,193010,387
202505030405,単勝,1,5,190,1
202505030405,複勝,1,5,110,1
202505030405,複勝,2,9,280,5
202505030405,複勝,3,4,400,6
202505030405,枠連,1,5 - 8,1250,5
202505030405,馬連,1,5 - 9,1600,5
202505030405,ワイド,1,5 - 9,600,7
202505030405,ワイド,2,4 - 5,750,9
202505030405,ワイド,3,4 - 9,2240,18
202505030405,馬単,1,5 → 9,2550,8
202505030405,3連複,1,4 - 5 - 9,6280,18
202505030405,3連単,1,5 → 9 → 4,19510,59
202505030406,単勝,1,6,2730,9
202505030406,複勝,1,6,720,10
202505030406,複勝,2,5,220,3
202505030406,複勝,3,1,410,6
202505030406,枠連,1,3 - 3,5920,23
202505030406,馬連,1,5 - 6,7060,24
202505030406,ワイド,1,5 - 6,2190,24
202505030406,ワイド,2,1 - 6,3940,41
202505030406,ワイド,3,1 - 5,1090,9
202505030406,馬単,1,6 → 5,16000,50
202505030406,3連複,1,1 - 5 - 6,20150,63
202505030406,3連単,1,6 → 5 → 1,191060,532
202505030407,単勝,1,7,1840,5
202505030407,複勝,1,7,410,7
202505030407,複勝,2,6,110,1
202505030407,複勝,3,8,190,4
202505030407,枠連,1,4 - 5,390,1
202505030407,馬連,1,6 - 7,1480,6
202505030407,ワイド,1,6 - 7,620,6
202505030407,ワイド,2,7 - 8,1490,21
202505030407,ワイド,3,6 - 8,320,3
202505030407,馬単,1,7 → 6,4610,13
202505030407,3連複,1,6 - 7 - 8,3180,12
202505030407,3連単,1,7 → 6 → 8,30090,89
202505030408,単勝,1,12,360,2
202505030408,複勝,1,12,170,2
202505030408,複勝,2,4,440,6
202505030408,複勝,3,8,470,7
202505030408,枠連,1,2 - 6,2700,11
202505030408,馬連,1,4 - 12,3820,11
202505030408,ワイド,1,4 - 12,1190,10
202505030408,ワイド,2,8 - 12,1190,11
202505030408,ワイド,3,4 - 8,3600,32
202505030408,馬単,1,12 → 4,4710,15
202505030408,3連複,1,4 - 8 - 12,20030,61
202505030408,3連単,1,12 → 4 → 8,72540,209
202505030409,単勝,1,9,370,2
202505030409,複勝,1,9,140,3
202505030409,複勝,2,2,130,2
202505030409,複勝,3,6,110,1
202505030409,枠連,1,2 - 8,650,3
202505030409,馬連,1,2 - 9,1010,3
202505030409,ワイド,1,2 - 9,400,4
202505030409,ワイド,2,6 - 9,240,1
202505030409,ワイド,3,2 - 6,250,2
202505030409,馬単,1,9 → 2,1790,6
202505030409,3連複,1,2 - 6 - 9,660,1
202505030409,3連単,1,9 → 2 → 6,4570,5
202505030410,単勝,1,1,380,2
202505030410,複勝,1,1,210,2
202505030410,複勝,2,2,280,4
202505030410,複勝,3,7,700,9
202505030410,枠連,1,1 - 2,530,1
202505030410,馬連,1,1 - 2,2160,6
202505030410,ワイド,1,1 - 2,860,7
202505030410,ワイド,2,1 - 7,2910,33
202505030410,ワイド,3,2 - 7,3430,35
202505030410,馬単,1,1 → 2,3620,11
202505030410,3連複,1,1 - 2 - 7,23250,72
202505030410,3連単,1,1 → 2 → 7,81510,253
202505030411,単勝,1,12,20720,14
202505030411,複勝,1,12,3550,14
202505030411,複勝,2,14,320,4
202505030411,複勝,3,1,470,7
202505030411,枠連,1,7 - 8,800,2
202505030411,馬連,1,12 - 14,82420,75
202505030411,ワイド,1,12 - 14,18610,79
202505030411,ワイド,2,1 - 12,23510,84
202505030411,ワイド,3,1 - 14,1490,18
202505030411,馬単,1,12 → 14,182130,155
202505030411,3連複,1,1 - 12 - 14,234090,265
202505030411,3連単,1,12 → 14 → 1,2391870,1739
202505030412,単勝,1,16,210,1
202505030412,複勝,1,16,120,1
202505030412,複勝,2,15,160,2
202505030412,複勝,3,13,330,7
202505030412,枠連,1,8 - 8,550,3
202505030412,馬連,1,15 - 16,530,1
202505030412,ワイド,1,15 - 16,280,1
202505030412,ワイド,2,13 - 16,520,5
202505030412,ワイド,3,13 - 15,1260,13
202505030412,馬単,1,16 → 15,830,1
202505030412,3連複,1,13 - 15 - 16,2150,4
202505030412,3連単,1,16 → 15 → 13,7090,10
202509030401,単勝,1,3,380,2
202509030401,複勝,1,3,140,2
202509030401,複勝,2,13,190,4
202509030401,複勝,3,16,130,1
202509030401,枠連,1,2 - 7,1630,9
202509030401,馬連,1,3 - 13,1640,7
202509030401,ワイド,1,3 - 13,610,7
202509030401,ワイド,2,3 - 16,320,2
202509030401,ワイド,3,13 - 16,500,5
202509030401,馬単,1,3 → 13,2760,10
202509030401,3連複,1,3 - 13 - 16,1710,4
202509030401,3連単,1,3 → 13 → 16,11060,23
202509030402,単勝,1,1,640,3
202509030402,複勝,1,1,230,4
202509030402,複勝,2,3,150,2
202509030402,複勝,3,8,260,6
202509030402,枠連,1,1 - 3,1240,5
202509030402,馬連,1,1 - 3,1250,5
202509030402,ワイド,1,1 - 3,520,5
202509030402,ワイド,2,1 - 8,1130,14
202509030402,ワイド,3,3 - 8,540,7
202509030402,馬単,1,1 → 3,2700,12
202509030402,3連複,1,1 - 3 - 8,3820,15
202509030402,3連単,1,1 → 3 → 8,19070,65
202509030403,単勝,1,14,410,1
202509030403,複勝,1,14,170,1
202509030403,複勝,2,9,290,6
202509030403,複勝,3,10,260,5
202509030403,枠連,1,5 - 7,960,5
202509030403,馬連,1,9 - 14,2570,12
202509030403,ワイド,1,9 - 14,970,12
202509030403,ワイド,2,10 - 14,690,7
202509030403,ワイド,3,9 - 10,1430,15
202509030403,馬単,1,14 → 9,4440,20
202509030403,3連複,1,9 - 10 - 14,6330,24
202509030403,3連単,1,14 → 9 → 10,36710,123
202509030404,単勝,1,12,800,2
202509030404,複勝,1,12,270,2
202509030404,複勝,2,1,470,5
202509030404,複勝,3,9,370,3
202509030404,枠連,1,1 - 7,4940,15
202509030404,馬連,1,1 - 12,5030,12
202509030404,ワイド,1,1 - 12,1720,20
202509030404,ワイド,2,9 - 12,1400,13
202509030404,ワイド,3,1 - 9,1360,12
202509030404,馬単,1,12 → 1,11620,29
202509030404,3連複,1,1 - 9 - 12,13330,37
202509030404,3連単,1,12 → 1 → 9,86210,215
202509030405,単勝,1,2,170,1
202509030405,複勝,1,2,110,1
202509030405,複勝,2,4,140,3
202509030405,複勝,3,6,110,2
202509030405,馬連,1,2 - 4,620,2
202509030405,ワイド,1,2 - 4,240,2
202509030405,ワイド,2,2 - 6,160,1
202509030405,ワイド,3,4 - 6,290,5
202509030405,馬単,1,2 → 4,900,3
202509030405,3連複,1,2 - 4 - 6,510,1
202509030405,3連単,1,2 → 4 → 6,2270,4
202509030406,単勝,1,2,450,3
202509030406,複勝,1,2,160,3
202509030406,複勝,2,7,130,1
202509030406,複勝,3,1,660,9
202509030406,枠連,1,1 - 4,510,2
202509030406,馬連,1,2 - 7,530,2
202509030406,ワイド,1,2 - 7,280,2
202509030406,ワイド,2,1 - 2,2720,28
202509030406,ワイド,3,1 - 7,960,11
202509030406,馬単,1,2 → 7,1540,4
202509030406,3連複,1,1 - 2 - 7,6490,18
202509030406,3連単,1,2 → 7 → 1,28710,88
202509030407,単勝,1,3,160,1
202509030407,複勝,1,3,110,1
202509030407,複勝,2,1,170,4
202509030407,複勝,3,5,140,2
202509030407,枠連,1,1 - 3,630,3
202509030407,馬連,1,1 - 3,600,2
202509030407,ワイド,1,1 - 3,250,2
202509030407,ワイド,2,3 - 5,170,1
202509030407,ワイド,3,1 - 5,480,7
202509030407,馬単,1,3 → 1,790,2
202509030407,3連複,1,1 - 3 - 5,770,1
202509030407,3連単,1,3 → 1 → 5,2360,2
202509030408,単勝,1,9,5730,11
202509030408,複勝,1,9,1540,12
202509030408,複勝,2,16,300,5
202509030408,複勝,3,4,430,7
202509030408,枠連,1,5 - 8,1100,5
202509030408,馬連,1,9 - 16,20700,47
202509030408,ワイド,1,9 - 16,6340,51
202509030408,ワイド,2,4 - 9,12780,80
202509030408,ワイド,3,4 - 16,1310,15
202509030408,馬単,1,9 → 16,49610,107
202509030408,3連複,1,4 - 9 - 16,92830,202
202509030408,3連単,1,9 → 16 → 4,476950,1073
202509030409,単勝,1,12,210,1
202509030409,複勝,1,12,130,1
202509030409,複勝,2,8,230,4
202509030409,複勝,3,15,360,7
202509030409,枠連,1,5 - 7,1020,4
202509030409,馬連,1,8 - 12,1270,4
202509030409,ワイド,1,8 - 12,530,4
202509030409,ワイド,2,12 - 15,690,8
202509030409,ワイド,3,8 - 15,2830,30
202509030409,馬単,1,12 → 8,1980,5
202509030409,3連複,1,8 - 12 - 15,6210,21
202509030409,3連単,1,12 → 8 → 15,17180,44
202509030410,単勝,1,5,470,3
202509030410,複勝,1,5,220,3
202509030410,複勝,2,18,560,8
202509030410,複勝,3,17,210,2
202509030410,枠連,1,3 - 8,350,1
202509030410,馬連,1,5 - 18,5340,18
202509030410,ワイド,1,5 - 18,1650,17
202509030410,ワイド,2,5 - 17,690,4
202509030410,ワイド,3,17 - 18,1660,18
202509030410,馬単,1,5 → 18,8270,28
202509030410,3連複,1,5 - 17 - 18,9580,27
202509030410,3連単,1,5 → 18 → 17,59720,164
202509030411,単勝,1,12,1140,7
202509030411,複勝,1,12,370,7
202509030411,複勝,2,1,160,1
202509030411,複勝,3,7,640,10
202509030411,枠連,1,1 - 6,880,2
202509030411,馬連,1,1 - 12,2370,10
202509030411,ワイド,1,1 - 12,960,11
202509030411,ワイド,2,7 - 12,6520,60
202509030411,ワイド,3,1 - 7,2080,26
202509030411,馬単,1,12 → 1,5380,23
202509030411,3連複,1,1 - 7 - 12,23200,79
202509030411,3連単,1,12 → 1 → 7,127550,433
202509030412,単勝,1,8,1040,5
202509030412,複勝,1,8,290,5
202509030412,複勝,2,15,1110,11
202509030412,複勝,3,2,190,1
202509030412,枠連,1,4 - 8,1600,8
202509030412,馬連,1,8 - 15,29780,54
202509030412,ワイド,1,8 - 15,7830,55
202509030412,ワイド,2,2 - 8,870,11
202509030412,ワイド,3,2 - 15,7530,52
202509030412,馬単,1,8 → 15,42810,95
202509030412,3連複,1,2 - 8 - 15,62560,154
202509030412,3連単,1,8 → 15 → 2,473250,994
202502010201,単勝,1,10,320,1
202502010201,複勝,1,10,120,1
202502010201,複勝,2,9,200,3
202502010201,複勝,3,11,160,2
202502010201,枠連,1,5 - 5,1260,5
202502010201,馬連,1,9 - 10,1290,2
202502010201,ワイド,1,9 - 10,550,2
202502010201,ワイド,2,10 - 11,360,1
202502010201,ワイド,3,9 - 11,610,4
202502010201,馬単,1,10 → 9,2220,3
202502010201,3連複,1,9 - 10 - 11,1740,1
202502010201,3連単,1,10 → 9 → 11,6650,3
202502010202,単勝,1,14,220,1
202502010202,複勝,1,14,120,1
202502010202,複勝,2,3,2120,12
202502010202,複勝,3,5,190,3
202502010202,枠連,1,3 - 8,1740,7
202502010202,馬連,1,3 - 14,14340,35
202502010202,ワイド,1,3 - 14,5030,42
202502010202,ワイド,2,5 - 14,320,2
202502010202,ワイド,3,3 - 5,8190,50
202502010202,馬単,1,14 → 3,19490,54
202502010202,3連複,1,3 - 5 - 14,23530,64
202502010202,3連単,1,14 → 3 → 5,111090,305
202502010203,単勝,1,11,460,3
202502010203,複勝,1,11,150,2
202502010203,複勝,2,4,130,1
202502010203,複勝,3,6,250,5
202502010203,枠連,1,4 - 8,560,2
202502010203,馬連,1,4 - 11,560,2
202502010203,ワイド,1,4 - 11,290,2
202502010203,ワイド,2,6 - 11,800,11
202502010203,ワイド,3,4 - 6,570,4
202502010203,馬単,1,11 → 4,1210,4
202502010203,3連複,1,4 - 6 - 11,1830,3
202502010203,3連単,1,11 → 4 → 6,8530,16
202502010204,単勝,1,9,760,4
202502010204,複勝,1,9,180,4
202502010204,複勝,2,4,130,1
202502010204,複勝,3,6,150,2
202502010204,枠連,1,4 - 8,530,1
202502010204,馬連,1,4 - 9,960,2
202502010204,ワイド,1,4 - 9,390,4
202502010204,ワイド,2,6 - 9,410,5
202502010204,ワイド,3,4 - 6,380,2
202502010204,馬単,1,9 → 4,2390,8
202502010204,3連複,1,4 - 6 - 9,1640,2
202502010204,3連単,1,9 → 4 → 6,12630,38
202502010205,単勝,1,3,280,2
202502010205,複勝,1,3,110,1
202502010205,複勝,2,2,110,2
202502010205,複勝,3,9,150,4
202502010205,枠連,1,2 - 3,350,1
202502010205,馬連,1,2 - 3,330,1
202502010205,ワイド,1,2 - 3,160,1
202502010205,ワイド,2,3 - 9,320,5
202502010205,ワイド,3,2 - 9,310,4
202502010205,馬単,1,3 → 2,640,2
202502010205,3連複,1,2 - 3 - 9,650,2
202502010205,3連単,1,3 → 2 → 9,2750,5
202502010206,単勝,1,11,140,1
202502010206,複勝,1,11,110,1
202502010206,複勝,2,8,200,3
202502010206,複勝,3,7,150,2
202502010206,枠連,1,6 - 7,660,3
202502010206,馬連,1,8 - 11,900,4
202502010206,ワイド,1,8 - 11,440,6
202502010206,ワイド,2,7 - 11,160,1
202502010206,ワイド,3,7 - 8,850,11
202502010206,馬単,1,11 → 8,1400,5
202502010206,3連複,1,7 - 8 - 11,1260,3
202502010206,3連単,1,11 → 8 → 7,4710,12
202502010207,単勝,1,5,230,1
202502010207,複勝,1,5,130,1
202502010207,複勝,2,6,150,2
202502010207,複勝,3,2,190,5
202502010207,枠連,1,5 - 6,690,2
202502010207,馬連,1,5 - 6,700,2
202502010207,ワイド,1,5 - 6,270,2
202502010207,ワイド,2,2 - 5,380,3
202502010207,ワイド,3,2 - 6,590,10
202502010207,馬単,1,5 → 6,1030,2
202502010207,3連複,1,2 - 5 - 6,1350,2
202502010207,3連単,1,5 → 6 → 2,4080,3
202502010208,単勝,1,3,750,4
202502010208,複勝,1,3,280,5
202502010208,複勝,2,13,200,2
202502010208,複勝,3,4,660,10
202502010208,枠連,1,3 - 8,1900,9
202502010208,馬連,1,3 - 13,2310,10
202502010208,ワイド,1,3 - 13,990,11
202502010208,ワイド,2,3 - 4,1970,23
202502010208,ワイド,3,4 - 13,2840,34
202502010208,馬単,1,3 → 13,5410,22
202502010208,3連複,1,3 - 4 - 13,17630,64
202502010208,3連単,1,3 → 13 → 4,84210,289
202502010209,単勝,1,1,660,4
202502010209,複勝,1,1,190,3
202502010209,複勝,2,2,270,5
202502010209,複勝,3,3,160,1
202502010209,枠連,1,1 - 2,1800,8
202502010209,馬連,1,1 - 2,2590,9
202502010209,ワイド,1,1 - 2,730,7
202502010209,ワイド,2,1 - 3,410,2
202502010209,ワイド,3,2 - 3,800,8
202502010209,馬単,1,1 → 2,4580,15
202502010209,3連複,1,1 - 2 - 3,2850,4
202502010209,3連単,1,1 → 2 → 3,17200,32
202502010210,単勝,1,10,1370,7
202502010210,複勝,1,10,400,7
202502010210,複勝,2,3,620,10
202502010210,複勝,3,2,220,3
202502010210,枠連,1,3 - 6,5730,19
202502010210,馬連,1,3 - 10,16800,55
202502010210,ワイド,1,3 - 10,5110,58
202502010210,ワイド,2,2 - 10,1230,10
202502010210,ワイド,3,2 - 3,1750,19
202502010210,馬単,1,10 → 3,30080,104
202502010210,3連複,1,2 - 3 - 10,24960,100
202502010210,3連単,1,10 → 3 → 2,157620,589
202502010211,単勝,1,5,170,1
202502010211,複勝,1,5,120,1
202502010211,複勝,2,2,360,6
202502010211,複勝,3,3,980,12
202502010211,枠連,1,2 - 4,1690,7
202502010211,馬連,1,2 - 5,1670,5
202502010211,ワイド,1,2 - 5,610,5
202502010211,ワイド,2,3 - 5,1770,22
202502010211,ワイド,3,2 - 3,5830,55
202502010211,馬単,1,5 → 2,2250,7
202502010211,3連複,1,2 - 3 - 5,22250,68
202502010211,3連単,1,5 → 2 → 3,51350,155
202502010212,単勝,1,9,300,1
202502010212,複勝,1,9,140,1
202502010212,複勝,2,8,180,3
202502010212,複勝,3,3,320,7
202502010212,枠連,1,7 - 7,840,4
202502010212,馬連,1,8 - 9,940,4
202502010212,ワイド,1,8 - 9,390,5
202502010212,ワイド,2,3 - 9,800,10
202502010212,ワイド,3,3 - 8,1370,19
202502010212,馬単,1,9 → 8,1460,5
202502010212,3連複,1,3 - 8 - 9,4770,20
202502010212,3連単,1,9 → 8 → 3,17010,64
