race_id,bet_type,rank,combination,payout,popularity
202506040901,単勝,1,8,610,4
202506040901,複勝,1,8,210,4
202506040901,複勝,2,11,560,7
202506040901,複勝,3,12,130,1
202506040901,枠連,1,6 - 8,620,2
202506040901,馬連,1,8 - 11,8000,20
202506040901,ワイド,1,8 - 11,1870,20
202506040901,ワイド,2,8 - 12,300,1
202506040901,ワイド,3,11 - 12,1060,15
202506040901,馬単,1,8 → 11,12110,35
202506040901,3連複,1,8 - 11 - 12,4050,15
202506040901,3連単,1,8 → 11 → 12,35430,117
202506040902,単勝,1,5,1120,5
202506040902,複勝,1,5,300,4
202506040902,複勝,2,7,1170,8
202506040902,複勝,3,9,230,2
202506040902,枠連,1,3 - 4,18470,27
202506040902,馬連,1,5 - 7,34400,45
202506040902,ワイド,1,5 - 7,6020,41
202506040902,ワイド,2,5 - 9,710,6
202506040902,ワイド,3,7 - 9,2070,18
202506040902,馬単,1,5 → 7,56580,78
202506040902,3連複,1,5 - 7 - 9,19220,52
202506040902,3連単,1,5 → 7 → 9,243640,480
202506040903,単勝,1,12,200,1
202506040903,複勝,1,12,110,1
202506040903,複勝,2,13,130,2
202506040903,複勝,3,16,230,5
202506040903,枠連,1,6 - 7,300,1
202506040903,馬連,1,12 - 13,280,1
202506040903,ワイド,1,12 - 13,200,1
202506040903,ワイド,2,12 - 16,460,6
202506040903,ワイド,3,13 - 16,740,10
202506040903,馬単,1,12 → 13,500,1
202506040903,3連複,1,12 - 13 - 16,1510,4
202506040903,3連単,1,12 → 13 → 16,3390,7
202506040904,単勝,1,15,1200,4
202506040904,複勝,1,15,320,4
202506040904,複勝,2,6,200,3
202506040904,複勝,3,16,460,7
202506040904,枠連,1,3 - 8,2650,11
202506040904,馬連,1,6 - 15,3660,13
202506040904,ワイド,1,6 - 15,960,12
202506040904,ワイド,2,15 - 16,1690,19
202506040904,ワイド,3,6 - 16,1530,17
202506040904,馬単,1,15 → 6,9970,30
202506040904,3連複,1,6 - 15 - 16,13560,39
202506040904,3連単,1,15 → 6 → 16,95100,234
202506040905,単勝,1,15,190,1
202506040905,複勝,1,15,110,1
202506040905,複勝,2,11,180,3
202506040905,複勝,3,10,400,7
202506040905,枠連,1,6 - 8,500,2
202506040905,馬連,1,11 - 15,550,2
202506040905,ワイド,1,11 - 15,290,2
202506040905,ワイド,2,10 - 15,850,8
202506040905,ワイド,3,10 - 11,1390,14
202506040905,馬単,1,15 → 11,720,2
202506040905,3連複,1,10 - 11 - 15,3400,8
202506040905,3連単,1,15 → 11 → 10,9800,22
202506040906,単勝,1,2,740,5
202506040906,複勝,1,2,250,4
202506040906,複勝,2,14,250,3
202506040906,複勝,3,13,440,8
202506040906,枠連,1,1 - 7,1390,7
202506040906,馬連,1,2 - 14,1990,7
202506040906,ワイド,1,2 - 14,960,10
202506040906,ワイド,2,2 - 13,1630,20
202506040906,ワイド,3,13 - 14,1230,12
202506040906,馬単,1,2 → 14,6170,25
202506040906,3連複,1,2 - 13 - 14,9760,30
202506040906,3連単,1,2 → 14 → 13,42720,128
202506040907,単勝,1,5,160,1
202506040907,複勝,1,5,110,1
202506040907,複勝,2,15,150,4
202506040907,複勝,3,6,150,2
202506040907,枠連,1,3 - 8,210,1
202506040907,馬連,1,5 - 15,510,2
202506040907,ワイド,1,5 - 15,250,2
202506040907,ワイド,2,5 - 6,220,1
202506040907,ワイド,3,6 - 15,460,7
202506040907,馬単,1,5 → 15,630,1
202506040907,3連複,1,5 - 6 - 15,910,2
202506040907,3連単,1,5 → 15 → 6,2500,2
202506040908,単勝,1,7,400,2
202506040908,複勝,1,7,180,3
202506040908,複勝,2,11,720,12
202506040908,複勝,3,8,170,2
202506040908,枠連,1,4 - 6,3760,13
202506040908,馬連,1,7 - 11,10940,36
202506040908,ワイド,1,7 - 11,3240,39
202506040908,ワイド,2,7 - 8,450,3
202506040908,ワイド,3,8 - 11,2470,30
202506040908,馬単,1,7 → 11,16560,55
202506040908,3連複,1,7 - 8 - 11,16830,53
202506040908,3連単,1,7 → 11 → 8,90790,283
202506040909,単勝,1,3,450,2
202506040909,複勝,1,3,120,2
202506040909,複勝,2,7,140,3
202506040909,複勝,3,4,110,1
202506040909,馬連,1,3 - 7,1390,6
202506040909,ワイド,1,3 - 7,300,5
202506040909,ワイド,2,3 - 4,140,1
202506040909,ワイド,3,4 - 7,180,2
202506040909,馬単,1,3 → 7,2840,11
202506040909,3連複,1,3 - 4 - 7,430,1
202506040909,3連単,1,3 → 7 → 4,5900,21
202506040910,単勝,1,3,300,1
202506040910,複勝,1,3,160,1
202506040910,複勝,2,7,430,7
202506040910,複勝,3,2,530,9
202506040910,枠連,1,3 - 5,980,5
