race_id,bet_type,rank,combination,payout,popularity
202503020501,単勝,1,10,370,2
202503020501,複勝,1,10,120,2
202503020501,複勝,2,9,100,1
202503020501,複勝,3,5,190,5
202503020501,枠連,1,8 - 8,190,1
202503020501,馬連,1,9 - 10,180,1
202503020501,ワイド,1,9 - 10,130,1
202503020501,ワイド,2,5 - 10,580,9
202503020501,ワイド,3,5 - 9,350,4
202503020501,馬単,1,10 → 9,700,3
202503020501,3連複,1,5 - 9 - 10,660,3
202503020501,3連単,1,10 → 9 → 5,3110,9
202503020502,単勝,1,1,480,2
202503020502,複勝,1,1,200,3
202503020502,複勝,2,2,170,2
202503020502,複勝,3,9,410,7
202503020502,枠連,1,1 - 2,1190,4
202503020502,馬連,1,1 - 2,1470,4
202503020502,ワイド,1,1 - 2,660,5
202503020502,ワイド,2,1 - 9,1700,21
202503020502,ワイド,3,2 - 9,1340,13
202503020502,馬単,1,1 → 2,2430,7
202503020502,3連複,1,1 - 2 - 9,7480,24
202503020502,3連単,1,1 → 2 → 9,28630,76
202503020503,単勝,1,12,280,1
202503020503,複勝,1,12,140,1
202503020503,複勝,2,2,450,7
202503020503,複勝,3,6,140,2
202503020503,枠連,1,1 - 6,1190,4
202503020503,馬連,1,2 - 12,3610,12
202503020503,ワイド,1,2 - 12,1060,14
202503020503,ワイド,2,6 - 12,240,1
202503020503,ワイド,3,2 - 6,1010,13
202503020503,馬単,1,12 → 2,4890,15
202503020503,3連複,1,2 - 6 - 12,2690,8
202503020503,3連単,1,12 → 2 → 6,17770,53
202503020504,単勝,1,7,820,4
202503020504,複勝,1,7,160,2
202503020504,複勝,2,11,190,4
202503020504,複勝,3,3,110,1
202503020504,枠連,1,4 - 6,1510,7
202503020504,馬連,1,7 - 11,2350,7
202503020504,ワイド,1,7 - 11,700,7
202503020504,ワイド,2,3 - 7,300,1
202503020504,ワイド,3,3 - 11,330,3
202503020504,馬単,1,7 → 11,5010,17
202503020504,3連複,1,3 - 7 - 11,1080,1
202503020504,3連単,1,7 → 11 → 3,14350,41
202503020505,単勝,1,1,280,2
202503020505,複勝,1,1,110,2
202503020505,複勝,2,3,120,3
202503020505,複勝,3,9,110,1
202503020505,枠連,1,1 - 3,570,3
202503020505,馬連,1,1 - 3,550,2
202503020505,ワイド,1,1 - 3,220,3
202503020505,ワイド,2,1 - 9,190,1
202503020505,ワイド,3,3 - 9,210,2
202503020505,馬単,1,1 → 3,1060,5
202503020505,3連複,1,1 - 3 - 9,440,1
202503020505,3連単,1,1 → 3 → 9,2190,3
202503020506,単勝,1,6,1210,7
202503020506,複勝,1,6,360,7
202503020506,複勝,2,8,250,3
202503020506,複勝,3,13,710,9
202503020506,枠連,1,4 - 5,2520,13
202503020506,馬連,1,6 - 8,4170,15
202503020506,ワイド,1,6 - 8,1400,15
