race_id,bet_type,rank,combination,payout,popularity
202504030401,単勝,1,11,140,1
202504030401,複勝,1,11,110,1
202504030401,複勝,2,9,250,4
202504030401,複勝,3,3,850,11
202504030401,枠連,1,6 - 7,390,1
202504030401,馬連,1,9 - 11,880,4
202504030401,ワイド,1,9 - 11,460,4
202504030401,ワイド,2,3 - 11,1960,20
202504030401,ワイド,3,3 - 9,6990,49
202504030401,馬単,1,11 → 9,1090,4
202504030401,3連複,1,3 - 9 - 11,13440,39
202504030401,3連単,1,11 → 9 → 3,36030,106
202504030402,単勝,1,7,460,2
202504030402,複勝,1,7,210,2
202504030402,複勝,2,5,1450,13
202504030402,複勝,3,10,560,7
202504030402,枠連,1,3 - 4,10030,26
202504030402,馬連,1,5 - 7,22710,49
202504030402,ワイド,1,5 - 7,5820,49
202504030402,ワイド,2,7 - 10,1820,17
202504030402,ワイド,3,5 - 10,16900,75
202504030402,馬単,1,7 → 5,32560,84
202504030402,3連複,1,5 - 7 - 10,114730,194
202504030402,3連単,1,7 → 5 → 10,511560,969
202504030403,単勝,1,9,420,3
202504030403,複勝,1,9,220,3
202504030403,複勝,2,1,1340,12
202504030403,複勝,3,5,1250,11
202504030403,枠連,1,1 - 5,800,3
202504030403,馬連,1,1 - 9,13700,36
202504030403,ワイド,1,1 - 9,3770,38
202504030403,ワイド,2,5 - 9,2910,31
202504030403,ワイド,3,1 - 5,17660,85
202504030403,馬単,1,9 → 1,21530,60
202504030403,3連複,1,1 - 5 - 9,113430,207
202504030403,3連単,1,9 → 1 → 5,469150,949
202504030404,単勝,1,4,280,1
202504030404,複勝,1,4,160,1
202504030404,複勝,2,18,850,12
202504030404,複勝,3,13,230,3
202504030404,枠連,1,2 - 8,1280,6
202504030404,馬連,1,4 - 18,6220,23
202504030404,ワイド,1,4 - 18,2350,28
202504030404,ワイド,2,4 - 13,520,2
202504030404,ワイド,3,13 - 18,3940,42
202504030404,馬単,1,4 → 18,7810,29
202504030404,3連複,1,4 - 13 - 18,11230,35
202504030404,3連単,1,4 → 18 → 13,48560,137
202504030405,単勝,1,6,190,1
202504030405,複勝,1,6,110,1
202504030405,複勝,2,3,110,2
202504030405,複勝,3,9,220,5
202504030405,枠連,1,3 - 5,200,1
202504030405,馬連,1,3 - 6,230,1
202504030405,ワイド,1,3 - 6,150,1
202504030405,ワイド,2,6 - 9,420,6
202504030405,ワイド,3,3 - 9,550,9
202504030405,馬単,1,6 → 3,400,1
202504030405,3連複,1,3 - 6 - 9,1020,4
202504030405,3連単,1,6 → 3 → 9,2600,6
202504030406,単勝,1,10,270,1
202504030406,複勝,1,10,150,1
202504030406,複勝,2,1,170,3
202504030406,複勝,3,12,330,7
202504030406,枠連,1,1 - 6,680,2
202504030406,馬連,1,1 - 10,670,2
202504030406,ワイド,1,1 - 10,330,2
202504030406,ワイド,2,10 - 12,1030,11
202504030406,ワイド,3,1 - 12,1640,19
202504030406,馬単,1,10 → 1,1150,2
202504030406,3連複,1,1 - 10 - 12,4890,13
202504030406,3連単,1,10 → 1 → 12,16040,36
202504030407,単勝,1,8,810,4
202504030407,複勝,1,8,200,3
202504030407,複勝,2,13,130,2
202504030407,複勝,3,10,120,1
202504030407,枠連,1,5 - 7,860,2
202504030407,馬連,1,8 - 13,990,2
202504030407,ワイド,1,8 - 13,320,2
202504030407,ワイド,2,8 - 10,360,3
202504030407,ワイド,3,10 - 13,200,1
202504030407,馬単,1,8 → 13,2670,6
202504030407,3連複,1,8 - 10 - 13,600,1
202504030407,3連単,1,8 → 13 → 10,5160,7
202504030408,単勝,1,7,680,3
202504030408,複勝,1,7,120,3
202504030408,複勝,2,5,100,1
202504030408,複勝,3,6,100,2
202504030408,枠連,1,5 - 7,490,2
202504030408,馬連,1,5 - 7,520,2
