race_id,bet_type,rank,combination,payout,popularity
202505020901,単勝,1,1,210,1
202505020901,複勝,1,1,110,1
202505020901,複勝,2,15,290,5
202505020901,複勝,3,8,120,2
202505020901,枠連,1,1 - 8,820,3
202505020901,馬連,1,1 - 15,2220,6
202505020901,ワイド,1,1 - 15,710,7
202505020901,ワイド,2,1 - 8,160,1
202505020901,ワイド,3,8 - 15,780,9
202505020901,馬単,1,1 → 15,3400,8
202505020901,3連複,1,1 - 8 - 15,1720,4
202505020901,3連単,1,1 → 15 → 8,10720,29
202505020902,単勝,1,11,160,1
202505020902,複勝,1,11,110,1
202505020902,複勝,2,7,130,2
202505020902,複勝,3,1,150,3
202505020902,枠連,1,4 - 6,310,1
202505020902,馬連,1,7 - 11,340,1
202505020902,ワイド,1,7 - 11,180,1
202505020902,ワイド,2,1 - 11,220,2
202505020902,ワイド,3,1 - 7,460,5
202505020902,馬単,1,11 → 7,470,1
202505020902,3連複,1,1 - 7 - 11,630,1
202505020902,3連単,1,11 → 7 → 1,1570,1
202505020903,単勝,1,9,390,2
202505020903,複勝,1,9,180,2
202505020903,複勝,2,12,270,6
202505020903,複勝,3,6,580,7
202505020903,枠連,1,5 - 6,1430,7
202505020903,馬連,1,9 - 12,1900,9
202505020903,ワイド,1,9 - 12,750,10
202505020903,ワイド,2,6 - 9,1780,21
202505020903,ワイド,3,6 - 12,2710,26
202505020903,馬単,1,9 → 12,3350,11
202505020903,3連複,1,6 - 9 - 12,12780,36
202505020903,3連単,1,9 → 12 → 6,53520,164
202505020904,単勝,1,9,290,2
202505020904,複勝,1,9,130,1
202505020904,複勝,2,18,150,3
202505020904,複勝,3,6,210,4
202505020904,枠連,1,5 - 8,710,3
202505020904,馬連,1,9 - 18,880,3
202505020904,ワイド,1,9 - 18,350,3
202505020904,ワイド,2,6 - 9,440,5
202505020904,ワイド,3,6 - 18,700,9
202505020904,馬単,1,9 → 18,1610,4
202505020904,3連複,1,6 - 9 - 18,1850,6
202505020904,3連単,1,9 → 18 → 6,8700,25
202505020905,単勝,1,3,290,2
202505020905,複勝,1,3,140,2
202505020905,複勝,2,9,130,1
202505020905,複勝,3,8,200,4
202505020905,枠連,1,2 - 5,520,1
202505020905,馬連,1,3 - 9,440,1
202505020905,ワイド,1,3 - 9,240,1
202505020905,ワイド,2,3 - 8,540,6
202505020905,ワイド,3,8 - 9,450,5
202505020905,馬単,1,3 → 9,980,1
202505020905,3連複,1,3 - 8 - 9,1400,2
202505020905,3連単,1,3 → 9 → 8,4580,3
202505020906,単勝,1,9,1700,7
202505020906,複勝,1,9,410,7
202505020906,複勝,2,8,300,4
202505020906,複勝,3,4,750,10
202505020906,枠連,1,5 - 6,990,4
202505020906,馬連,1,8 - 9,5190,18
202505020906,ワイド,1,8 - 9,1770,18
202505020906,ワイド,2,4 - 9,6040,49
202505020906,ワイド,3,4 - 8,3170,36
202505020906,馬単,1,9 → 8,13030,44
202505020906,3連複,1,4 - 8 - 9,44750,117
202505020906,3連単,1,9 → 8 → 4,204970,562
202505020907,単勝,1,2,5880,11
202505020907,複勝,1,2,880,11
202505020907,複勝,2,5,160,2
202505020907,複勝,3,6,120,1
202505020907,枠連,1,2 - 4,13570,24
202505020907,馬連,1,2 - 5,12090,31
202505020907,ワイド,1,2 - 5,3140,32
202505020907,ワイド,2,2 - 6,1640,21
202505020907,ワイド,3,5 - 6,250,1
202505020907,馬単,1,2 → 5,33420,73
202505020907,3連複,1,2 - 5 - 6,7690,26
202505020907,3連単,1,2 → 5 → 6,93520,278
202505020908,単勝,1,1,220,1
202505020908,複勝,1,1,130,1
202505020908,複勝,2,10,240,4
202505020908,複勝,3,11,270,6
202505020908,枠連,1,1 - 5,340,1
202505020908,馬連,1,1 - 10,1090,3
202505020908,ワイド,1,1 - 10,450,3
202505020908,ワイド,2,1 - 11,460,4
202505020908,ワイド,3,10 - 11,1150,14
202505020908,馬単,1,1 → 10,1510,4
202505020908,3連複,1,1 - 10 - 11,3110,8
202505020908,3連単,1,1 → 10 → 11,8640,12
202505020909,単勝,1,7,560,3
202505020909,複勝,1,7,130,3
202505020909,複勝,2,5,110,2
202505020909,複勝,3,9,110,1
202505020909,枠連,1,5 - 7,850,4
202505020909,馬連,1,5 - 7,820,4
202505020909,ワイド,1,5 - 7,220,3
202505020909,ワイド,2,7 - 9,200,2
202505020909,ワイド,3,5 - 9,150,1
202505020909,馬単,1,7 → 5,1980,10
202505020909,3連複,1,5 - 7 - 9,400,1
202505020909,3連単,1,7 → 5 → 9,3900,12
202505020910,単勝,1,2,250,1
202505020910,複勝,1,2,150,1
202505020910,複勝,2,11,150,2
202505020910,複勝,3,10,280,5
202505020910,枠連,1,2 - 8,490,1
202505020910,馬連,1,2 - 11,480,1
202505020910,ワイド,1,2 - 11,280,1
202505020910,ワイド,2,2 - 10,790,8
202505020910,ワイド,3,10 - 11,790,7
202505020910,馬単,1,2 → 11,800,1
202505020910,3連複,1,2 - 10 - 11,2500,5
202505020910,3連単,1,2 → 11 → 10,7150,15
202505020911,単勝,1,15,150,1
202505020911,複勝,1,15,110,1
202505020911,複勝,2,12,160,3
202505020911,複勝,3,13,140,2
202505020911,枠連,1,6 - 8,560,2
202505020911,馬連,1,12 - 15,620,3
202505020911,ワイド,1,12 - 15,250,2
202505020911,ワイド,2,13 - 15,180,1
202505020911,ワイド,3,12 - 13,510,5
202505020911,馬単,1,15 → 12,760,3
202505020911,3連複,1,12 - 13 - 15,660,1
202505020911,3連単,1,15 → 12 → 13,2350,3
202505020912,単勝,1,4,400,2
202505020912,複勝,1,4,200,3
202505020912,複勝,2,12,270,4
202505020912,複勝,3,10,630,9
202505020912,枠連,1,3 - 7,660,2
202505020912,馬連,1,4 - 12,2860,10
202505020912,ワイド,1,4 - 12,1020,10
202505020912,ワイド,2,4 - 10,1920,22
202505020912,ワイド,3,10 - 12,3520,40
202505020912,馬単,1,4 → 12,3910,12
202505020912,3連複,1,4 - 10 - 12,19340,72
202505020912,3連単,1,4 → 12 → 10,70850,225
202508020901,単勝,1,14,460,2
202508020901,複勝,1,14,230,4
202508020901,複勝,2,8,650,9
202508020901,複勝,3,2,220,3
202508020901,枠連,1,4 - 7,5040,19
202508020901,馬連,1,8 - 14,9000,31
202508020901,ワイド,1,8 - 14,2960,35
202508020901,ワイド,2,2 - 14,590,1
202508020901,ワイド,3,2 - 8,2290,26
202508020901,馬単,1,14 → 8,13370,51
202508020901,3連複,1,2 - 8 - 14,14270,45
202508020901,3連単,1,14 → 8 → 2,67590,234
202508020902,単勝,1,13,340,2
202508020902,複勝,1,13,180,2
202508020902,複勝,2,5,1130,10
