race_id,bet_type,rank,combination,payout,popularity
202505020306,3連単,1,1 → 6 → 3,960,4
202505020307,単勝,1,15,620,3
202505020307,複勝,1,15,200,3
202505020307,複勝,2,2,290,5
202505020307,複勝,3,13,140,2
202505020307,枠連,1,1 - 8,1380,6
202505020307,馬連,1,2 - 15,3700,9
202505020307,ワイド,1,2 - 15,1030,9
202505020307,ワイド,2,13 - 15,490,3
202505020307,ワイド,3,2 - 13,770,7
202505020307,馬単,1,15 → 2,6580,23
202505020307,3連複,1,2 - 13 - 15,3640,9
202505020307,3連単,1,15 → 2 → 13,26810,70
202505020308,単勝,1,2,220,1
202505020308,複勝,1,2,130,1
202505020308,複勝,2,6,140,2
202505020308,馬連,1,2 - 6,300,1
202505020308,ワイド,1,2 - 6,150,1
202505020308,ワイド,2,2 - 5,300,4
202505020308,ワイド,3,5 - 6,530,8
202505020308,馬単,1,2 → 6,530,1
202505020308,3連複,1,2 - 5 - 6,940,2
202505020308,3連単,1,2 → 6 → 5,3240,8
202505020309,単勝,1,4,990,3
202505020309,複勝,1,4,290,3
202505020309,複勝,2,10,420,6
202505020309,複勝,3,14,1020,11
202505020309,枠連,1,2 - 5,760,2
202505020309,馬連,1,4 - 10,7950,30
202505020309,ワイド,1,4 - 10,2630,33
202505020309,ワイド,2,4 - 14,5610,57
202505020309,ワイド,3,10 - 14,5450,54
202505020309,馬単,1,4 → 10,15830,60
202505020309,3連複,1,4 - 10 - 14,75270,191
202505020309,3連単,1,4 → 10 → 14,307550,876
202505020310,単勝,1,5,780,4
202505020310,複勝,1,5,230,4
202505020310,複勝,2,12,210,3
202505020310,複勝,3,9,380,5
202505020310,枠連,1,4 - 8,2160,8
202505020310,馬連,1,5 - 12,2460,8
202505020310,ワイド,1,5 - 12,860,8
202505020310,ワイド,2,5 - 9,1480,17
202505020310,ワイド,3,9 - 12,1130,13
202505020310,馬単,1,5 → 12,5260,20
202505020310,3連複,1,5 - 9 - 12,9270,30
202505020310,3連単,1,5 → 12 → 9,44600,139
202505020311,単勝,1,9,410,2
202505020311,複勝,1,9,150,2
202505020311,複勝,2,3,130,1
202505020311,複勝,3,4,170,3
202505020311,枠連,1,3 - 7,370,1
202505020311,馬連,1,3 - 9,640,1
202505020311,ワイド,1,3 - 9,260,1
202505020311,ワイド,2,4 - 9,460,4
202505020311,ワイド,3,3 - 4,340,2
202505020311,馬単,1,9 → 3,1230,2
202505020311,3連複,1,3 - 4 - 9,1220,1
202505020311,3連単,1,9 → 3 → 4,5360,3
202505020312,単勝,1,4,160,1
202505020312,複勝,1,4,110,1
202505020312,複勝,2,5,180,4
202505020312,複勝,3,6,310,5
202505020312,枠連,1,3 - 4,350,1
202505020312,馬連,1,4 - 5,410,1
202505020312,ワイド,1,4 - 5,250,3
202505020312,ワイド,2,4 - 6,460,4
202505020312,ワイド,3,5 - 6,1070,9
202505020312,馬単,1,4 → 5,650,3
202505020312,3連複,1,4 - 5 - 6,1560,4
202505020312,3連単,1,4 → 5 → 6,4140,8
202508020301,単勝,1,6,1220,5
202508020301,複勝,1,6,430,6
202508020301,複勝,2,14,210,2
202508020301,複勝,3,13,970,12
202508020301,枠連,1,3 - 7,2290,13
202508020301,馬連,1,6 - 14,3120,12
202508020301,ワイド,1,6 - 14,1050,10
202508020301,ワイド,2,6 - 13,4090,46
202508020301,ワイド,3,13 - 14,2550,34
202508020301,馬単,1,6 → 14,7120,27
202508020301,3連複,1,6 - 13 - 14,25360,92
202508020301,3連単,1,6 → 14 → 13,140380,471
202508020302,単勝,1,5,300,2
202508020302,複勝,1,5,130,2
202508020302,複勝,2,9,130,3
202508020302,複勝,3,14,110,1
202508020302,枠連,1,3 - 5,610,3
202508020302,馬連,1,5 - 9,780,3
202508020302,ワイド,1,5 - 9,270,3
202508020302,ワイド,2,5 - 14,200,1
202508020302,ワイド,3,9 - 14,210,2
202508020302,馬単,1,5 → 9,1160,4
202508020302,3連複,1,5 - 9 - 14,560,1
202508020302,3連単,1,5 → 9 → 14,2830,4
202508020303,単勝,1,18,3710,9
202508020303,複勝,1,18,730,9
202508020303,複勝,2,11,110,1
202508020303,複勝,3,4,660,8
202508020303,枠連,1,6 - 8,770,3
202508020303,馬連,1,11 - 18,3750,14
202508020303,ワイド,1,11 - 18,1560,14
202508020303,ワイド,2,4 - 18,5190,38
202508020303,ワイド,3,4 - 11,980,11
202508020303,馬単,1,18 → 11,11420,31
202508020303,3連複,1,4 - 11 - 18,17620,45
202508020303,3連単,1,18 → 11 → 4,157200,366
202508020304,単勝,1,11,240,1
202508020304,複勝,1,11,170,2
202508020304,複勝,2,8,450,5
202508020304,複勝,3,3,550,7
202508020304,枠連,1,4 - 6,790,3
202508020304,馬連,1,8 - 11,2210,6
202508020304,ワイド,1,8 - 11,920,7
202508020304,ワイド,2,3 - 11,1360,13
202508020304,ワイド,3,3 - 8,5120,42
202508020304,馬単,1,11 → 8,3180,10
202508020304,3連複,1,3 - 8 - 11,17750,54
202508020304,3連単,1,11 → 8 → 3,59170,174
202508020305,単勝,1,9,1010,4
202508020305,複勝,1,9,600,4
202508020305,複勝,2,8,470,3
202508020305,複勝,3,12,450,2
202508020305,枠連,1,6 - 7,2610,9
202508020305,馬連,1,8 - 9,2340,7
202508020305,ワイド,1,8 - 9,550,7
202508020305,ワイド,2,9 - 12,520,6
202508020305,ワイド,3,8 - 12,470,4
202508020305,馬単,1,9 → 8,6690,19
202508020305,3連複,1,8 - 9 - 12,3600,10
202508020305,3連単,1,9 → 8 → 12,29010,69
202508020306,単勝,1,9,230,1
202508020306,複勝,1,9,110,1
202508020306,複勝,2,8,130,2
202508020306,複勝,3,6,170,4
202508020306,枠連,1,8 - 8,300,1
202508020306,馬連,1,8 - 9,380,1
202508020306,ワイド,1,8 - 9,180,1
202508020306,ワイド,2,6 - 9,330,4
202508020306,ワイド,3,6 - 8,460,6
202508020306,馬単,1,9 → 8,640,1
202508020306,3連複,1,6 - 8 - 9,1020,3
202508020306,3連単,1,9 → 8 → 6,3190,4
202508020307,単勝,1,7,200,1
202508020307,複勝,1,7,110,1
202508020307,複勝,2,3,140,3
202508020307,複勝,3,4,120,2
202508020307,馬連,1,3 - 7,900,3
202508020307,ワイド,1,3 - 7,250,3
202508020307,ワイド,2,4 - 7,170,1
202508020307,ワイド,3,3 - 4,350,5
202508020307,馬単,1,7 → 3,1150,4
202508020307,3連複,1,3 - 4 - 7,730,2
202508020307,3連単,1,7 → 3 → 4,3280,8
202508020308,単勝,1,9,720,5
202508020308,複勝,1,9,290,6
202508020308,複勝,2,5,180,1
202508020308,複勝,3,12,780,9
202508020308,枠連,1,4 - 6,1850,10
202508020308,馬連,1,5 - 9,1990,8
202508020308,ワイド,1,5 - 9,860,10
202508020308,ワイド,2,9 - 12,4710,40
202508020308,ワイド,3,5 - 12,3380,34
202508020308,馬単,1,9 → 5,4140,17
202508020308,3連複,1,5 - 9 - 12,26930,74
202508020308,3連単,1,9 → 5 → 12,134200,402
202508020309,単勝,1,3,300,2
202508020309,複勝,1,3,150,2
202508020309,複勝,2,4,200,3
202508020309,馬連,1,3 - 4,480,2
202508020309,ワイド,1,3 - 4,190,3
202508020309,ワイド,2,3 - 6,130,1
202508020309,ワイド,3,4 - 6,170,2
202508020309,馬単,1,3 → 4,880,4
202508020309,3連複,1,3 - 4 - 6,320,1
202508020309,3連単,1,3 → 4 → 6,2520,5
202508020310,単勝,1,3,190,1
202508020310,複勝,1,3,110,1
202508020310,複勝,2,2,110,2
202508020310,複勝,3,4,240,4
202508020310,馬連,1,2 - 3,210,1
202508020310,ワイド,1,2 - 3,140,1
202508020310,ワイド,2,3 - 4,530,4
202508020310,ワイド,3,2 - 4,620,9
202508020310,馬単,1,3 → 2,350,1
202508020310,3連複,1,2 - 3 - 4,1220,2
202508020310,3連単,1,3 → 2 → 4,2850,7
202508020311,単勝,1,4,600,3
202508020311,複勝,1,4,150,3
202508020311,複勝,2,8,110,1
202508020311,複勝,3,5,140,2
202508020311,枠連,1,4 - 6,230,1
202508020311,馬連,1,4 - 8,570,2
202508020311,ワイド,1,4 - 8,250,2
202508020311,ワイド,2,4 - 5,460,5
202508020311,ワイド,3,5 - 8,220,1
202508020311,馬単,1,4 → 8,1640,5
202508020311,3連複,1,4 - 5 - 8,910,1
202508020311,3連単,1,4 → 8 → 5,6090,11
202508020312,単勝,1,11,1300,8
202508020312,複勝,1,11,370,7
202508020312,複勝,2,13,330,6
202508020312,複勝,3,16,570,9
202508020312,枠連,1,6 - 7,860,3
202508020312,馬連,1,11 - 13,4810,20
202508020312,ワイド,1,11 - 13,1610,20
202508020312,ワイド,2,11 - 16,3200,38
202508020312,ワイド,3,13 - 16,2970,33
202508020312,馬単,1,11 → 13,10980,42
202508020312,3連複,1,11 - 13 - 16,37800,112
202508020312,3連単,1,11 → 13 → 16,214130,625
202504010101,単勝,1,7,960,5
202504010101,複勝,1,7,200,5
202504010101,複勝,2,11,110,1
202504010101,複勝,3,6,160,2
202504010101,枠連,1,5 - 7,670,4
202504010101,馬連,1,7 - 11,990,4
202504010101,ワイド,1,7 - 11,450,4
202504010101,ワイド,2,6 - 7,820,12
202504010101,ワイド,3,6 - 11,270,1
202504010101,馬単,1,7 → 11,2810,9
202504010101,3連複,1,6 - 7 - 11,1640,5
202504010101,3連単,1,7 → 11 → 6,14730,41
202504010102,単勝,1,4,280,1
202504010102,複勝,1,4,150,1
202504010102,複勝,2,5,320,5
202504010102,複勝,3,14,320,6
202504010102,枠連,1,3 - 3,2410,10
202504010102,馬連,1,4 - 5,2470,8
202504010102,ワイド,1,4 - 5,860,8
202504010102,ワイド,2,4 - 14,870,10
202504010102,ワイド,3,5 - 14,2520,27
202504010102,馬単,1,4 → 5,4090,15
202504010102,3連複,1,4 - 5 - 14,10060,31
202504010102,3連単,1,4 → 5 → 14,39910,126
202504010103,単勝,1,15,4300,8
202504010103,複勝,1,15,510,8
202504010103,複勝,2,13,180,3
202504010103,複勝,3,11,110,1
202504010103,枠連,1,7 - 8,3710,11
202504010103,馬連,1,13 - 15,10620,25
202504010103,ワイド,1,13 - 15,2070,22
202504010103,ワイド,2,11 - 15,850,10
202504010103,ワイド,3,11 - 13,260,1
202504010103,馬単,1,15 → 13,30250,56
202504010103,3連複,1,11 - 13 - 15,2840,9
202504010103,3連単,1,15 → 13 → 11,77100,197
202504010104,単勝,1,7,1080,6
202504010104,複勝,1,7,280,6
202504010104,複勝,2,1,340,7
202504010104,複勝,3,6,230,3
202504010104,枠連,1,1 - 5,2400,12
202504010104,馬連,1,1 - 7,4690,20
202504010104,ワイド,1,1 - 7,1470,22
202504010104,ワイド,2,6 - 7,1010,13
202504010104,ワイド,3,1 - 6,1400,19
202504010104,馬単,1,7 → 1,9290,41
202504010104,3連複,1,1 - 6 - 7,11970,43
202504010104,3連単,1,7 → 1 → 6,74810,282
202504010105,単勝,1,16,2290,9
202504010105,複勝,1,16,530,7
202504010105,複勝,2,12,810,10
202504010105,複勝,3,11,250,3
202504010105,枠連,1,6 - 8,1020,4
202504010105,馬連,1,12 - 16,28770,54
202504010105,ワイド,1,12 - 16,6530,52
202504010105,ワイド,2,11 - 16,2320,26
202504010105,ワイド,3,11 - 12,2420,27
202504010105,馬単,1,16 → 12,54430,106
202504010105,3連複,1,11 - 12 - 16,44640,120
202504010105,3連単,1,16 → 12 → 11,312510,750
202504010106,単勝,1,13,400,2
202504010106,複勝,1,13,200,2
202504010106,複勝,2,6,270,4
202504010106,複勝,3,3,410,7
202504010106,枠連,1,3 - 7,1820,9
202504010106,馬連,1,6 - 13,2060,5
202504010106,ワイド,1,6 - 13,780,5
202504010106,ワイド,2,3 - 13,1170,13
202504010106,ワイド,3,3 - 6,2040,27
202504010106,馬単,1,13 → 6,3230,7
202504010106,3連複,1,3 - 6 - 13,9470,28
202504010106,3連単,1,13 → 6 → 3,43920,129
202504010107,単勝,1,8,190,1
202504010107,複勝,1,8,110,1
202504010107,複勝,2,11,110,2
202504010107,複勝,3,6,130,3
202504010107,枠連,1,7 - 8,240,1
202504010107,馬連,1,8 - 11,290,1
202504010107,ワイド,1,8 - 11,140,1
202504010107,ワイド,2,6 - 8,210,2
202504010107,ワイド,3,6 - 11,250,3
202504010107,馬単,1,8 → 11,510,1
202504010107,3連複,1,6 - 8 - 11,370,1
202504010107,3連単,1,8 → 11 → 6,1370,1
202504010108,単勝,1,8,250,1
202504010108,複勝,1,8,120,1
202504010108,複勝,2,2,180,5
202504010108,複勝,3,5,130,2
202504010108,枠連,1,2 - 6,920,4
202504010108,馬連,1,2 - 8,950,2
202504010108,ワイド,1,2 - 8,340,2
202504010108,ワイド,2,5 - 8,270,1
202504010108,ワイド,3,2 - 5,490,7
202504010108,馬単,1,8 → 2,1670,4
202504010108,3連複,1,2 - 5 - 8,1610,2
202504010108,3連単,1,8 → 2 → 5,6880,6
202504010109,単勝,1,4,2680,11
202504010109,複勝,1,4,780,11
202504010109,複勝,2,2,290,4
202504010109,複勝,3,5,220,2
202504010109,枠連,1,2 - 3,1520,7
202504010109,馬連,1,2 - 4,11200,44
202504010109,ワイド,1,2 - 4,3490,44
202504010109,ワイド,2,4 - 5,3040,40
202504010109,ワイド,3,2 - 5,1130,9
202504010109,馬単,1,4 → 2,21280,83
202504010109,3連複,1,2 - 4 - 5,24650,85
202504010109,3連単,1,4 → 2 → 5,210150,706
202504010110,単勝,1,6,2220,8
202504010110,複勝,1,6,600,9
202504010110,複勝,2,9,170,1
202504010110,複勝,3,8,240,5
202504010110,枠連,1,6 - 8,3550,14
202504010110,馬連,1,6 - 9,4890,19
202504010110,ワイド,1,6 - 9,1680,23
202504010110,ワイド,2,6 - 8,2400,32
202504010110,ワイド,3,8 - 9,660,9
202504010110,馬単,1,6 → 9,10130,41
202504010110,3連複,1,6 - 8 - 9,13740,57
202504010110,3連単,1,6 → 9 → 8,96330,341
202504010111,単勝,1,10,360,1
202504010111,複勝,1,10,160,1
202504010111,複勝,2,1,200,2
202504010111,複勝,3,5,970,14
202504010111,枠連,1,1 - 6,1190,4
202504010111,馬連,1,1 - 10,1250,3
202504010111,ワイド,1,1 - 10,530,1
202504010111,ワイド,2,5 - 10,1710,21
202504010111,ワイド,3,1 - 5,6710,71
202504010111,馬単,1,10 → 1,2420,3
202504010111,3連複,1,1 - 5 - 10,23780,85
202504010111,3連単,1,10 → 1 → 5,74040,251
202504010112,単勝,1,12,540,2
202504010112,複勝,1,12,210,3
202504010112,複勝,2,9,160,1
202504010112,複勝,3,13,220,4
202504010112,枠連,1,5 - 6,1040,4
202504010112,馬連,1,9 - 12,1370,1
202504010112,ワイド,1,9 - 12,530,1
202504010112,ワイド,2,12 - 13,790,7
202504010112,ワイド,3,9 - 13,710,4
202504010112,馬単,1,12 → 9,2310,2
202504010112,3連複,1,9 - 12 - 13,3080,3
202504010112,3連単,1,12 → 9 → 13,16510,12
