race_id,bet_type,rank,combination,payout,popularity
202506010301,単勝,1,16,390,2
202506010301,複勝,1,16,180,2
202506010301,複勝,2,9,200,3
202506010301,複勝,3,13,2110,12
202506010301,枠連,1,5 - 8,1090,4
202506010301,馬連,1,9 - 16,1270,4
202506010301,ワイド,1,9 - 16,580,4
202506010301,ワイド,2,13 - 16,6840,44
202506010301,ワイド,3,9 - 13,9390,56
202506010301,馬単,1,16 → 9,2070,6
202506010301,3連複,1,9 - 13 - 16,45990,101
202506010301,3連単,1,16 → 9 → 13,131250,367
202506010302,単勝,1,14,320,2
202506010302,複勝,1,14,110,1
202506010302,複勝,2,16,120,2
202506010302,複勝,3,7,140,3
202506010302,枠連,1,7 - 8,310,1
202506010302,馬連,1,14 - 16,340,1
202506010302,ワイド,1,14 - 16,170,1
202506010302,ワイド,2,7 - 14,280,3
202506010302,ワイド,3,7 - 16,270,2
202506010302,馬単,1,14 → 16,600,1
202506010302,3連複,1,7 - 14 - 16,530,1
202506010302,3連単,1,14 → 16 → 7,2470,2
202506010303,単勝,1,15,250,1
202506010303,複勝,1,15,130,1
202506010303,複勝,2,16,300,6
202506010303,複勝,3,2,220,4
202506010303,枠連,1,8 - 8,1230,4
202506010303,馬連,1,15 - 16,1310,4
202506010303,ワイド,1,15 - 16,460,2
202506010303,ワイド,2,2 - 15,480,3
202506010303,ワイド,3,2 - 16,1750,23
202506010303,馬単,1,15 → 16,1980,4
202506010303,3連複,1,2 - 15 - 16,3470,8
202506010303,3連単,1,15 → 16 → 2,11010,12
202506010304,単勝,1,12,350,1
202506010304,複勝,1,12,150,1
202506010304,複勝,2,3,180,3
202506010304,複勝,3,16,580,8
202506010304,枠連,1,2 - 6,1050,3
202506010304,馬連,1,3 - 12,920,2
202506010304,ワイド,1,3 - 12,410,1
202506010304,ワイド,2,12 - 16,1840,19
202506010304,ワイド,3,3 - 16,3190,34
202506010304,馬単,1,12 → 3,1760,2
202506010304,3連複,1,3 - 12 - 16,13570,40
202506010304,3連単,1,12 → 3 → 16,44480,129
202506010305,単勝,1,12,4340,9
202506010305,複勝,1,12,880,10
202506010305,複勝,2,6,2350,14
202506010305,複勝,3,1,130,1
202506010305,枠連,1,3 - 6,20430,26
202506010305,馬連,1,6 - 12,278580,133
202506010305,ワイド,1,6 - 12,39230,117
202506010305,ワイド,2,1 - 12,1880,18
202506010305,ワイド,3,1 - 6,6690,50
202506010305,馬単,1,12 → 6,522180,226
202506010305,3連複,1,1 - 6 - 12,155170,239
202506010305,3連単,1,12 → 6 → 1,2987460,2085
202506010306,単勝,1,8,230,1
202506010306,複勝,1,8,130,1
202506010306,複勝,2,3,220,5
202506010306,複勝,3,9,280,6
202506010306,枠連,1,3 - 6,1130,4
202506010306,馬連,1,3 - 8,1160,4
202506010306,ワイド,1,3 - 8,440,4
202506010306,ワイド,2,8 - 9,590,8
202506010306,ワイド,3,3 - 9,1280,16
202506010306,馬単,1,8 → 3,1720,6
202506010306,3連複,1,3 - 8 - 9,3100,12
202506010306,3連単,1,8 → 3 → 9,10400,30
202506010307,単勝,1,7,3530,11
202506010307,複勝,1,7,670,9
202506010307,複勝,2,16,3240,14
202506010307,複勝,3,11,250,5
202506010307,枠連,1,4 - 8,9870,27
202506010307,馬連,1,7 - 16,152360,101
202506010307,ワイド,1,7 - 16,30590,96
202506010307,ワイド,2,7 - 11,2840,35
202506010307,ワイド,3,11 - 16,13090,75
202506010307,馬単,1,7 → 16,281980,201
202506010307,3連複,1,7 - 11 - 16,374990,342
202506010307,3連単,1,7 → 16 → 11,4511240,2525
202506010308,単勝,1,15,420,2
202506010308,複勝,1,15,170,2
202506010308,複勝,2,4,150,1
202506010308,複勝,3,13,210,5
202506010308,枠連,1,2 - 8,930,2
202506010308,馬連,1,4 - 15,910,1
202506010308,ワイド,1,4 - 15,380,1
202506010308,ワイド,2,13 - 15,510,5
202506010308,ワイド,3,4 - 13,390,2
202506010308,馬単,1,15 → 4,1650,1
202506010308,3連複,1,4 - 13 - 15,1310,1
202506010308,3連単,1,15 → 4 → 13,6300,2
202506010309,単勝,1,9,280,1
202506010309,複勝,1,9,150,2
202506010309,複勝,2,10,170,3
202506010309,複勝,3,14,310,6
202506010309,枠連,1,6 - 6,760,3
202506010309,馬連,1,9 - 10,810,3
202506010309,ワイド,1,9 - 10,320,2
202506010309,ワイド,2,9 - 14,1070,13
202506010309,ワイド,3,10 - 14,810,10
202506010309,馬単,1,9 → 10,1210,3
202506010309,3連複,1,9 - 10 - 14,3730,9
202506010309,3連単,1,9 → 10 → 14,10700,28
202506010310,単勝,1,2,600,4
202506010310,複勝,1,2,210,3
202506010310,複勝,2,15,160,1
202506010310,複勝,3,6,1070,11
202506010310,枠連,1,1 - 8,700,3
202506010310,馬連,1,2 - 15,970,3
202506010310,ワイド,1,2 - 15,460,2
202506010310,ワイド,2,2 - 6,3990,40
202506010310,ワイド,3,6 - 15,3280,34
202506010310,馬単,1,2 → 15,2280,7
202506010310,3連複,1,2 - 6 - 15,17320,55
202506010310,3連単,1,2 → 15 → 6,49470,167
202506010311,単勝,1,3,380,2
202506010311,複勝,1,3,170,2
202506010311,複勝,2,2,230,5
202506010311,複勝,3,4,140,1
202506010311,枠連,1,2 - 3,1970,10
202506010311,馬連,1,2 - 3,1940,7
202506010311,ワイド,1,2 - 3,750,9
202506010311,ワイド,2,3 - 4,390,1
202506010311,ワイド,3,2 - 4,550,6
202506010311,馬単,1,3 → 2,3160,12
202506010311,3連複,1,2 - 3 - 4,2210,3
202506010311,3連単,1,3 → 2 → 4,11740,23
202506010312,単勝,1,2,450,3
202506010312,複勝,1,2,140,3
202506010312,複勝,2,1,130,2
202506010312,複勝,3,4,130,1
202506010312,枠連,1,1 - 2,800,4
