race_id,bet_type,rank,combination,payout,popularity
202505010301,単勝,1,9,180,1
202505010301,複勝,1,9,110,1
202505010301,複勝,2,12,130,2
202505010301,複勝,3,10,2100,14
202505010301,枠連,1,5 - 6,360,1
202505010301,馬連,1,9 - 12,360,1
202505010301,ワイド,1,9 - 12,190,1
202505010301,ワイド,2,9 - 10,4130,35
202505010301,ワイド,3,10 - 12,5590,42
202505010301,馬単,1,9 → 12,560,1
202505010301,3連複,1,9 - 10 - 12,12360,32
202505010301,3連単,1,9 → 12 → 10,32890,88
202505010302,単勝,1,15,1220,6
202505010302,複勝,1,15,480,7
202505010302,複勝,2,3,250,4
202505010302,複勝,3,1,1060,10
202505010302,枠連,1,2 - 8,1170,6
202505010302,馬連,1,3 - 15,3910,14
202505010302,ワイド,1,3 - 15,1310,14
202505010302,ワイド,2,1 - 15,6680,43
202505010302,ワイド,3,1 - 3,2890,28
202505010302,馬単,1,15 → 3,7070,28
202505010302,3連複,1,1 - 3 - 15,57880,105
202505010302,3連単,1,15 → 3 → 1,341900,581
202505010303,単勝,1,13,110,1
202505010303,複勝,1,13,100,1
202505010303,複勝,2,16,150,2
202505010303,複勝,3,2,1090,13
202505010303,枠連,1,7 - 8,220,1
202505010303,馬連,1,13 - 16,210,1
202505010303,ワイド,1,13 - 16,170,1
202505010303,ワイド,2,2 - 13,1430,13
202505010303,ワイド,3,2 - 16,3810,34
202505010303,馬単,1,13 → 16,260,1
202505010303,3連複,1,2 - 13 - 16,3540,13
202505010303,3連単,1,13 → 16 → 2,5740,16
202505010304,単勝,1,6,450,3
202505010304,複勝,1,6,150,2
202505010304,複勝,2,11,140,1
202505010304,複勝,3,10,170,5
202505010304,枠連,1,3 - 6,590,3
202505010304,馬連,1,6 - 11,830,2
202505010304,ワイド,1,6 - 11,380,4
202505010304,ワイド,2,6 - 10,570,8
202505010304,ワイド,3,10 - 11,370,3
202505010304,馬単,1,6 → 11,1900,6
202505010304,3連複,1,6 - 10 - 11,1710,6
202505010304,3連単,1,6 → 11 → 10,8450,21
202505010305,単勝,1,5,190,1
202505010305,複勝,1,5,110,1
202505010305,複勝,2,3,140,2
202505010305,複勝,3,11,160,3
202505010305,枠連,1,2 - 3,720,2
202505010305,馬連,1,3 - 5,760,2
202505010305,ワイド,1,3 - 5,330,2
202505010305,ワイド,2,5 - 11,280,1
202505010305,ワイド,3,3 - 11,480,5
202505010305,馬単,1,5 → 3,1120,2
202505010305,3連複,1,3 - 5 - 11,1030,1
202505010305,3連単,1,5 → 3 → 11,3960,2
202505010306,単勝,1,10,240,1
202505010306,複勝,1,10,110,1
202505010306,複勝,2,15,130,3
202505010306,複勝,3,5,110,2
202505010306,枠連,1,5 - 7,410,1
202505010306,馬連,1,10 - 15,600,2
202505010306,ワイド,1,10 - 15,260,2
202505010306,ワイド,2,5 - 10,190,1
202505010306,ワイド,3,5 - 15,270,3
202505010306,馬単,1,10 → 15,910,2
202505010306,3連複,1,5 - 10 - 15,530,1
202505010306,3連単,1,10 → 15 → 5,2130,2
202505010307,単勝,1,8,440,1
202505010307,複勝,1,8,170,1
202505010307,複勝,2,12,240,6
202505010307,複勝,3,9,230,5
202505010307,枠連,1,5 - 7,1660,9
202505010307,馬連,1,8 - 12,1640,6
202505010307,ワイド,1,8 - 12,590,5
202505010307,ワイド,2,8 - 9,540,3
202505010307,ワイド,3,9 - 12,610,7
202505010307,馬単,1,8 → 12,3140,11
202505010307,3連複,1,8 - 9 - 12,2630,5
202505010307,3連単,1,8 → 12 → 9,14560,25
202505010308,単勝,1,4,210,1
202505010308,複勝,1,4,110,1
202505010308,複勝,2,9,120,2
202505010308,複勝,3,5,570,7
202505010308,枠連,1,3 - 5,240,1
202505010308,馬連,1,4 - 9,270,1
202505010308,ワイド,1,4 - 9,170,1
202505010308,ワイド,2,4 - 5,1160,12
202505010308,ワイド,3,5 - 9,1720,16
202505010308,馬単,1,4 → 9,500,2
202505010308,3連複,1,4 - 5 - 9,2850,7
202505010308,3連単,1,4 → 9 → 5,7900,18
202505010309,単勝,1,2,1180,6
