race_id,bet_type,rank,combination,payout,popularity
202508020704,馬連,1,12 - 15,13100,41
202508020704,ワイド,1,12 - 15,3830,43
202508020704,ワイド,2,6 - 15,1920,21
202508020704,ワイド,3,6 - 12,21330,101
202508020704,馬単,1,15 → 12,21630,70
202508020704,3連複,1,6 - 12 - 15,121390,235
202508020704,3連単,1,15 → 12 → 6,461120,1037
202508020705,単勝,1,11,250,1
202508020705,複勝,1,11,150,1
202508020705,複勝,2,6,690,9
202508020705,複勝,3,7,440,6
202508020705,枠連,1,4 - 6,1440,7
202508020705,馬連,1,6 - 11,7750,21
202508020705,ワイド,1,6 - 11,2250,22
202508020705,ワイド,2,7 - 11,1020,9
202508020705,ワイド,3,6 - 7,6200,45
202508020705,馬単,1,11 → 6,11520,36
202508020705,3連複,1,6 - 7 - 11,30130,75
202508020705,3連単,1,11 → 6 → 7,117060,292
202508020706,単勝,1,11,190,1
202508020706,複勝,1,11,110,1
202508020706,複勝,2,2,180,2
202508020706,複勝,3,9,210,4
202508020706,枠連,1,2 - 7,660,2
202508020706,馬連,1,2 - 11,700,1
202508020706,ワイド,1,2 - 11,320,1
202508020706,ワイド,2,9 - 11,460,5
202508020706,ワイド,3,2 - 9,1220,16
202508020706,馬単,1,11 → 2,940,1
202508020706,3連複,1,2 - 9 - 11,2320,5
202508020706,3連単,1,11 → 2 → 9,5810,3
202508020707,単勝,1,2,670,3
202508020707,複勝,1,2,220,3
202508020707,複勝,2,12,320,5
202508020707,複勝,3,13,330,6
202508020707,枠連,1,2 - 8,1890,9
202508020707,馬連,1,2 - 12,2530,10
202508020707,ワイド,1,2 - 12,940,12
202508020707,ワイド,2,2 - 13,1170,17
202508020707,ワイド,3,12 - 13,1420,21
202508020707,馬単,1,2 → 12,6550,28
202508020707,3連複,1,2 - 12 - 13,7770,30
202508020707,3連単,1,2 → 12 → 13,51040,192
202508020708,単勝,1,5,200,1
202508020708,複勝,1,5,110,1
202508020708,複勝,2,8,140,2
202508020708,複勝,3,3,230,5
202508020708,枠連,1,5 - 7,380,1
202508020708,馬連,1,5 - 8,380,1
202508020708,ワイド,1,5 - 8,200,1
202508020708,ワイド,2,3 - 5,590,6
202508020708,ワイド,3,3 - 8,750,11
202508020708,馬単,1,5 → 8,590,1
202508020708,3連複,1,3 - 5 - 8,1860,6
202508020708,3連単,1,5 → 8 → 3,4860,9
202508020709,単勝,1,4,580,3
202508020709,複勝,1,4,180,3
202508020709,複勝,2,3,240,6
202508020709,複勝,3,10,190,5
202508020709,枠連,1,3 - 4,2340,10
202508020709,馬連,1,3 - 4,2030,12
202508020709,ワイド,1,3 - 4,670,12
202508020709,ワイド,2,4 - 10,580,11
202508020709,ワイド,3,3 - 10,920,14
202508020709,馬単,1,4 → 3,3000,15
202508020709,3連複,1,3 - 4 - 10,4310,16
202508020709,3連単,1,4 → 3 → 10,22940,97
202508020710,単勝,1,12,1670,7
202508020710,複勝,1,12,490,7
202508020710,複勝,2,2,270,3
202508020710,複勝,3,4,1470,15
202508020710,枠連,1,1 - 6,3750,16
202508020710,馬連,1,2 - 12,7820,24
202508020710,ワイド,1,2 - 12,2410,24
202508020710,ワイド,2,4 - 12,9200,73
202508020710,ワイド,3,2 - 4,3840,47
202508020710,馬単,1,12 → 2,19020,66
202508020710,3連複,1,2 - 4 - 12,122270,272
202508020710,3連単,1,12 → 2 → 4,513680,1211
202508020711,単勝,1,10,3270,8
202508020711,複勝,1,10,680,9
202508020711,複勝,2,7,200,2
202508020711,複勝,3,11,340,5
202508020711,枠連,1,6 - 8,700,4
202508020711,馬連,1,7 - 10,8120,24
202508020711,ワイド,1,7 - 10,1840,23
202508020711,ワイド,2,10 - 11,3090,33
202508020711,ワイド,3,7 - 11,980,10
202508020711,馬単,1,10 → 7,18360,53
202508020711,3連複,1,7 - 10 - 11,24940,66
202508020711,3連単,1,10 → 7 → 11,197890,427
202508020712,単勝,1,6,800,4
202508020712,複勝,1,6,220,4
202508020712,複勝,2,1,190,3
202508020712,複勝,3,5,410,8
202508020712,枠連,1,1 - 6,2860,13
202508020712,馬連,1,1 - 6,2750,11
202508020712,ワイド,1,1 - 6,820,9
202508020712,ワイド,2,5 - 6,1200,17
202508020712,ワイド,3,1 - 5,1360,20
202508020712,馬単,1,6 → 1,5930,24
202508020712,3連複,1,1 - 5 - 6,8790,33
202508020712,3連単,1,6 → 1 → 5,49680,189
202504010501,単勝,1,11,490,2
202504010501,複勝,1,11,150,3
202504010501,複勝,2,12,120,1
202504010501,複勝,3,10,130,2
202504010501,枠連,1,6 - 7,350,1
202504010501,馬連,1,11 - 12,500,1
202504010501,ワイド,1,11 - 12,240,1
202504010501,ワイド,2,10 - 11,430,3
202504010501,ワイド,3,10 - 12,290,2
202504010501,馬単,1,11 → 12,1120,2
202504010501,3連複,1,10 - 11 - 12,970,1
202504010501,3連単,1,11 → 12 → 10,4120,4
202504010502,単勝,1,15,290,1
202504010502,複勝,1,15,130,1
202504010502,複勝,2,13,490,7
202504010502,複勝,3,11,170,3
202504010502,枠連,1,7 - 8,2870,11
202504010502,馬連,1,13 - 15,3020,11
202504010502,ワイド,1,13 - 15,1020,12
202504010502,ワイド,2,11 - 15,370,3
202504010502,ワイド,3,11 - 13,1220,14
202504010502,馬単,1,15 → 13,4810,17
202504010502,3連複,1,11 - 13 - 15,4040,11
202504010502,3連単,1,15 → 13 → 11,22570,69
202504010503,単勝,1,7,2690,8
202504010503,複勝,1,7,590,8
202504010503,複勝,2,3,150,2
202504010503,複勝,3,11,230,4
202504010503,枠連,1,2 - 4,470,1
202504010503,馬連,1,3 - 7,2700,11
202504010503,ワイド,1,3 - 7,1040,13
202504010503,ワイド,2,7 - 11,2200,23
202504010503,ワイド,3,3 - 11,330,1
202504010503,馬単,1,7 → 3,6660,24
202504010503,3連複,1,3 - 7 - 11,4130,12
202504010503,3連単,1,7 → 3 → 11,32510,94
202504010504,単勝,1,11,150,1
202504010504,複勝,1,11,110,1
202504010504,複勝,2,4,150,4
202504010504,複勝,3,8,130,2
202504010504,枠連,1,4 - 8,410,2
202504010504,馬連,1,4 - 11,500,3
202504010504,ワイド,1,4 - 11,230,3
202504010504,ワイド,2,8 - 11,200,1
202504010504,ワイド,3,4 - 8,420,5
202504010504,馬単,1,11 → 4,600,2
202504010504,3連複,1,4 - 8 - 11,610,1
202504010504,3連単,1,11 → 4 → 8,1910,2
202504010505,単勝,1,12,270,1
202504010505,複勝,1,12,130,1
202504010505,複勝,2,11,200,3
202504010505,複勝,3,9,290,6
202504010505,枠連,1,6 - 6,1080,5
202504010505,馬連,1,11 - 12,1080,2
202504010505,ワイド,1,11 - 12,420,2
202504010505,ワイド,2,9 - 12,670,5
202504010505,ワイド,3,9 - 11,1830,20
202504010505,馬単,1,12 → 11,1590,3
202504010505,3連複,1,9 - 11 - 12,4710,13
202504010505,3連単,1,12 → 11 → 9,17410,34
202504010506,単勝,1,14,850,4
202504010506,複勝,1,14,270,5
202504010506,複勝,2,15,300,6
202504010506,複勝,3,16,180,1
202504010506,枠連,1,7 - 8,800,2
202504010506,馬連,1,14 - 15,3520,15
202504010506,ワイド,1,14 - 15,1160,15
202504010506,ワイド,2,14 - 16,570,4
202504010506,ワイド,3,15 - 16,590,5
202504010506,馬単,1,14 → 15,6860,26
202504010506,3連複,1,14 - 15 - 16,3330,5
202504010506,3連単,1,14 → 15 → 16,23660,59
202504010507,単勝,1,2,260,1
202504010507,複勝,1,2,120,1
202504010507,複勝,2,1,180,4
202504010507,複勝,3,6,170,3
202504010507,枠連,1,1 - 2,600,1
202504010507,馬連,1,1 - 2,640,2
202504010507,ワイド,1,1 - 2,270,2
202504010507,ワイド,2,2 - 6,280,3
202504010507,ワイド,3,1 - 6,710,12
202504010507,馬単,1,2 → 1,1150,3
202504010507,3連複,1,1 - 2 - 6,1480,3
202504010507,3連単,1,2 → 1 → 6,4790,7
202504010508,単勝,1,13,750,3
202504010508,複勝,1,13,280,4
202504010508,複勝,2,16,150,1
202504010508,複勝,3,15,360,8
202504010508,枠連,1,7 - 8,1270,5
202504010508,馬連,1,13 - 16,1680,3
202504010508,ワイド,1,13 - 16,720,3
202504010508,ワイド,2,13 - 15,2330,31
202504010508,ワイド,3,15 - 16,800,5
202504010508,馬単,1,13 → 16,3820,10
202504010508,3連複,1,13 - 15 - 16,8840,22
202504010508,3連単,1,13 → 16 → 15,51940,143
202504010509,単勝,1,5,1990,5
202504010509,複勝,1,5,420,5
202504010509,複勝,2,2,580,7
202504010509,複勝,3,1,220,4
202504010509,枠連,1,2 - 5,10810,22
202504010509,馬連,1,2 - 5,13520,25
202504010509,ワイド,1,2 - 5,3100,27
202504010509,ワイド,2,1 - 5,780,9
202504010509,ワイド,3,1 - 2,1460,16
202504010509,馬単,1,5 → 2,30140,52
202504010509,3連複,1,1 - 2 - 5,15470,39
202504010509,3連単,1,5 → 2 → 1,133650,245
202504010510,単勝,1,7,160,1
202504010510,複勝,1,7,110,1
202504010510,複勝,2,8,280,6
202504010510,複勝,3,4,230,5
202504010510,枠連,1,6 - 7,670,3
202504010510,馬連,1,7 - 8,1320,4
202504010510,ワイド,1,7 - 8,500,5
202504010510,ワイド,2,4 - 7,340,2
202504010510,ワイド,3,4 - 8,1220,15
202504010510,馬単,1,7 → 8,1570,6
202504010510,3連複,1,4 - 7 - 8,2620,8
202504010510,3連単,1,7 → 8 → 4,7800,20
202504010511,単勝,1,8,1960,8
202504010511,複勝,1,8,560,8
202504010511,複勝,2,14,290,4
202504010511,複勝,3,5,700,11
202504010511,枠連,1,4 - 7,1350,6
202504010511,馬連,1,8 - 14,5910,22
202504010511,ワイド,1,8 - 14,2150,24
202504010511,ワイド,2,5 - 8,5950,73
202504010511,ワイド,3,5 - 14,3130,46
202504010511,馬単,1,8 → 14,12230,48
202504010511,3連複,1,5 - 8 - 14,56220,203
202504010511,3連単,1,8 → 14 → 5,399750,1333
202504010512,単勝,1,3,2380,9
202504010512,複勝,1,3,710,9
202504010512,複勝,2,8,3100,14
202504010512,複勝,3,12,590,8
202504010512,枠連,1,2 - 5,6440,20
202504010512,馬連,1,3 - 8,119860,95
202504010512,ワイド,1,3 - 8,23900,94
202504010512,ワイド,2,3 - 12,6650,66
202504010512,ワイド,3,8 - 12,15120,85
202504010512,馬単,1,3 → 8,218500,181
202504010512,3連複,1,3 - 8 - 12,574550,405
202504010512,3連単,1,3 → 8 → 12,3175780,2289
