race_id,bet_type,rank,combination,payout,popularity
202505021105,馬連,1,4 - 16,1240,5
202505021105,ワイド,1,4 - 16,450,5
202505021105,ワイド,2,4 - 9,1640,15
202505021105,ワイド,3,9 - 16,1750,18
202505021105,馬単,1,4 → 16,2110,10
202505021105,3連複,1,4 - 9 - 16,9240,28
202505021105,3連単,1,4 → 16 → 9,41240,115
202505021106,単勝,1,8,590,3
202505021106,複勝,1,8,170,3
202505021106,複勝,2,9,130,1
202505021106,複勝,3,10,930,10
202505021106,枠連,1,7 - 8,480,2
202505021106,馬連,1,8 - 9,540,2
202505021106,ワイド,1,8 - 9,270,2
202505021106,ワイド,2,8 - 10,3030,32
202505021106,ワイド,3,9 - 10,1170,15
202505021106,馬単,1,8 → 9,1350,4
202505021106,3連複,1,8 - 9 - 10,5190,17
202505021106,3連単,1,8 → 9 → 10,25640,81
202505021107,単勝,1,5,400,2
202505021107,複勝,1,5,160,1
202505021107,複勝,2,6,320,6
202505021107,複勝,3,4,1160,9
202505021107,枠連,1,5 - 6,2390,12
202505021107,馬連,1,5 - 6,2370,9
202505021107,ワイド,1,5 - 6,750,7
202505021107,ワイド,2,4 - 5,3160,29
202505021107,ワイド,3,4 - 6,4510,32
202505021107,馬単,1,5 → 6,3680,15
202505021107,3連複,1,4 - 5 - 6,23200,64
202505021107,3連単,1,5 → 6 → 4,83040,315
202505021108,単勝,1,14,6140,10
202505021108,複勝,1,14,1290,12
202505021108,複勝,2,10,110,1
202505021108,複勝,3,1,1230,11
202505021108,枠連,1,5 - 7,2350,7
202505021108,馬連,1,10 - 14,4060,13
202505021108,ワイド,1,10 - 14,1620,17
202505021108,ワイド,2,1 - 14,22020,89
202505021108,ワイド,3,1 - 10,2350,24
202505021108,馬単,1,14 → 10,16530,39
202505021108,3連複,1,1 - 10 - 14,46400,107
202505021108,3連単,1,14 → 10 → 1,522640,767
202505021110,単勝,1,10,1260,5
202505021110,複勝,1,10,410,6
202505021110,複勝,2,3,250,3
202505021110,複勝,3,1,480,10
202505021110,枠連,1,2 - 5,2400,11
202505021110,馬連,1,3 - 10,5240,21
202505021110,ワイド,1,3 - 10,1800,21
202505021110,ワイド,2,1 - 10,2280,32
202505021110,ワイド,3,1 - 3,2140,26
202505021110,馬単,1,10 → 3,10240,39
202505021110,3連複,1,1 - 3 - 10,21440,81
202505021110,3連単,1,10 → 3 → 1,131510,451
202505021111,単勝,1,2,260,1
202505021111,複勝,1,2,150,1
202505021111,複勝,2,3,480,9
202505021111,複勝,3,1,800,11
202505021111,枠連,1,1 - 2,1730,7
202505021111,馬連,1,2 - 3,2100,7
202505021111,ワイド,1,2 - 3,1000,9
202505021111,ワイド,2,1 - 2,1520,15
202505021111,ワイド,3,1 - 3,8480,64
202505021111,馬単,1,2 → 3,3430,9
202505021111,3連複,1,1 - 2 - 3,19540,64
202505021111,3連単,1,2 → 3 → 1,63820,195
202505021112,単勝,1,4,5110,11
202505021112,複勝,1,4,1370,12
202505021112,複勝,2,3,490,6
202505021112,複勝,3,1,1340,11
202505021112,枠連,1,2 - 3,9030,19
202505021112,馬連,1,3 - 4,38300,62
202505021112,ワイド,1,3 - 4,8890,63
202505021112,ワイド,2,1 - 4,11490,81
202505021112,ワイド,3,1 - 3,4570,37
202505021112,馬単,1,4 → 3,90610,129
202505021112,3連複,1,1 - 3 - 4,150530,250
202505021112,3連単,1,4 → 3 → 1,1508120,1554
202508021101,単勝,1,9,360,2
202508021101,複勝,1,9,110,2
202508021101,複勝,2,3,110,1
202508021101,複勝,3,8,150,3
202508021101,枠連,1,2 - 5,260,1
202508021101,馬連,1,3 - 9,430,1
202508021101,ワイド,1,3 - 9,220,1
202508021101,ワイド,2,8 - 9,340,2
202508021101,ワイド,3,3 - 8,350,3
202508021101,馬単,1,9 → 3,1020,2
202508021101,3連複,1,3 - 8 - 9,1010,1
202508021101,3連単,1,9 → 3 → 8,5040,6
202508021102,単勝,1,11,660,2
202508021102,複勝,1,11,530,3
202508021102,複勝,2,2,2700,10
202508021102,複勝,3,7,1230,6
202508021102,枠連,1,1 - 6,2030,7
202508021102,馬連,1,2 - 11,11650,23
202508021102,ワイド,1,2 - 11,3710,29
202508021102,ワイド,2,7 - 11,1930,18
202508021102,ワイド,3,2 - 7,4900,35
202508021102,馬単,1,11 → 2,21750,43
202508021102,3連複,1,2 - 7 - 11,51120,91
202508021102,3連単,1,11 → 2 → 7,294110,505
202508021103,単勝,1,9,270,1
202508021103,複勝,1,9,190,2
202508021103,複勝,2,12,350,5
202508021103,複勝,3,8,510,8
202508021103,枠連,1,5 - 7,2360,10
202508021103,馬連,1,9 - 12,3220,12
202508021103,ワイド,1,9 - 12,1130,12
202508021103,ワイド,2,8 - 9,1250,14
202508021103,ワイド,3,8 - 12,3680,32
202508021103,馬単,1,9 → 12,4020,15
202508021103,3連複,1,8 - 9 - 12,16460,46
202508021103,3連単,1,9 → 12 → 8,47880,154
202508021104,単勝,1,2,13760,14
202508021104,複勝,1,2,2430,14
202508021104,複勝,2,18,930,10
202508021104,複勝,3,8,160,1
202508021104,枠連,1,1 - 8,12280,22
202508021104,馬連,1,2 - 18,280380,121
202508021104,ワイド,1,2 - 18,55720,126
202508021104,ワイド,2,2 - 8,6940,56
202508021104,ワイド,3,8 - 18,1930,21
202508021104,馬単,1,2 → 18,567230,244
202508021104,3連複,1,2 - 8 - 18,151280,247
202508021104,3連単,1,2 → 18 → 8,2638380,2300
202508021105,単勝,1,15,1250,6
202508021105,複勝,1,15,400,7
202508021105,複勝,2,3,350,5
202508021105,複勝,3,17,310,4
202508021105,枠連,1,2 - 7,2590,10
202508021105,馬連,1,3 - 15,8740,29
202508021105,ワイド,1,3 - 15,2860,30
202508021105,ワイド,2,15 - 17,2300,25
202508021105,ワイド,3,3 - 17,1780,19
202508021105,馬単,1,15 → 3,16320,55
202508021105,3連複,1,3 - 15 - 17,34540,95
202508021105,3連単,1,15 → 3 → 17,146320,449
202508021106,単勝,1,2,700,4
202508021106,複勝,1,2,270,5
202508021106,複勝,2,7,170,1
202508021106,複勝,3,10,310,6
202508021106,枠連,1,1 - 4,970,3
202508021106,馬連,1,2 - 7,1630,4
202508021106,ワイド,1,2 - 7,670,4
202508021106,ワイド,2,2 - 10,1920,23
202508021106,ワイド,3,7 - 10,1030,9
202508021106,馬単,1,2 → 7,3070,6
202508021106,3連複,1,2 - 7 - 10,6730,14
202508021106,3連単,1,2 → 7 → 10,30390,56
202508021107,単勝,1,1,500,4
202508021107,複勝,1,1,250,4
202508021107,複勝,2,2,240,2
202508021107,馬連,1,1 - 2,1090,6
202508021107,ワイド,1,1 - 2,360,6
202508021107,ワイド,2,1 - 5,700,10
202508021107,ワイド,3,2 - 5,560,8
202508021107,馬単,1,1 → 2,2340,13
202508021107,3連複,1,1 - 2 - 5,2660,10
202508021107,3連単,1,1 → 2 → 5,12430,44
202508021108,単勝,1,18,1850,8
202508021108,複勝,1,18,520,9
202508021108,複勝,2,17,160,1
202508021108,複勝,3,15,1720,14
202508021108,枠連,1,8 - 8,2960,14
202508021108,馬連,1,17 - 18,3290,13
202508021108,ワイド,1,17 - 18,1250,14
202508021108,ワイド,2,15 - 18,15180,88
202508021108,ワイド,3,15 - 17,5710,49
202508021108,馬単,1,18 → 17,7580,31
202508021108,3連複,1,15 - 17 - 18,68390,171
202508021108,3連単,1,18 → 17 → 15,334910,870
202508021109,単勝,1,3,1300,5
202508021109,複勝,1,3,350,5
202508021109,複勝,2,5,210,4
202508021109,複勝,3,8,420,7
202508021109,枠連,1,3 - 5,4960,14
202508021109,馬連,1,3 - 5,4110,14
202508021109,ワイド,1,3 - 5,1190,16
202508021109,ワイド,2,3 - 8,2600,23
202508021109,ワイド,3,5 - 8,1290,17
202508021109,馬単,1,3 → 5,8900,29
202508021109,3連複,1,3 - 5 - 8,14720,39
202508021109,3連単,1,3 → 5 → 8,102640,234
202508021110,単勝,1,8,360,2
202508021110,複勝,1,8,180,3
202508021110,複勝,2,7,440,7
202508021110,複勝,3,5,140,1
202508021110,枠連,1,4 - 4,3140,13
202508021110,馬連,1,7 - 8,3520,13
202508021110,ワイド,1,7 - 8,1150,14
202508021110,ワイド,2,5 - 8,390,2
202508021110,ワイド,3,5 - 7,1080,12
202508021110,馬単,1,8 → 7,5060,15
202508021110,3連複,1,5 - 7 - 8,3590,6
202508021110,3連単,1,8 → 7 → 5,18240,39
202508021111,単勝,1,8,6050,15
202508021111,複勝,1,8,1260,15
202508021111,複勝,2,15,710,11
202508021111,複勝,3,12,450,7
202508021111,枠連,1,4 - 8,13160,32
202508021111,馬連,1,8 - 15,66010,110
202508021111,ワイド,1,8 - 15,14500,110
202508021111,ワイド,2,8 - 12,8820,98
202508021111,ワイド,3,12 - 15,4040,55
202508021111,馬単,1,8 → 15,129830,226
202508021111,3連複,1,8 - 12 - 15,177260,438
202508021111,3連単,1,8 → 15 → 12,1893020,3046
202508021112,単勝,1,11,520,3
202508021112,複勝,1,11,240,3
202508021112,複勝,2,12,420,5
202508021112,複勝,3,7,450,6
202508021112,枠連,1,7 - 8,1630,4
202508021112,馬連,1,11 - 12,3370,12
202508021112,ワイド,1,11 - 12,1230,15
202508021112,ワイド,2,7 - 11,1190,13
202508021112,ワイド,3,7 - 12,3000,31
202508021112,馬単,1,11 → 12,6090,22
202508021112,3連複,1,7 - 11 - 12,14360,48
202508021112,3連単,1,11 → 12 → 7,63190,192
