race_id,bet_type,rank,combination,payout,popularity
202505010201,単勝,1,2,1330,5
202505010201,複勝,1,2,180,4
202505010201,複勝,2,16,110,1
202505010201,複勝,3,10,120,2
202505010201,枠連,1,1 - 8,1540,5
202505010201,馬連,1,2 - 16,1650,5
202505010201,ワイド,1,2 - 16,420,5
202505010201,ワイド,2,2 - 10,520,6
202505010201,ワイド,3,10 - 16,150,1
202505010201,馬単,1,2 → 16,5140,16
202505010201,3連複,1,2 - 10 - 16,1100,3
202505010201,3連単,1,2 → 16 → 10,13430,38
202505010202,単勝,1,9,330,1
202505010202,複勝,1,9,130,1
202505010202,複勝,2,14,200,3
202505010202,複勝,3,1,150,2
202505010202,枠連,1,6 - 8,630,1
202505010202,馬連,1,9 - 14,1470,4
202505010202,ワイド,1,9 - 14,540,3
202505010202,ワイド,2,1 - 9,340,1
202505010202,ワイド,3,1 - 14,750,7
202505010202,馬単,1,9 → 14,2720,6
202505010202,3連複,1,1 - 9 - 14,2310,3
202505010202,3連単,1,9 → 14 → 1,10820,12
202505010203,単勝,1,10,540,3
202505010203,複勝,1,10,210,3
202505010203,複勝,2,11,170,2
202505010203,複勝,3,9,390,8
202505010203,枠連,1,5 - 6,930,3
202505010203,馬連,1,10 - 11,1450,3
202505010203,ワイド,1,10 - 11,600,3
202505010203,ワイド,2,9 - 10,1090,15
202505010203,ワイド,3,9 - 11,1200,17
202505010203,馬単,1,10 → 11,2660,6
202505010203,3連複,1,9 - 10 - 11,5300,16
202505010203,3連単,1,10 → 11 → 9,26130,73
202505010204,単勝,1,1,930,3
202505010204,複勝,1,1,270,4
202505010204,複勝,2,9,140,1
202505010204,複勝,3,8,590,9
202505010204,枠連,1,1 - 5,1060,3
202505010204,馬連,1,1 - 9,1150,2
202505010204,ワイド,1,1 - 9,600,2
202505010204,ワイド,2,1 - 8,5680,53
202505010204,ワイド,3,8 - 9,1510,15
202505010204,馬単,1,1 → 9,3240,9
202505010204,3連複,1,1 - 8 - 9,13840,43
202505010204,3連単,1,1 → 9 → 8,62490,188
202505010205,単勝,1,13,270,1
202505010205,複勝,1,13,120,1
202505010205,複勝,2,8,150,3
202505010205,複勝,3,12,130,2
202505010205,枠連,1,5 - 7,290,1
202505010205,馬連,1,8 - 13,800,2
202505010205,ワイド,1,8 - 13,320,2
202505010205,ワイド,2,12 - 13,240,1
202505010205,ワイド,3,8 - 12,350,3
202505010205,馬単,1,13 → 8,1430,3
202505010205,3連複,1,8 - 12 - 13,810,1
202505010205,3連単,1,13 → 8 → 12,3650,2
202505010206,単勝,1,6,340,2
202505010206,複勝,1,6,170,2
202505010206,複勝,2,3,410,6
202505010206,複勝,3,13,930,9
202505010206,枠連,1,2 - 3,1770,4
202505010206,馬連,1,3 - 6,2490,9
202505010206,ワイド,1,3 - 6,900,11
202505010206,ワイド,2,6 - 13,2970,21
202505010206,ワイド,3,3 - 13,6310,47
202505010206,馬単,1,6 → 3,2990,9
202505010206,3連複,1,3 - 6 - 13,22730,60
202505010206,3連単,1,6 → 3 → 13,53170,147
202505010207,単勝,1,12,310,2
202505010207,複勝,1,12,130,2
202505010207,複勝,2,9,130,1
202505010207,複勝,3,14,300,6
202505010207,枠連,1,5 - 6,290,1
202505010207,馬連,1,9 - 12,460,1
202505010207,ワイド,1,9 - 12,240,1
202505010207,ワイド,2,12 - 14,740,9
202505010207,ワイド,3,9 - 14,710,8
202505010207,馬単,1,12 → 9,1010,2
202505010207,3連複,1,9 - 12 - 14,2020,5
202505010207,3連単,1,12 → 9 → 14,6970,12
202505010208,単勝,1,13,280,1
202505010208,複勝,1,13,130,1
202505010208,複勝,2,5,250,5
202505010208,複勝,3,2,140,2
202505010208,枠連,1,3 - 7,1090,5
202505010208,馬連,1,5 - 13,2710,9
202505010208,ワイド,1,5 - 13,620,5
202505010208,ワイド,2,2 - 13,250,1
202505010208,ワイド,3,2 - 5,620,6
202505010208,馬単,1,13 → 5,4100,14
202505010208,3連複,1,2 - 5 - 13,2320,4
202505010208,3連単,1,13 → 5 → 2,14190,29
202505010209,単勝,1,11,300,1
202505010209,複勝,1,11,140,1
202505010209,複勝,2,6,150,2
202505010209,複勝,3,12,290,5
202505010209,枠連,1,5 - 7,480,1
202505010209,馬連,1,6 - 11,760,2
202505010209,ワイド,1,6 - 11,310,1
202505010209,ワイド,2,11 - 12,790,7
202505010209,ワイド,3,6 - 12,940,11
202505010209,馬単,1,11 → 6,1350,3
202505010209,3連複,1,6 - 11 - 12,3870,8
202505010209,3連単,1,11 → 6 → 12,12510,29
202505010210,単勝,1,1,350,2
202505010210,複勝,1,1,170,2
202505010210,複勝,2,10,280,5
202505010210,複勝,3,8,310,6
202505010210,枠連,1,1 - 8,1490,8
202505010210,馬連,1,1 - 10,2250,9
202505010210,ワイド,1,1 - 10,750,9
202505010210,ワイド,2,1 - 8,700,8
202505010210,ワイド,3,8 - 10,1450,19
202505010210,馬単,1,1 → 10,3330,15
202505010210,3連複,1,1 - 8 - 10,5740,20
202505010210,3連単,1,1 → 10 → 8,25170,87
202505010211,単勝,1,9,460,2
202505010211,複勝,1,9,190,2
202505010211,複勝,2,13,220,3
202505010211,複勝,3,11,460,6
202505010211,枠連,1,5 - 7,1240,5
202505010211,馬連,1,9 - 13,1470,4
202505010211,ワイド,1,9 - 13,600,4
202505010211,ワイド,2,9 - 11,1590,17
202505010211,ワイド,3,11 - 13,1570,16
202505010211,馬単,1,9 → 13,2550,6
202505010211,3連複,1,9 - 11 - 13,8070,30
202505010211,3連単,1,9 → 13 → 11,31220,92
202505010212,単勝,1,3,320,2
202505010212,複勝,1,3,130,3
202505010212,複勝,2,4,120,1
202505010212,複勝,3,1,120,2
202505010212,枠連,1,3 - 4,440,1
202505010212,馬連,1,3 - 4,460,1
202505010212,ワイド,1,3 - 4,210,3
202505010212,ワイド,2,1 - 3,200,1
202505010212,ワイド,3,1 - 4,210,2
202505010212,馬単,1,3 → 4,880,2
