race_id,bet_type,rank,combination,payout,popularity
202505021201,単勝,1,6,170,1
202505021201,複勝,1,6,110,1
202505021201,複勝,2,10,210,4
202505021201,複勝,3,3,140,2
202505021201,枠連,1,3 - 5,1420,4
202505021201,馬連,1,6 - 10,1380,4
202505021201,ワイド,1,6 - 10,440,4
202505021201,ワイド,2,3 - 6,230,2
202505021201,ワイド,3,3 - 10,920,10
202505021201,馬単,1,6 → 10,1730,5
202505021201,3連複,1,3 - 6 - 10,1910,5
202505021201,3連単,1,6 → 10 → 3,7680,18
202505021202,単勝,1,12,240,1
202505021202,複勝,1,12,110,1
202505021202,複勝,2,15,130,2
202505021202,複勝,3,4,220,6
202505021202,枠連,1,6 - 8,380,2
202505021202,馬連,1,12 - 15,360,1
202505021202,ワイド,1,12 - 15,190,1
202505021202,ワイド,2,4 - 12,510,7
202505021202,ワイド,3,4 - 15,720,11
202505021202,馬単,1,12 → 15,720,1
202505021202,3連複,1,4 - 12 - 15,1290,4
202505021202,3連単,1,12 → 15 → 4,4790,11
202505021203,単勝,1,2,150,1
202505021203,複勝,1,2,110,1
202505021203,複勝,2,15,110,2
202505021203,複勝,3,12,370,7
202505021203,枠連,1,1 - 8,220,1
202505021203,馬連,1,2 - 15,230,1
202505021203,ワイド,1,2 - 15,140,1
202505021203,ワイド,2,2 - 12,680,9
202505021203,ワイド,3,12 - 15,1120,14
202505021203,馬単,1,2 → 15,300,1
202505021203,3連複,1,2 - 12 - 15,2040,5
202505021203,3連単,1,2 → 15 → 12,4790,13
202505021204,単勝,1,4,580,3
202505021204,複勝,1,4,200,4
202505021204,複勝,2,1,250,6
202505021204,複勝,3,14,130,1
202505021204,枠連,1,1 - 3,2720,11
202505021204,馬連,1,1 - 4,3580,16
202505021204,ワイド,1,1 - 4,1060,17
202505021204,ワイド,2,4 - 14,430,4
202505021204,ワイド,3,1 - 14,710,10
202505021204,馬単,1,4 → 1,6060,27
202505021204,3連複,1,1 - 4 - 14,2790,11
202505021204,3連単,1,4 → 1 → 14,22040,81
202505021205,単勝,1,8,950,4
202505021205,複勝,1,8,190,3
202505021205,複勝,2,3,130,1
202505021205,複勝,3,10,560,8
202505021205,枠連,1,3 - 7,320,1
202505021205,馬連,1,3 - 8,930,4
202505021205,ワイド,1,3 - 8,360,3
202505021205,ワイド,2,8 - 10,2210,25
202505021205,ワイド,3,3 - 10,1480,16
202505021205,馬単,1,8 → 3,2800,12
