race_id,bet_type,rank,combination,payout,popularity
202506030201,単勝,1,3,250,1
202506030201,複勝,1,3,130,1
202506030201,複勝,2,1,230,4
202506030201,複勝,3,7,280,6
202506030201,枠連,1,1 - 2,1100,4
202506030201,馬連,1,1 - 3,1210,3
202506030201,ワイド,1,1 - 3,490,3
202506030201,ワイド,2,3 - 7,610,6
202506030201,ワイド,3,1 - 7,1410,16
202506030201,馬単,1,3 → 1,2020,5
202506030201,3連複,1,1 - 3 - 7,3870,10
202506030201,3連単,1,3 → 1 → 7,13920,30
202506030202,単勝,1,1,510,3
202506030202,複勝,1,1,280,2
202506030202,複勝,2,7,630,7
202506030202,複勝,3,13,830,8
202506030202,枠連,1,1 - 4,4210,12
202506030202,馬連,1,1 - 7,5070,15
202506030202,ワイド,1,1 - 7,1460,15
202506030202,ワイド,2,1 - 13,1970,22
202506030202,ワイド,3,7 - 13,3810,34
202506030202,馬単,1,1 → 7,8280,24
202506030202,3連複,1,1 - 7 - 13,40440,98
202506030202,3連単,1,1 → 7 → 13,91110,249
202506030203,単勝,1,12,430,3
202506030203,複勝,1,12,150,4
202506030203,複勝,2,10,140,1
202506030203,複勝,3,9,180,5
202506030203,枠連,1,6 - 7,500,1
202506030203,馬連,1,10 - 12,820,2
202506030203,ワイド,1,10 - 12,270,1
202506030203,ワイド,2,9 - 12,360,6
202506030203,ワイド,3,9 - 10,380,7
202506030203,馬単,1,12 → 10,1500,1
202506030203,3連複,1,9 - 10 - 12,900,1
202506030203,3連単,1,12 → 10 → 9,4530,1
202506030204,単勝,1,16,160,1
202506030204,複勝,1,16,110,1
202506030204,複勝,2,11,160,2
202506030204,複勝,3,12,800,11
202506030204,枠連,1,6 - 8,390,1
202506030204,馬連,1,11 - 16,540,1
202506030204,ワイド,1,11 - 16,250,1
202506030204,ワイド,2,12 - 16,1560,18
202506030204,ワイド,3,11 - 12,6260,46
202506030204,馬単,1,16 → 11,780,2
202506030204,3連複,1,11 - 12 - 16,11930,36
202506030204,3連単,1,16 → 11 → 12,26650,83
202506030205,単勝,1,6,290,1
202506030205,複勝,1,6,130,1
202506030205,複勝,2,11,160,2
202506030205,複勝,3,3,170,4
202506030205,枠連,1,3 - 6,460,1
202506030205,馬連,1,6 - 11,790,1
202506030205,ワイド,1,6 - 11,320,1
202506030205,ワイド,2,3 - 6,360,3
202506030205,ワイド,3,3 - 11,660,6
202506030205,馬単,1,6 → 11,1410,1
