race_id,bet_type,rank,combination,payout,popularity
202505040801,単勝,1,14,360,2
202505040801,複勝,1,14,130,2
202505040801,複勝,2,12,110,1
202505040801,複勝,3,3,480,7
202505040801,枠連,1,7 - 8,250,1
202505040801,馬連,1,12 - 14,300,1
202505040801,ワイド,1,12 - 14,180,1
202505040801,ワイド,2,3 - 14,1340,15
202505040801,ワイド,3,3 - 12,900,10
202505040801,馬単,1,14 → 12,670,2
202505040801,3連複,1,3 - 12 - 14,2310,7
202505040801,3連単,1,14 → 12 → 3,7210,21
202505040802,単勝,1,8,540,2
202505040802,複勝,1,8,540,2
202505040802,複勝,2,5,1400,6
202505040802,複勝,3,2,600,3
202505040802,枠連,1,5 - 7,7970,12
202505040802,馬連,1,5 - 8,6330,12
202505040802,ワイド,1,5 - 8,980,11
202505040802,ワイド,2,2 - 8,390,5
202505040802,ワイド,3,2 - 5,1040,12
202505040802,馬単,1,8 → 5,11150,19
202505040802,3連複,1,2 - 5 - 8,8310,15
202505040802,3連単,1,8 → 5 → 2,48270,84
202505040803,単勝,1,9,2950,5
202505040803,複勝,1,9,610,5
202505040803,複勝,2,6,340,4
202505040803,複勝,3,4,320,3
202505040803,枠連,1,6 - 8,6520,12
202505040803,馬連,1,6 - 9,9620,13
202505040803,ワイド,1,6 - 9,1870,13
202505040803,ワイド,2,4 - 9,1230,11
202505040803,ワイド,3,4 - 6,670,7
202505040803,馬単,1,9 → 6,23490,29
202505040803,3連複,1,4 - 6 - 9,11490,22
202505040803,3連単,1,9 → 6 → 4,143990,151
202505040804,単勝,1,13,160,1
202505040804,複勝,1,13,120,1
202505040804,複勝,2,9,410,7
202505040804,複勝,3,11,140,2
202505040804,枠連,1,5 - 7,1150,4
202505040804,馬連,1,9 - 13,2600,8
202505040804,ワイド,1,9 - 13,810,8
202505040804,ワイド,2,11 - 13,220,1
202505040804,ワイド,3,9 - 11,1090,12
202505040804,馬単,1,13 → 9,3010,8
202505040804,3連複,1,9 - 11 - 13,2900,6
202505040804,3連単,1,13 → 9 → 11,11840,25
202505040805,単勝,1,1,380,3
202505040805,複勝,1,1,110,3
202505040805,複勝,2,5,110,2
202505040805,複勝,3,8,110,1
202505040805,枠連,1,1 - 5,470,1
202505040805,馬連,1,1 - 5,490,2
202505040805,ワイド,1,1 - 5,200,2
202505040805,ワイド,2,1 - 8,240,3
202505040805,ワイド,3,5 - 8,170,1
202505040805,馬単,1,1 → 5,1070,5
202505040805,3連複,1,1 - 5 - 8,410,1
202505040805,3連単,1,1 → 5 → 8,2270,2
202505040806,単勝,1,3,600,2
202505040806,複勝,1,3,180,3
202505040806,複勝,2,5,110,1
202505040806,複勝,3,1,440,8
202505040806,枠連,1,2 - 3,490,1
202505040806,馬連,1,3 - 5,550,1
202505040806,ワイド,1,3 - 5,280,1
202505040806,ワイド,2,1 - 3,1650,19
202505040806,ワイド,3,1 - 5,910,11
202505040806,馬単,1,3 → 5,1610,4
202505040806,3連複,1,1 - 3 - 5,3100,6
202505040806,3連単,1,3 → 5 → 1,17720,41
202505040807,単勝,1,14,280,1
202505040807,複勝,1,14,150,1
202505040807,複勝,2,8,260,6
202505040807,複勝,3,16,180,2
202505040807,枠連,1,4 - 7,590,1
202505040807,馬連,1,8 - 14,1730,6
202505040807,ワイド,1,8 - 14,630,5
202505040807,ワイド,2,14 - 16,370,1
202505040807,ワイド,3,8 - 16,720,7
202505040807,馬単,1,14 → 8,2220,5
202505040807,3連複,1,8 - 14 - 16,2120,2
202505040807,3連単,1,14 → 8 → 16,9560,8
202505040808,単勝,1,5,300,2
202505040808,複勝,1,5,120,2
202505040808,複勝,2,7,110,1
202505040808,複勝,3,1,170,5
202505040808,馬連,1,5 - 7,300,1
202505040808,ワイド,1,5 - 7,160,1
202505040808,ワイド,2,1 - 5,420,7
202505040808,ワイド,3,1 - 7,300,4
202505040808,馬単,1,5 → 7,570,2
202505040808,3連複,1,1 - 5 - 7,770,3
202505040808,3連単,1,5 → 7 → 1,2610,7
202505040809,単勝,1,6,630,3
202505040809,複勝,1,6,210,4
202505040809,複勝,2,8,360,8
202505040809,複勝,3,7,130,1
202505040809,枠連,1,5 - 6,670,2
202505040809,馬連,1,6 - 8,6550,24
202505040809,ワイド,1,6 - 8,2130,30
202505040809,ワイド,2,6 - 7,390,3
202505040809,ワイド,3,7 - 8,790,10
202505040809,馬単,1,6 → 8,11130,39
202505040809,3連複,1,6 - 7 - 8,3760,14
202505040809,3連単,1,6 → 8 → 7,38300,125
202505040810,単勝,1,16,1070,4
202505040810,複勝,1,16,260,4
202505040810,複勝,2,9,160,3
202505040810,複勝,3,15,150,2
202505040810,枠連,1,5 - 8,680,3
202505040810,馬連,1,9 - 16,2660,8
202505040810,ワイド,1,9 - 16,650,6
202505040810,ワイド,2,15 - 16,600,4
202505040810,ワイド,3,9 - 15,420,3
