race_id,bet_type,rank,combination,payout,popularity
202503020201,単勝,1,8,310,2
202503020201,複勝,1,8,140,1
202503020201,複勝,2,12,150,2
202503020201,複勝,3,2,600,8
202503020201,枠連,1,5 - 7,510,3
202503020201,馬連,1,8 - 12,480,1
202503020201,ワイド,1,8 - 12,260,2
202503020201,ワイド,2,2 - 8,1700,18
202503020201,ワイド,3,2 - 12,1760,19
202503020201,馬単,1,8 → 12,930,1
202503020201,3連複,1,2 - 8 - 12,5540,17
202503020201,3連単,1,8 → 12 → 2,19700,61
202503020202,単勝,1,2,7620,11
202503020202,複勝,1,2,2370,11
202503020202,複勝,2,16,5490,12
202503020202,複勝,3,5,1000,7
202503020202,枠連,1,1 - 8,740,3
202503020202,馬連,1,2 - 16,224210,92
202503020202,ワイド,1,2 - 16,35740,89
202503020202,ワイド,2,2 - 5,9220,54
202503020202,ワイド,3,5 - 16,20430,74
202503020202,馬単,1,2 → 16,549380,179
202503020202,3連複,1,2 - 5 - 16,1072240,389
202503020202,3連単,1,2 → 16 → 5,9163010,2325
202503020203,単勝,1,11,220,1
202503020203,複勝,1,11,140,1
202503020203,複勝,2,14,670,8
202503020203,複勝,3,4,210,4
202503020203,枠連,1,6 - 8,1430,6
202503020203,馬連,1,11 - 14,4790,16
202503020203,ワイド,1,11 - 14,1500,17
202503020203,ワイド,2,4 - 11,330,2
202503020203,ワイド,3,4 - 14,2240,25
202503020203,馬単,1,11 → 14,6660,22
202503020203,3連複,1,4 - 11 - 14,6930,22
202503020203,3連単,1,11 → 14 → 4,36380,112
202503020204,単勝,1,1,430,3
202503020204,複勝,1,1,160,4
202503020204,複勝,2,7,160,3
202503020204,複勝,3,5,140,2
202503020204,枠連,1,1 - 4,1040,5
202503020204,馬連,1,1 - 7,1580,8
202503020204,ワイド,1,1 - 7,550,8
202503020204,ワイド,2,1 - 5,510,6
202503020204,ワイド,3,5 - 7,410,4
202503020204,馬単,1,1 → 7,2470,11
202503020204,3連複,1,1 - 5 - 7,2550,8
202503020204,3連単,1,1 → 7 → 5,14480,47
202503020205,単勝,1,9,220,1
202503020205,複勝,1,9,130,1
202503020205,複勝,2,8,410,7
202503020205,複勝,3,13,170,3
202503020205,枠連,1,6 - 6,2550,13
202503020205,馬連,1,8 - 9,2890,12
202503020205,ワイド,1,8 - 9,860,11
202503020205,ワイド,2,9 - 13,370,2
202503020205,ワイド,3,8 - 13,1300,18
202503020205,馬単,1,9 → 8,3780,15
202503020205,3連複,1,8 - 9 - 13,3700,9
202503020205,3連単,1,9 → 8 → 13,17960,49
202503020206,単勝,1,2,330,2
202503020206,複勝,1,2,130,2
202503020206,複勝,2,6,110,1
202503020206,馬連,1,2 - 6,230,1
202503020206,ワイド,1,2 - 6,120,1
202503020206,ワイド,2,2 - 7,210,4
202503020206,ワイド,3,6 - 7,150,2
202503020206,馬単,1,2 → 6,580,3
202503020206,3連複,1,2 - 6 - 7,240,1
202503020206,3連単,1,2 → 6 → 7,1380,4
202503020207,単勝,1,2,1140,5
202503020207,複勝,1,2,200,4
202503020207,複勝,2,4,110,1
202503020207,複勝,3,8,180,3
202503020207,枠連,1,1 - 2,650,3
202503020207,馬連,1,2 - 4,770,3
202503020207,ワイド,1,2 - 4,360,3
202503020207,ワイド,2,2 - 8,990,12
202503020207,ワイド,3,4 - 8,300,2
