race_id,bet_type,rank,combination,payout,popularity
202505010401,単勝,1,3,300,1
202505010401,複勝,1,3,120,1
202505010401,複勝,2,12,130,2
202505010401,複勝,3,15,150,3
202505010401,枠連,1,2 - 6,440,1
202505010401,馬連,1,3 - 12,720,2
202505010401,ワイド,1,3 - 12,270,1
202505010401,ワイド,2,3 - 15,290,2
202505010401,ワイド,3,12 - 15,390,5
202505010401,馬単,1,3 → 12,1330,2
202505010401,3連複,1,3 - 12 - 15,960,1
202505010401,3連単,1,3 → 12 → 15,4960,1
202505010402,単勝,1,14,420,2
202505010402,複勝,1,14,150,2
202505010402,複勝,2,4,140,1
202505010402,複勝,3,8,200,4
202505010402,枠連,1,2 - 7,280,1
202505010402,馬連,1,4 - 14,760,2
202505010402,ワイド,1,4 - 14,310,1
202505010402,ワイド,2,8 - 14,620,5
202505010402,ワイド,3,4 - 8,430,3
202505010402,馬単,1,14 → 4,1580,3
202505010402,3連複,1,4 - 8 - 14,2070,3
202505010402,3連単,1,14 → 4 → 8,9470,13
202505010403,単勝,1,11,490,3
202505010403,複勝,1,11,170,2
202505010403,複勝,2,8,180,3
202505010403,複勝,3,12,210,4
202505010403,枠連,1,4 - 6,770,3
202505010403,馬連,1,8 - 11,1210,4
202505010403,ワイド,1,8 - 11,470,4
202505010403,ワイド,2,11 - 12,420,3
202505010403,ワイド,3,8 - 12,640,6
202505010403,馬単,1,11 → 8,2680,9
202505010403,3連複,1,8 - 11 - 12,2460,4
202505010403,3連単,1,11 → 8 → 12,14980,32
202505010404,単勝,1,6,1690,6
202505010404,複勝,1,6,380,6
202505010404,複勝,2,3,200,4
202505010404,複勝,3,16,200,3
202505010404,枠連,1,2 - 3,2280,10
202505010404,馬連,1,3 - 6,4130,14
202505010404,ワイド,1,3 - 6,1240,12
202505010404,ワイド,2,6 - 16,1290,13
202505010404,ワイド,3,3 - 16,700,6
202505010404,馬単,1,6 → 3,9390,33
202505010404,3連複,1,3 - 6 - 16,6960,20
202505010404,3連単,1,6 → 3 → 16,60150,182
202505010405,単勝,1,4,420,2
202505010405,複勝,1,4,160,2
202505010405,複勝,2,16,120,1
202505010405,複勝,3,12,310,6
202505010405,枠連,1,2 - 8,350,1
202505010405,馬連,1,4 - 16,460,1
202505010405,ワイド,1,4 - 16,240,1
202505010405,ワイド,2,4 - 12,840,10
202505010405,ワイド,3,12 - 16,530,6
202505010405,馬単,1,4 → 16,1170,3
202505010405,3連複,1,4 - 12 - 16,1910,5
202505010405,3連単,1,4 → 16 → 12,8600,19
202505010406,単勝,1,4,550,3
202505010406,複勝,1,4,200,3
202505010406,複勝,2,1,240,4
202505010406,複勝,3,9,340,5
202505010406,枠連,1,1 - 2,1630,6
202505010406,馬連,1,1 - 4,1750,6
202505010406,ワイド,1,1 - 4,630,6
202505010406,ワイド,2,4 - 9,1100,10
202505010406,ワイド,3,1 - 9,1540,15
202505010406,馬単,1,4 → 1,3160,11
202505010406,3連複,1,1 - 4 - 9,7220,21
202505010406,3連単,1,4 → 1 → 9,31110,86
202505010407,単勝,1,8,1910,7
202505010407,複勝,1,8,380,6
202505010407,複勝,2,9,220,3
202505010407,複勝,3,6,1120,10
202505010407,枠連,1,7 - 7,6370,19
202505010407,馬連,1,8 - 9,6500,21
202505010407,ワイド,1,8 - 9,1570,19
202505010407,ワイド,2,6 - 8,4310,37
202505010407,ワイド,3,6 - 9,4040,33
202505010407,馬単,1,8 → 9,17700,52
202505010407,3連複,1,6 - 8 - 9,52330,95
202505010407,3連単,1,8 → 9 → 6,275860,503
202505010408,単勝,1,13,400,2
202505010408,複勝,1,13,160,2
202505010408,複勝,2,15,120,1
202505010408,複勝,3,9,210,4
202505010408,枠連,1,7 - 8,630,1
202505010408,馬連,1,13 - 15,750,1
202505010408,ワイド,1,13 - 15,340,1
202505010408,ワイド,2,9 - 13,560,5
202505010408,ワイド,3,9 - 15,540,4
202505010408,馬単,1,13 → 15,1490,2
202505010408,3連複,1,9 - 13 - 15,1920,2
202505010408,3連単,1,13 → 15 → 9,8530,5
202505010409,単勝,1,7,540,2
202505010409,複勝,1,7,150,2
202505010409,複勝,2,3,120,1
202505010409,複勝,3,4,490,9
202505010409,枠連,1,3 - 6,350,1
202505010409,馬連,1,3 - 7,650,1
202505010409,ワイド,1,3 - 7,260,1
202505010409,ワイド,2,4 - 7,1780,25
202505010409,ワイド,3,3 - 4,990,12
202505010409,馬単,1,7 → 3,1640,3
202505010409,3連複,1,3 - 4 - 7,3720,14
202505010409,3連単,1,7 → 3 → 4,16210,46
202505010410,単勝,1,13,900,3
202505010410,複勝,1,13,210,3
202505010410,複勝,2,1,120,1
202505010410,複勝,3,11,280,5
202505010410,枠連,1,1 - 7,990,4
202505010410,馬連,1,1 - 13,1020,2
202505010410,ワイド,1,1 - 13,390,2
202505010410,ワイド,2,11 - 13,1130,14
202505010410,ワイド,3,1 - 11,450,3
202505010410,馬単,1,13 → 1,3050,9
202505010410,3連複,1,1 - 11 - 13,2880,8
202505010410,3連単,1,13 → 1 → 11,20430,59
202505010411,単勝,1,12,740,3
202505010411,複勝,1,12,230,3
202505010411,複勝,2,4,180,2
202505010411,複勝,3,2,3570,16
202505010411,枠連,1,2 - 6,1260,5
202505010411,馬連,1,4 - 12,1540,6
202505010411,ワイド,1,4 - 12,620,6
202505010411,ワイド,2,2 - 12,28850,94
202505010411,ワイド,3,2 - 4,19700,81
202505010411,馬単,1,12 → 4,3540,15
202505010411,3連複,1,2 - 4 - 12,174760,235
202505010411,3連単,1,12 → 4 → 2,816870,1178
202505010412,単勝,1,11,350,2
202505010412,複勝,1,11,170,2
202505010412,複勝,2,6,150,1
202505010412,複勝,3,16,340,7
202505010412,枠連,1,3 - 6,530,1
202505010412,馬連,1,6 - 11,640,1
202505010412,ワイド,1,6 - 11,320,1
202505010412,ワイド,2,11 - 16,810,9
202505010412,ワイド,3,6 - 16,1010,13
202505010412,馬単,1,11 → 6,1210,1
202505010412,3連複,1,6 - 11 - 16,2730,6
