race_id,bet_type,rank,combination,payout,popularity
202505010101,単勝,1,7,760,3
202505010101,複勝,1,7,330,5
202505010101,複勝,2,4,340,6
202505010101,複勝,3,10,1370,9
202505010101,枠連,1,2 - 4,680,2
202505010101,馬連,1,4 - 7,3170,12
202505010101,ワイド,1,4 - 7,920,13
202505010101,ワイド,2,7 - 10,5240,34
202505010101,ワイド,3,4 - 10,5530,35
202505010101,馬単,1,7 → 4,5540,22
202505010101,3連複,1,4 - 7 - 10,34660,75
202505010101,3連単,1,7 → 4 → 10,140330,353
202505010102,単勝,1,8,650,4
202505010102,複勝,1,8,190,4
202505010102,複勝,2,6,170,1
202505010102,複勝,3,5,190,3
202505010102,枠連,1,4 - 5,670,2
202505010102,馬連,1,6 - 8,1220,3
202505010102,ワイド,1,6 - 8,480,3
202505010102,ワイド,2,5 - 8,790,9
202505010102,ワイド,3,5 - 6,330,1
202505010102,馬単,1,8 → 6,2640,7
202505010102,3連複,1,5 - 6 - 8,2130,2
202505010102,3連単,1,8 → 6 → 5,15500,23
202505010103,単勝,1,1,1080,4
202505010103,複勝,1,1,420,6
202505010103,複勝,2,10,390,5
202505010103,複勝,3,9,4390,15
202505010103,枠連,1,1 - 5,2110,10
202505010103,馬連,1,1 - 10,8030,25
202505010103,ワイド,1,1 - 10,2330,24
202505010103,ワイド,2,1 - 9,30200,84
202505010103,ワイド,3,9 - 10,11410,62
202505010103,馬単,1,1 → 10,14840,47
202505010103,3連複,1,1 - 9 - 10,256170,251
202505010103,3連単,1,1 → 10 → 9,1470370,1388
202505010104,単勝,1,8,170,1
202505010104,複勝,1,8,110,1
202505010104,複勝,2,4,180,3
202505010104,複勝,3,2,400,8
202505010104,枠連,1,4 - 6,720,3
202505010104,馬連,1,4 - 8,740,2
202505010104,ワイド,1,4 - 8,310,2
202505010104,ワイド,2,2 - 8,860,10
202505010104,ワイド,3,2 - 4,1620,20
202505010104,馬単,1,8 → 4,930,3
202505010104,3連複,1,2 - 4 - 8,4580,12
202505010104,3連単,1,8 → 4 → 2,8340,23
202505010105,単勝,1,8,420,2
202505010105,複勝,1,8,150,2
202505010105,複勝,2,15,130,1
202505010105,複勝,3,7,210,5
202505010105,枠連,1,4 - 8,400,1
202505010105,馬連,1,8 - 15,640,2
202505010105,ワイド,1,8 - 15,350,2
202505010105,ワイド,2,7 - 8,630,8
202505010105,ワイド,3,7 - 15,560,5
202505010105,馬単,1,8 → 15,1450,3
202505010105,3連複,1,7 - 8 - 15,2080,4
202505010105,3連単,1,8 → 15 → 7,9480,17
202505010106,単勝,1,4,1210,6
202505010106,複勝,1,4,320,6
202505010106,複勝,2,12,170,2
202505010106,複勝,3,7,410,7
202505010106,枠連,1,2 - 6,1280,5
202505010106,馬連,1,4 - 12,2940,12
202505010106,ワイド,1,4 - 12,940,11
202505010106,ワイド,2,4 - 7,2760,29
202505010106,ワイド,3,7 - 12,1190,16
202505010106,馬単,1,4 → 12,8210,33
