race_id,bet_type,rank,combination,payout,popularity
202506030601,単勝,1,6,160,1
202506030601,複勝,1,6,110,1
202506030601,複勝,2,5,190,2
202506030601,複勝,3,2,220,5
202506030601,枠連,1,3 - 4,250,1
202506030601,馬連,1,5 - 6,540,1
202506030601,ワイド,1,5 - 6,270,1
202506030601,ワイド,2,2 - 6,440,3
202506030601,ワイド,3,2 - 5,790,10
202506030601,馬単,1,6 → 5,670,1
202506030601,3連複,1,2 - 5 - 6,1690,2
202506030601,3連単,1,6 → 5 → 2,3510,3
202506030602,単勝,1,1,7290,10
202506030602,複勝,1,1,970,9
202506030602,複勝,2,11,170,2
202506030602,複勝,3,8,460,6
202506030602,枠連,1,1 - 6,4790,14
202506030602,馬連,1,1 - 11,9360,26
202506030602,ワイド,1,1 - 11,2440,25
202506030602,ワイド,2,1 - 8,8980,48
202506030602,ワイド,3,8 - 11,1250,15
202506030602,馬単,1,1 → 11,33920,64
202506030602,3連複,1,1 - 8 - 11,47680,86
202506030602,3連単,1,1 → 11 → 8,639500,824
202506030603,単勝,1,13,870,3
202506030603,複勝,1,13,180,3
202506030603,複勝,2,9,320,7
202506030603,複勝,3,8,110,1
202506030603,枠連,1,5 - 7,4830,13
202506030603,馬連,1,9 - 13,4160,14
202506030603,ワイド,1,9 - 13,1140,14
202506030603,ワイド,2,8 - 13,370,3
202506030603,ワイド,3,8 - 9,550,4
202506030603,馬単,1,13 → 9,7620,24
202506030603,3連複,1,8 - 9 - 13,2980,11
202506030603,3連単,1,13 → 9 → 8,28080,97
202506030604,単勝,1,9,340,1
202506030604,複勝,1,9,150,1
202506030604,複勝,2,2,200,5
202506030604,複勝,3,8,390,7
202506030604,枠連,1,2 - 6,1400,6
202506030604,馬連,1,2 - 9,980,3
202506030604,ワイド,1,2 - 9,520,5
202506030604,ワイド,2,8 - 9,1040,13
202506030604,ワイド,3,2 - 8,1430,18
202506030604,馬単,1,9 → 2,2160,4
202506030604,3連複,1,2 - 8 - 9,4610,15
202506030604,3連単,1,9 → 2 → 8,19050,71
202506030605,単勝,1,7,240,1
202506030605,複勝,1,7,140,1
202506030605,複勝,2,8,300,5
202506030605,複勝,3,5,520,8
202506030605,枠連,1,4 - 4,1050,4
202506030605,馬連,1,7 - 8,1250,4
202506030605,ワイド,1,7 - 8,580,4
202506030605,ワイド,2,5 - 7,1450,15
202506030605,ワイド,3,5 - 8,6490,47
202506030605,馬単,1,7 → 8,1960,6
202506030605,3連複,1,5 - 7 - 8,14700,44
202506030605,3連単,1,7 → 8 → 5,40730,123
202506030606,単勝,1,8,840,4
202506030606,複勝,1,8,200,5
202506030606,複勝,2,14,130,1
202506030606,複勝,3,10,190,3
202506030606,枠連,1,4 - 7,330,1
202506030606,馬連,1,8 - 14,880,3
202506030606,ワイド,1,8 - 14,350,3
202506030606,ワイド,2,8 - 10,800,9
202506030606,ワイド,3,10 - 14,330,2
202506030606,馬単,1,8 → 14,2220,7
202506030606,3連複,1,8 - 10 - 14,1860,5
202506030606,3連単,1,8 → 14 → 10,13140,37
202506030607,単勝,1,6,560,3
202506030607,複勝,1,6,210,3
202506030607,複勝,2,7,480,8
202506030607,複勝,3,10,300,4
202506030607,枠連,1,6 - 7,450,2
202506030607,馬連,1,6 - 7,4960,17
202506030607,ワイド,1,6 - 7,1470,18
202506030607,ワイド,2,6 - 10,1020,14
202506030607,ワイド,3,7 - 10,3840,25
202506030607,馬単,1,6 → 7,9270,32
202506030607,3連複,1,6 - 7 - 10,27760,49
202506030607,3連単,1,6 → 7 → 10,125150,253
202506030608,単勝,1,11,280,1
202506030608,複勝,1,11,160,1
202506030608,複勝,2,12,330,6
202506030608,複勝,3,16,180,3
202506030608,枠連,1,6 - 6,2560,10
202506030608,馬連,1,11 - 12,2220,6
202506030608,ワイド,1,11 - 12,720,6
202506030608,ワイド,2,11 - 16,380,1
202506030608,ワイド,3,12 - 16,840,7
202506030608,馬単,1,11 → 12,3320,9
