race_id,bet_type,rank,combination,payout,popularity
202506040510,複勝,2,6,110,1
202506040510,複勝,3,2,160,3
202506040510,枠連,1,1 - 6,240,1
202506040510,馬連,1,1 - 6,250,1
202506040510,ワイド,1,1 - 6,150,1
202506040510,ワイド,2,1 - 2,450,6
202506040510,ワイド,3,2 - 6,280,2
202506040510,馬単,1,1 → 6,660,2
202506040510,3連複,1,1 - 2 - 6,530,1
202506040510,3連単,1,1 → 6 → 2,2700,5
202506040511,単勝,1,6,260,1
202506040511,複勝,1,6,130,1
202506040511,複勝,2,5,420,8
202506040511,複勝,3,8,160,2
202506040511,枠連,1,5 - 5,3100,12
202506040511,馬連,1,5 - 6,3480,15
202506040511,ワイド,1,5 - 6,1060,15
202506040511,ワイド,2,6 - 8,300,1
202506040511,ワイド,3,5 - 8,1240,18
202506040511,馬単,1,6 → 5,5140,19
202506040511,3連複,1,5 - 6 - 8,3280,10
202506040511,3連単,1,6 → 5 → 8,19770,66
202506040512,単勝,1,8,200,1
202506040512,複勝,1,8,120,1
202506040512,複勝,2,5,190,3
202506040512,複勝,3,1,530,10
202506040512,枠連,1,3 - 4,310,1
202506040512,馬連,1,5 - 8,470,1
202506040512,ワイド,1,5 - 8,280,1
202506040512,ワイド,2,1 - 8,1000,11
202506040512,ワイド,3,1 - 5,2210,23
202506040512,馬単,1,8 → 5,710,1
202506040512,3連複,1,1 - 5 - 8,3600,11
202506040512,3連単,1,8 → 5 → 1,10160,19
202509040501,単勝,1,4,1070,3
202509040501,複勝,1,4,350,3
202509040501,複勝,2,6,150,2
202509040501,馬連,1,4 - 6,1320,4
202509040501,ワイド,1,4 - 6,260,4
202509040501,ワイド,2,2 - 4,230,2
202509040501,ワイド,3,2 - 6,110,1
202509040501,馬単,1,4 → 6,3280,11
202509040501,3連複,1,2 - 4 - 6,280,1
202509040501,3連単,1,4 → 6 → 2,5070,16
202509040502,単勝,1,6,670,4
202509040502,複勝,1,6,240,4
202509040502,複勝,2,5,160,2
202509040502,複勝,3,1,220,3
202509040502,馬連,1,5 - 6,880,5
202509040502,ワイド,1,5 - 6,330,5
202509040502,ワイド,2,1 - 6,460,6
202509040502,ワイド,3,1 - 5,290,4
202509040502,馬単,1,6 → 5,2100,10
202509040502,3連複,1,1 - 5 - 6,950,3
202509040502,3連単,1,6 → 5 → 1,7780,25
202509040503,単勝,1,1,290,2
202509040503,複勝,1,1,120,2
202509040503,複勝,2,5,110,1
202509040503,馬連,1,1 - 5,170,1
202509040503,ワイド,1,1 - 5,110,1
202509040503,ワイド,2,1 - 2,240,5
202509040503,ワイド,3,2 - 5,230,4
202509040503,馬単,1,1 → 5,430,2
202509040503,3連複,1,1 - 2 - 5,370,2
202509040503,3連単,1,1 → 5 → 2,1350,5
202509040504,単勝,1,9,330,1
202509040504,複勝,1,9,140,1
202509040504,複勝,2,5,160,4
202509040504,複勝,3,16,150,2
202509040504,枠連,1,3 - 5,650,2
202509040504,馬連,1,5 - 9,1010,2
202509040504,ワイド,1,5 - 9,370,1
202509040504,ワイド,2,9 - 16,420,3
202509040504,ワイド,3,5 - 16,500,5
202509040504,馬単,1,9 → 5,1820,2
202509040504,3連複,1,5 - 9 - 16,2060,3
202509040504,3連単,1,9 → 5 → 16,9330,6
202509040505,単勝,1,6,3330,7
202509040505,複勝,1,6,750,7
202509040505,複勝,2,2,910,9
202509040505,複勝,3,5,230,2
202509040505,枠連,1,2 - 6,22120,30
202509040505,馬連,1,2 - 6,24450,34
202509040505,ワイド,1,2 - 6,4200,32
202509040505,ワイド,2,5 - 6,1720,16
202509040505,ワイド,3,2 - 5,1770,18
202509040505,馬単,1,6 → 2,44570,62
202509040505,3連複,1,2 - 5 - 6,26110,59
202509040505,3連単,1,6 → 2 → 5,294700,422
202509040506,単勝,1,2,190,1
202509040506,複勝,1,2,130,1
202509040506,複勝,2,18,360,6
202509040506,複勝,3,10,1220,14
202509040506,枠連,1,1 - 8,470,1
202509040506,馬連,1,2 - 18,1410,5
202509040506,ワイド,1,2 - 18,630,5
202509040506,ワイド,2,2 - 10,2440,19
202509040506,ワイド,3,10 - 18,13900,90
202509040506,馬単,1,2 → 18,2180,6
202509040506,3連複,1,2 - 10 - 18,39080,99
202509040506,3連単,1,2 → 18 → 10,130330,339
202509040507,単勝,1,11,330,2
202509040507,複勝,1,11,120,2
202509040507,複勝,2,9,110,1
202509040507,複勝,3,12,130,3
202509040507,枠連,1,6 - 7,410,1
202509040507,馬連,1,9 - 11,450,1
202509040507,ワイド,1,9 - 11,190,1
202509040507,ワイド,2,11 - 12,230,3
202509040507,ワイド,3,9 - 12,220,2
202509040507,馬単,1,11 → 9,920,2
202509040507,3連複,1,9 - 11 - 12,380,1
202509040507,3連単,1,11 → 9 → 12,2170,1
202509040508,単勝,1,8,260,2
202509040508,複勝,1,8,110,2
202509040508,複勝,2,2,120,3
202509040508,複勝,3,7,110,1
202509040508,馬連,1,2 - 8,780,4
202509040508,ワイド,1,2 - 8,240,4
202509040508,ワイド,2,7 - 8,150,1
202509040508,ワイド,3,2 - 7,200,2
202509040508,馬単,1,8 → 2,1310,5
202509040508,3連複,1,2 - 7 - 8,350,1
202509040508,3連単,1,8 → 2 → 7,2410,6
202509040509,単勝,1,13,170,1
202509040509,複勝,1,13,110,1
202509040509,複勝,2,12,190,4
202509040509,複勝,3,10,160,3
202509040509,枠連,1,8 - 8,820,3
202509040509,馬連,1,12 - 13,950,3
202509040509,ワイド,1,12 - 13,350,3
202509040509,ワイド,2,10 - 13,260,2
202509040509,ワイド,3,10 - 12,720,7
202509040509,馬単,1,13 → 12,1170,4
202509040509,3連複,1,10 - 12 - 13,1500,3
202509040509,3連単,1,13 → 12 → 10,4840,10
202509040510,単勝,1,8,360,3
202509040510,複勝,1,8,250,2
202509040510,複勝,2,1,780,6
202509040510,複勝,3,4,960,7
202509040510,枠連,1,1 - 8,1310,5
202509040510,馬連,1,1 - 8,4060,11
202509040510,ワイド,1,1 - 8,810,10
202509040510,ワイド,2,4 - 8,1180,12
202509040510,ワイド,3,1 - 4,4900,24
202509040510,馬単,1,8 → 1,6550,18
202509040510,3連複,1,1 - 4 - 8,21700,35
202509040510,3連単,1,8 → 1 → 4,94170,145
202509040511,単勝,1,4,1110,5
202509040511,複勝,1,4,350,6
202509040511,複勝,2,6,160,2
202509040511,複勝,3,14,130,1
202509040511,枠連,1,3 - 4,2210,10
202509040511,馬連,1,4 - 6,2780,9
202509040511,ワイド,1,4 - 6,980,11
202509040511,ワイド,2,4 - 14,830,7
202509040511,ワイド,3,6 - 14,330,1
202509040511,馬単,1,4 → 6,5220,15
202509040511,3連複,1,4 - 6 - 14,2790,4
202509040511,3連単,1,4 → 6 → 14,21080,44
202509040512,単勝,1,14,580,4
202509040512,複勝,1,14,250,4
202509040512,複勝,2,15,580,10
202509040512,複勝,3,1,350,6
202509040512,枠連,1,8 - 8,5330,27
202509040512,馬連,1,14 - 15,5970,32
202509040512,ワイド,1,14 - 15,1790,30
202509040512,ワイド,2,1 - 14,1340,17
202509040512,ワイド,3,1 - 15,3330,41
202509040512,馬単,1,14 → 15,8960,44
202509040512,3連複,1,1 - 14 - 15,18740,80
202509040512,3連単,1,14 → 15 → 1,80590,323
