race_id,bet_type,rank,combination,payout,popularity
202506050701,単勝,1,10,270,1
202506050701,複勝,1,10,130,1
202506050701,複勝,2,14,150,2
202506050701,複勝,3,13,170,4
202506050701,枠連,1,6 - 8,590,1
202506050701,馬連,1,10 - 14,780,1
202506050701,ワイド,1,10 - 14,380,2
202506050701,ワイド,2,10 - 13,390,3
202506050701,ワイド,3,13 - 14,630,7
202506050701,馬単,1,10 → 14,1620,2
202506050701,3連複,1,10 - 13 - 14,1750,3
202506050701,3連単,1,10 → 14 → 13,5960,2
202506050702,単勝,1,16,1160,6
202506050702,複勝,1,16,300,5
202506050702,複勝,2,7,120,1
202506050702,複勝,3,8,140,2
202506050702,枠連,1,4 - 8,470,1
202506050702,馬連,1,7 - 16,1770,6
202506050702,ワイド,1,7 - 16,650,5
202506050702,ワイド,2,8 - 16,1020,13
202506050702,ワイド,3,7 - 8,220,1
202506050702,馬単,1,16 → 7,4680,16
202506050702,3連複,1,7 - 8 - 16,2270,6
202506050702,3連単,1,16 → 7 → 8,19550,57
202506050703,単勝,1,5,300,2
202506050703,複勝,1,5,120,2
202506050703,複勝,2,16,110,1
202506050703,複勝,3,11,140,3
202506050703,枠連,1,3 - 8,440,1
202506050703,馬連,1,5 - 16,400,1
202506050703,ワイド,1,5 - 16,200,1
202506050703,ワイド,2,5 - 11,290,2
202506050703,ワイド,3,11 - 16,310,3
202506050703,馬単,1,5 → 16,820,2
202506050703,3連複,1,5 - 11 - 16,620,1
202506050703,3連単,1,5 → 16 → 11,3060,2
202506050704,単勝,1,13,700,4
202506050704,複勝,1,13,270,5
202506050704,複勝,2,3,780,9
202506050704,複勝,3,1,2140,10
202506050704,枠連,1,2 - 7,3220,13
202506050704,馬連,1,3 - 13,13190,28
202506050704,ワイド,1,3 - 13,2640,27
202506050704,ワイド,2,1 - 13,8750,47
202506050704,ワイド,3,1 - 3,20580,68
202506050704,馬単,1,13 → 3,21310,52
202506050704,3連複,1,1 - 3 - 13,236370,215
202506050704,3連単,1,13 → 3 → 1,1330400,1108
202506050705,単勝,1,12,460,2
202506050705,複勝,1,12,210,3
202506050705,複勝,2,10,480,9
202506050705,複勝,3,7,460,8
202506050705,枠連,1,5 - 6,3590,15
202506050705,馬連,1,10 - 12,4590,18
202506050705,ワイド,1,10 - 12,1530,19
202506050705,ワイド,2,7 - 12,2080,26
202506050705,ワイド,3,7 - 10,3470,44
202506050705,馬単,1,12 → 10,8810,37
202506050705,3連複,1,7 - 10 - 12,20140,74
