race_id,bet_type,rank,combination,payout,popularity
202504020401,単勝,1,1,630,3
202504020401,複勝,1,1,280,5
202504020401,複勝,2,7,190,2
202504020401,複勝,3,10,1260,12
202504020401,枠連,1,1 - 5,1150,6
202504020401,馬連,1,1 - 7,2260,7
202504020401,ワイド,1,1 - 7,870,8
202504020401,ワイド,2,1 - 10,5610,46
202504020401,ワイド,3,7 - 10,5780,48
202504020401,馬単,1,1 → 7,3960,12
202504020401,3連複,1,1 - 7 - 10,38600,100
202504020401,3連単,1,1 → 7 → 10,128950,382
202504020402,単勝,1,7,520,3
202504020402,複勝,1,7,150,3
202504020402,複勝,2,8,120,1
202504020402,複勝,3,14,140,2
202504020402,枠連,1,4 - 5,680,2
202504020402,馬連,1,7 - 8,690,1
202504020402,ワイド,1,7 - 8,300,1
202504020402,ワイド,2,7 - 14,420,3
202504020402,ワイド,3,8 - 14,310,2
202504020402,馬単,1,7 → 8,1560,4
202504020402,3連複,1,7 - 8 - 14,1310,1
202504020402,3連単,1,7 → 8 → 14,6530,4
202504020403,単勝,1,4,280,2
202504020403,複勝,1,4,390,2
202504020403,複勝,2,5,390,3
202504020403,馬連,1,4 - 5,530,3
202504020403,ワイド,1,4 - 5,120,3
202504020403,ワイド,2,1 - 4,110,2
202504020403,ワイド,3,1 - 5,110,1
202504020403,馬単,1,4 → 5,1080,5
202504020403,3連複,1,1 - 4 - 5,130,1
202504020403,3連単,1,4 → 5 → 1,1720,7
202504020404,単勝,1,8,150,1
202504020404,複勝,1,8,110,1
202504020404,複勝,2,4,150,2
202504020404,複勝,3,6,490,8
202504020404,枠連,1,4 - 6,400,2
202504020404,馬連,1,4 - 8,360,1
202504020404,ワイド,1,4 - 8,200,1
202504020404,ワイド,2,6 - 8,900,10
202504020404,ワイド,3,4 - 6,1630,17
202504020404,馬単,1,8 → 4,420,1
202504020404,3連複,1,4 - 6 - 8,2690,6
202504020404,3連単,1,8 → 4 → 6,5700,12
202504020405,単勝,1,7,520,2
202504020405,複勝,1,7,200,1
202504020405,複勝,2,11,500,8
202504020405,複勝,3,13,710,11
202504020405,枠連,1,4 - 6,660,2
202504020405,馬連,1,7 - 11,5280,17
202504020405,ワイド,1,7 - 11,1660,17
202504020405,ワイド,2,7 - 13,2390,29
202504020405,ワイド,3,11 - 13,6290,57
202504020405,馬単,1,7 → 11,8850,32
202504020405,3連複,1,7 - 11 - 13,31400,110
202504020405,3連単,1,7 → 11 → 13,156690,551
202504020406,単勝,1,1,200,2
202504020406,複勝,1,1,130,2
202504020406,複勝,2,4,180,3
202504020406,馬連,1,1 - 4,520,3
202504020406,ワイド,1,1 - 4,130,3
202504020406,ワイド,2,1 - 3,110,1
202504020406,ワイド,3,3 - 4,120,2
202504020406,馬単,1,1 → 4,860,4
202504020406,3連複,1,1 - 3 - 4,130,1
202504020406,3連単,1,1 → 4 → 3,1010,4
202504020407,単勝,1,6,460,2
202504020407,複勝,1,6,200,3
202504020407,複勝,2,13,150,1
202504020407,複勝,3,10,440,8
202504020407,枠連,1,3 - 7,780,3
202504020407,馬連,1,6 - 13,1200,2
202504020407,ワイド,1,6 - 13,520,2
202504020407,ワイド,2,6 - 10,1670,22
202504020407,ワイド,3,10 - 13,1310,16
202504020407,馬単,1,6 → 13,2330,5
202504020407,3連複,1,6 - 10 - 13,7110,19
202504020407,3連単,1,6 → 13 → 10,25830,56
202504020408,単勝,1,3,330,2
202504020408,複勝,1,3,150,2
202504020408,複勝,2,10,560,7
202504020408,複勝,3,9,130,1
202504020408,枠連,1,3 - 8,4120,11
202504020408,馬連,1,3 - 10,6330,16
202504020408,ワイド,1,3 - 10,1700,17
202504020408,ワイド,2,3 - 9,250,2
202504020408,ワイド,3,9 - 10,1060,14
202504020408,馬単,1,3 → 10,6980,24
202504020408,3連複,1,3 - 9 - 10,3630,13
202504020408,3連単,1,3 → 10 → 9,29260,92
202504020409,単勝,1,9,180,1
202504020409,複勝,1,9,110,1
202504020409,複勝,2,7,190,3
202504020409,複勝,3,14,210,4
202504020409,枠連,1,4 - 5,720,3
202504020409,馬連,1,7 - 9,780,3
202504020409,ワイド,1,7 - 9,340,2
202504020409,ワイド,2,9 - 14,370,3
202504020409,ワイド,3,7 - 14,1230,14
202504020409,馬単,1,9 → 7,1030,3
202504020409,3連複,1,7 - 9 - 14,2030,5
202504020409,3連単,1,9 → 7 → 14,5930,11
202504020410,単勝,1,1,860,4
202504020410,複勝,1,1,280,4
202504020410,複勝,2,11,140,1
202504020410,複勝,3,7,520,10
202504020410,枠連,1,1 - 6,710,3
202504020410,馬連,1,1 - 11,1060,3
202504020410,ワイド,1,1 - 11,540,3
202504020410,ワイド,2,1 - 7,3300,36
202504020410,ワイド,3,7 - 11,1270,14
202504020410,馬単,1,1 → 11,2870,6
202504020410,3連複,1,1 - 7 - 11,8360,26
202504020410,3連単,1,1 → 11 → 7,39010,108
202504020411,単勝,1,2,410,3
202504020411,複勝,1,2,150,2
202504020411,複勝,2,12,300,5
202504020411,複勝,3,8,140,1
202504020411,枠連,1,2 - 7,1980,8
202504020411,馬連,1,2 - 12,2970,10
202504020411,ワイド,1,2 - 12,850,10
202504020411,ワイド,2,2 - 8,250,1
202504020411,ワイド,3,8 - 12,830,9
202504020411,馬単,1,2 → 12,4810,17
202504020411,3連複,1,2 - 8 - 12,2650,7
202504020411,3連単,1,2 → 12 → 8,19710,62
202504020412,単勝,1,4,280,1
202504020412,複勝,1,4,150,1
202504020412,複勝,2,6,390,6
202504020412,複勝,3,10,1010,11
202504020412,枠連,1,4 - 5,540,2
202504020412,馬連,1,4 - 6,2840,8
202504020412,ワイド,1,4 - 6,890,7
202504020412,ワイド,2,4 - 10,3880,34
202504020412,ワイド,3,6 - 10,12850,57
202504020412,馬単,1,4 → 6,3700,12
202504020412,3連複,1,4 - 6 - 10,50650,101
202504020412,3連単,1,4 → 6 → 10,161210,380
202507030401,単勝,1,5,130,1
202507030401,複勝,1,5,100,1
202507030401,複勝,2,3,100,2
202507030401,馬連,1,3 - 5,150,1
202507030401,ワイド,1,3 - 5,110,1
202507030401,ワイド,2,1 - 5,130,2
202507030401,ワイド,3,1 - 3,180,5
202507030401,馬単,1,5 → 3,170,1
202507030401,3連複,1,1 - 3 - 5,260,2
202507030401,3連単,1,5 → 3 → 1,500,2
202507030402,単勝,1,4,770,3
202507030402,複勝,1,4,280,4
202507030402,複勝,2,11,600,7
202507030402,複勝,3,3,610,8
202507030402,枠連,1,3 - 6,3050,13
202507030402,馬連,1,4 - 11,5710,21
202507030402,ワイド,1,4 - 11,1660,16
202507030402,ワイド,2,3 - 4,2360,27
202507030402,ワイド,3,3 - 11,3770,39
202507030402,馬単,1,4 → 11,9940,30
202507030402,3連複,1,3 - 4 - 11,34030,112
202507030402,3連単,1,4 → 11 → 3,155490,458
202507030403,単勝,1,2,690,4
202507030403,複勝,1,2,330,4
202507030403,複勝,2,1,260,2
202507030403,馬連,1,1 - 2,1200,5
202507030403,ワイド,1,1 - 2,450,6
202507030403,ワイド,2,2 - 7,580,9
202507030403,ワイド,3,1 - 7,470,7
202507030403,馬単,1,2 → 1,2540,13
202507030403,3連複,1,1 - 2 - 7,1850,8
202507030403,3連単,1,2 → 1 → 7,10140,42
202507030404,単勝,1,1,400,2
202507030404,複勝,1,1,140,2
202507030404,複勝,2,8,180,3
202507030404,複勝,3,9,130,1
202507030404,枠連,1,1 - 4,840,3
202507030404,馬連,1,1 - 8,1650,8
202507030404,ワイド,1,1 - 8,480,4
202507030404,ワイド,2,1 - 9,300,1
202507030404,ワイド,3,8 - 9,430,2
202507030404,馬単,1,1 → 8,2630,8
202507030404,3連複,1,1 - 8 - 9,1720,2
202507030404,3連単,1,1 → 8 → 9,10720,15
202507030405,単勝,1,2,350,2
202507030405,複勝,1,2,120,2
202507030405,複勝,2,16,160,3
202507030405,複勝,3,13,120,1
202507030405,枠連,1,1 - 8,1110,4
202507030405,馬連,1,2 - 16,1420,4
202507030405,ワイド,1,2 - 16,440,4
202507030405,ワイド,2,2 - 13,190,1
202507030405,ワイド,3,13 - 16,310,2
202507030405,馬単,1,2 → 16,2420,6
202507030405,3連複,1,2 - 13 - 16,1040,1
202507030405,3連単,1,2 → 16 → 13,6390,7
202507030406,単勝,1,2,1180,4
202507030406,複勝,1,2,260,4
202507030406,複勝,2,11,320,5
202507030406,複勝,3,8,140,1
202507030406,枠連,1,1 - 6,1520,6
202507030406,馬連,1,2 - 11,6350,21
202507030406,ワイド,1,2 - 11,1670,19
202507030406,ワイド,2,2 - 8,480,3
202507030406,ワイド,3,8 - 11,740,4
202507030406,馬単,1,2 → 11,15050,48
202507030406,3連複,1,2 - 8 - 11,4030,6
202507030406,3連単,1,2 → 11 → 8,46030,119
202507030407,単勝,1,5,2880,9
202507030407,複勝,1,5,470,9
202507030407,複勝,2,9,170,2
202507030407,複勝,3,3,160,1
202507030407,枠連,1,5 - 7,1200,4
202507030407,馬連,1,5 - 9,6040,21
202507030407,ワイド,1,5 - 9,1630,22
202507030407,ワイド,2,3 - 5,1830,25
202507030407,ワイド,3,3 - 9,400,1
202507030407,馬単,1,5 → 9,15440,55
202507030407,3連複,1,3 - 5 - 9,6460,21
202507030407,3連単,1,5 → 9 → 3,67920,254
202507030408,単勝,1,5,190,1
202507030408,複勝,1,5,110,1
202507030408,複勝,2,4,130,2
202507030408,複勝,3,2,130,3
202507030408,馬連,1,4 - 5,400,2
202507030408,ワイド,1,4 - 5,180,2
202507030408,ワイド,2,2 - 5,170,1
202507030408,ワイド,3,2 - 4,230,3
202507030408,馬単,1,5 → 4,520,1
202507030408,3連複,1,2 - 4 - 5,410,1
202507030408,3連単,1,5 → 4 → 2,1240,1
202507030409,単勝,1,2,290,1
202507030409,複勝,1,2,140,1
202507030409,複勝,2,4,150,2
202507030409,複勝,3,18,220,4
202507030409,枠連,1,1 - 2,730,1
202507030409,馬連,1,2 - 4,730,1
202507030409,ワイド,1,2 - 4,350,1
202507030409,ワイド,2,2 - 18,540,5
202507030409,ワイド,3,4 - 18,490,4
202507030409,馬単,1,2 → 4,1410,1
202507030409,3連複,1,2 - 4 - 18,1940,2
202507030409,3連単,1,2 → 4 → 18,7280,3
202507030410,単勝,1,15,290,1
202507030410,複勝,1,15,170,2
202507030410,複勝,2,9,310,6
202507030410,複勝,3,14,290,4
202507030410,枠連,1,5 - 8,970,4
202507030410,馬連,1,9 - 15,1300,3
202507030410,ワイド,1,9 - 15,520,3
202507030410,ワイド,2,14 - 15,530,4
202507030410,ワイド,3,9 - 14,1190,14
202507030410,馬単,1,15 → 9,1960,3
202507030410,3連複,1,9 - 14 - 15,2910,5
202507030410,3連単,1,15 → 9 → 14,12070,18
202507030411,単勝,1,8,260,1
202507030411,複勝,1,8,130,1
202507030411,複勝,2,3,270,6
202507030411,複勝,3,4,150,3
202507030411,馬連,1,3 - 8,2100,7
202507030411,ワイド,1,3 - 8,590,8
202507030411,ワイド,2,4 - 8,230,1
202507030411,ワイド,3,3 - 4,840,12
