race_id,bet_type,rank,combination,payout,popularity
202506030301,単勝,1,2,560,4
202506030301,複勝,1,2,210,4
202506030301,複勝,2,10,240,5
202506030301,複勝,3,11,150,1
202506030301,枠連,1,2 - 6,310,1
202506030301,馬連,1,2 - 10,2040,11
202506030301,ワイド,1,2 - 10,760,13
202506030301,ワイド,2,2 - 11,590,4
202506030301,ワイド,3,10 - 11,640,6
202506030301,馬単,1,2 → 10,3810,19
202506030301,3連複,1,2 - 10 - 11,2670,5
202506030301,3連単,1,2 → 10 → 11,15570,47
202506030302,単勝,1,13,110,1
202506030302,複勝,1,13,100,1
202506030302,複勝,2,15,140,2
202506030302,複勝,3,6,270,6
202506030302,枠連,1,7 - 8,260,1
202506030302,馬連,1,13 - 15,270,1
202506030302,ワイド,1,13 - 15,180,1
202506030302,ワイド,2,6 - 13,450,5
202506030302,ワイド,3,6 - 15,1180,12
202506030302,馬単,1,13 → 15,360,1
202506030302,3連複,1,6 - 13 - 15,1190,4
202506030302,3連単,1,13 → 15 → 6,2620,5
202506030303,単勝,1,11,840,5
202506030303,複勝,1,11,170,4
202506030303,複勝,2,5,110,1
202506030303,複勝,3,6,140,3
202506030303,枠連,1,5 - 8,670,3
202506030303,馬連,1,5 - 11,950,4
202506030303,ワイド,1,5 - 11,330,4
202506030303,ワイド,2,6 - 11,440,8
202506030303,ワイド,3,5 - 6,250,2
202506030303,馬単,1,11 → 5,2860,13
202506030303,3連複,1,5 - 6 - 11,1190,4
202506030303,3連単,1,11 → 5 → 6,9020,32
202506030304,単勝,1,11,1170,7
202506030304,複勝,1,11,320,7
202506030304,複勝,2,3,160,2
202506030304,複勝,3,14,250,4
202506030304,枠連,1,3 - 7,550,3
202506030304,馬連,1,3 - 11,1870,8
202506030304,ワイド,1,3 - 11,810,12
202506030304,ワイド,2,11 - 14,770,9
202506030304,ワイド,3,3 - 14,820,13
202506030304,馬単,1,11 → 3,4780,25
202506030304,3連複,1,3 - 11 - 14,6880,25
202506030304,3連単,1,11 → 3 → 14,50480,181
202506030305,単勝,1,14,340,2
202506030305,複勝,1,14,110,2
202506030305,複勝,2,5,150,3
202506030305,複勝,3,2,110,1
202506030305,枠連,1,3 - 7,970,4
202506030305,馬連,1,5 - 14,1010,4
202506030305,ワイド,1,5 - 14,280,2
202506030305,ワイド,2,2 - 14,180,1
202506030305,ワイド,3,2 - 5,280,3
202506030305,馬単,1,14 → 5,1830,7
202506030305,3連複,1,2 - 5 - 14,540,1
202506030305,3連単,1,14 → 5 → 2,4750,10
202506030306,単勝,1,12,170,1
202506030306,複勝,1,12,110,1
202506030306,複勝,2,16,170,2
202506030306,複勝,3,13,280,7
202506030306,枠連,1,6 - 8,490,2
202506030306,馬連,1,12 - 16,550,2
202506030306,ワイド,1,12 - 16,260,1
202506030306,ワイド,2,12 - 13,530,6
202506030306,ワイド,3,13 - 16,1110,16
202506030306,馬単,1,12 → 16,760,2
202506030306,3連複,1,12 - 13 - 16,2010,8
202506030306,3連単,1,12 → 16 → 13,5280,10
202506030307,単勝,1,4,240,1
202506030307,複勝,1,4,120,1
202506030307,複勝,2,11,140,2
202506030307,複勝,3,5,440,10
202506030307,枠連,1,4 - 8,380,1
202506030307,馬連,1,4 - 11,390,1
202506030307,ワイド,1,4 - 11,200,1
202506030307,ワイド,2,4 - 5,800,11
202506030307,ワイド,3,5 - 11,950,13
202506030307,馬単,1,4 → 11,740,1
202506030307,3連複,1,4 - 5 - 11,2150,6
202506030307,3連単,1,4 → 11 → 5,6650,14
202506030308,単勝,1,12,2130,7
202506030308,複勝,1,12,560,7
202506030308,複勝,2,13,230,4
202506030308,複勝,3,11,1250,11
202506030308,枠連,1,8 - 8,5170,15
202506030308,馬連,1,12 - 13,3500,12
202506030308,ワイド,1,12 - 13,1250,14
202506030308,ワイド,2,11 - 12,5810,46
202506030308,ワイド,3,11 - 13,2640,29
202506030308,馬単,1,12 → 13,8880,31
202506030308,3連複,1,11 - 12 - 13,25810,80
202506030308,3連単,1,12 → 13 → 11,144470,413
202506030309,単勝,1,6,160,1
202506030309,複勝,1,6,110,1
202506030309,複勝,2,5,130,2
202506030309,馬連,1,5 - 6,210,1
202506030309,ワイド,1,5 - 6,130,1
202506030309,ワイド,2,4 - 6,200,2
202506030309,ワイド,3,4 - 5,260,5
202506030309,馬単,1,6 → 5,310,1
202506030309,3連複,1,4 - 5 - 6,440,1
202506030309,3連単,1,6 → 5 → 4,1090,1
202506030310,単勝,1,7,390,2
202506030310,複勝,1,7,170,3
202506030310,複勝,2,15,160,1
202506030310,複勝,3,14,350,6
202506030310,枠連,1,4 - 8,640,1
202506030310,馬連,1,7 - 15,860,1
202506030310,ワイド,1,7 - 15,380,1
202506030310,ワイド,2,7 - 14,1160,14
202506030310,ワイド,3,14 - 15,1000,11
202506030310,馬単,1,7 → 15,1580,1
202506030310,3連複,1,7 - 14 - 15,3450,9
202506030310,3連単,1,7 → 15 → 14,12570,20
202506030311,単勝,1,2,170,1
202506030311,複勝,1,2,110,1
202506030311,複勝,2,7,230,4
202506030311,複勝,3,8,250,5
202506030311,枠連,1,2 - 5,690,2
202506030311,馬連,1,2 - 7,910,3
202506030311,ワイド,1,2 - 7,380,2
202506030311,ワイド,2,2 - 8,430,4
202506030311,ワイド,3,7 - 8,1130,13
202506030311,馬単,1,2 → 7,1250,3
202506030311,3連複,1,2 - 7 - 8,3070,7
202506030311,3連単,1,2 → 7 → 8,9170,14
202506030312,単勝,1,16,200,1
202506030312,複勝,1,16,110,1
202506030312,複勝,2,9,180,3
202506030312,複勝,3,2,380,6
202506030312,枠連,1,5 - 8,360,1
202506030312,馬連,1,9 - 16,550,2
202506030312,ワイド,1,9 - 16,310,2
202506030312,ワイド,2,2 - 16,760,9
202506030312,ワイド,3,2 - 9,1410,17
202506030312,馬単,1,16 → 9,760,1
202506030312,3連複,1,2 - 9 - 16,3550,9
202506030312,3連単,1,16 → 9 → 2,8610,15
202509020301,単勝,1,5,990,3
202509020301,複勝,1,5,210,3
202509020301,複勝,2,13,110,1
202509020301,複勝,3,4,290,6
202509020301,枠連,1,3 - 7,690,2
202509020301,馬連,1,5 - 13,760,2
202509020301,ワイド,1,5 - 13,350,2
202509020301,ワイド,2,4 - 5,1990,19
202509020301,ワイド,3,4 - 13,430,4
202509020301,馬単,1,5 → 13,2070,7
202509020301,3連複,1,4 - 5 - 13,3100,9
202509020301,3連単,1,5 → 13 → 4,18610,55
202509020302,単勝,1,11,150,1
202509020302,複勝,1,11,110,1
202509020302,複勝,2,14,260,4
202509020302,複勝,3,15,590,9
202509020302,枠連,1,6 - 7,580,3
202509020302,馬連,1,11 - 14,1000,3
202509020302,ワイド,1,11 - 14,430,3
202509020302,ワイド,2,11 - 15,1120,10
202509020302,ワイド,3,14 - 15,4900,35
202509020302,馬単,1,11 → 14,1250,4
202509020302,3連複,1,11 - 14 - 15,9040,25
202509020302,3連単,1,11 → 14 → 15,23840,63
202509020303,単勝,1,2,540,2
202509020303,複勝,1,2,260,5
202509020303,複勝,2,10,240,3
202509020303,複勝,3,11,1580,12
202509020303,枠連,1,1 - 5,450,1
202509020303,馬連,1,2 - 10,1700,5
202509020303,ワイド,1,2 - 10,650,5
202509020303,ワイド,2,2 - 11,7030,55
202509020303,ワイド,3,10 - 11,6600,54
202509020303,馬単,1,2 → 10,2350,6
202509020303,3連複,1,2 - 10 - 11,48020,120
202509020303,3連単,1,2 → 10 → 11,171790,489
202509020304,単勝,1,3,820,5
202509020304,複勝,1,3,240,5
202509020304,複勝,2,14,180,3
202509020304,複勝,3,8,150,1
202509020304,枠連,1,2 - 7,960,4
202509020304,馬連,1,3 - 14,2300,8
202509020304,ワイド,1,3 - 14,830,8
202509020304,ワイド,2,3 - 8,590,5
202509020304,ワイド,3,8 - 14,440,2
202509020304,馬単,1,3 → 14,4950,16
202509020304,3連複,1,3 - 8 - 14,2990,5
202509020304,3連単,1,3 → 14 → 8,21320,38
202509020305,単勝,1,8,160,1
202509020305,複勝,1,8,110,1
202509020305,複勝,2,11,270,6
202509020305,複勝,3,16,170,3
202509020305,枠連,1,4 - 6,670,3
202509020305,馬連,1,8 - 11,1460,6
202509020305,ワイド,1,8 - 11,510,6
202509020305,ワイド,2,8 - 16,300,2
202509020305,ワイド,3,11 - 16,2140,22
202509020305,馬単,1,8 → 11,1900,8
202509020305,3連複,1,8 - 11 - 16,2960,11
202509020305,3連単,1,8 → 11 → 16,10390,32
202509020306,単勝,1,6,290,2
202509020306,複勝,1,6,110,1
202509020306,複勝,2,3,140,3
202509020306,複勝,3,5,160,4
202509020306,馬連,1,3 - 6,580,2
202509020306,ワイド,1,3 - 6,230,2
202509020306,ワイド,2,5 - 6,300,4
202509020306,ワイド,3,3 - 5,360,6
202509020306,馬単,1,6 → 3,1060,3
202509020306,3連複,1,3 - 5 - 6,850,3
202509020306,3連単,1,6 → 3 → 5,3710,10
202509020307,単勝,1,15,2020,7
202509020307,複勝,1,15,650,7
202509020307,複勝,2,2,1050,11
202509020307,複勝,3,12,2240,14
202509020307,枠連,1,1 - 8,7190,21
202509020307,馬連,1,2 - 15,38800,62
202509020307,ワイド,1,2 - 15,8640,61
202509020307,ワイド,2,12 - 15,11050,67
202509020307,ワイド,3,2 - 12,23140,90
202509020307,馬単,1,15 → 2,79340,120
202509020307,3連複,1,2 - 12 - 15,503740,379
202509020307,3連単,1,15 → 2 → 12,2312510,1953
202509020308,単勝,1,6,200,1
202509020308,複勝,1,6,110,1
202509020308,複勝,2,2,110,2
202509020308,複勝,3,1,170,5
202509020308,馬連,1,2 - 6,380,1
202509020308,ワイド,1,2 - 6,160,1
202509020308,ワイド,2,1 - 6,320,6
202509020308,ワイド,3,1 - 2,430,8
202509020308,馬単,1,6 → 2,550,1
202509020308,3連複,1,1 - 2 - 6,810,3
202509020308,3連単,1,6 → 2 → 1,2280,6
202509020309,単勝,1,1,170,1
202509020309,複勝,1,1,110,1
202509020309,複勝,2,6,280,6
202509020309,複勝,3,8,200,4
202509020309,枠連,1,1 - 6,1400,7
202509020309,馬連,1,1 - 6,1340,5
202509020309,ワイド,1,1 - 6,490,6
202509020309,ワイド,2,1 - 8,410,3
202509020309,ワイド,3,6 - 8,1410,17
202509020309,馬単,1,1 → 6,1790,5
202509020309,3連複,1,1 - 6 - 8,3190,10
202509020309,3連単,1,1 → 6 → 8,9730,30
202509020310,単勝,1,13,240,1
202509020310,複勝,1,13,120,1
202509020310,複勝,2,9,160,2
202509020310,複勝,3,6,170,3
202509020310,枠連,1,5 - 7,740,2
202509020310,馬連,1,9 - 13,770,1
202509020310,ワイド,1,9 - 13,350,1
202509020310,ワイド,2,6 - 13,360,2
202509020310,ワイド,3,6 - 9,740,9
202509020310,馬単,1,13 → 9,1240,1
202509020310,3連複,1,6 - 9 - 13,1600,1
202509020310,3連単,1,13 → 9 → 6,5040,1
202509020311,単勝,1,7,300,2
202509020311,複勝,1,7,120,2
202509020311,複勝,2,6,120,1
202509020311,複勝,3,5,360,7
202509020311,枠連,1,6 - 6,430,2
202509020311,馬連,1,6 - 7,410,1
202509020311,ワイド,1,6 - 7,200,1
202509020311,ワイド,2,5 - 7,950,13
202509020311,ワイド,3,5 - 6,1000,14
202509020311,馬単,1,7 → 6,900,2
202509020311,3連複,1,5 - 6 - 7,2390,7
202509020311,3連単,1,7 → 6 → 5,8180,23
202509020312,単勝,1,11,1880,8
202509020312,複勝,1,11,520,8
202509020312,複勝,2,3,280,5
202509020312,複勝,3,16,200,2
202509020312,枠連,1,2 - 6,2890,15
202509020312,馬連,1,3 - 11,11800,45
202509020312,ワイド,1,3 - 11,3510,46
202509020312,ワイド,2,11 - 16,1910,26
202509020312,ワイド,3,3 - 16,980,7
202509020312,馬単,1,11 → 3,22150,87
202509020312,3連複,1,3 - 11 - 16,18730,75
202509020312,3連単,1,11 → 3 → 16,169320,643
