race_id,bet_type,rank,combination,payout,popularity
202506030701,単勝,1,5,380,2
202506030701,複勝,1,5,110,2
202506030701,複勝,2,10,100,1
202506030701,複勝,3,8,570,10
202506030701,枠連,1,4 - 6,170,1
202506030701,馬連,1,5 - 10,190,1
202506030701,ワイド,1,5 - 10,130,1
202506030701,ワイド,2,5 - 8,1310,17
202506030701,ワイド,3,8 - 10,1030,12
202506030701,馬単,1,5 → 10,590,2
202506030701,3連複,1,5 - 8 - 10,2040,6
202506030701,3連単,1,5 → 10 → 8,9940,28
202506030702,単勝,1,4,380,3
202506030702,複勝,1,4,170,3
202506030702,複勝,2,6,130,2
202506030702,複勝,3,3,200,4
202506030702,枠連,1,4 - 6,610,3
202506030702,馬連,1,4 - 6,610,3
202506030702,ワイド,1,4 - 6,250,2
202506030702,ワイド,2,3 - 4,570,8
202506030702,ワイド,3,3 - 6,330,4
202506030702,馬単,1,4 → 6,1350,7
202506030702,3連複,1,3 - 4 - 6,1590,5
202506030702,3連単,1,4 → 6 → 3,6360,21
202506030703,単勝,1,1,430,2
202506030703,複勝,1,1,190,3
202506030703,複勝,2,8,140,1
202506030703,複勝,3,13,630,8
202506030703,枠連,1,1 - 4,570,2
202506030703,馬連,1,1 - 8,500,1
202506030703,ワイド,1,1 - 8,310,1
202506030703,ワイド,2,1 - 13,2260,26
202506030703,ワイド,3,8 - 13,940,10
202506030703,馬単,1,1 → 8,1370,3
202506030703,3連複,1,1 - 8 - 13,5100,14
202506030703,3連単,1,1 → 8 → 13,23200,56
202506030704,単勝,1,13,180,1
202506030704,複勝,1,13,110,1
202506030704,複勝,2,4,110,2
202506030704,複勝,3,12,290,5
202506030704,枠連,1,4 - 8,220,1
202506030704,馬連,1,4 - 13,230,1
202506030704,ワイド,1,4 - 13,160,1
202506030704,ワイド,2,12 - 13,650,7
202506030704,ワイド,3,4 - 12,660,8
202506030704,馬単,1,13 → 4,340,1
202506030704,3連複,1,4 - 12 - 13,1350,3
202506030704,3連単,1,13 → 4 → 12,2860,7
202506030705,単勝,1,7,130,1
202506030705,複勝,1,7,100,1
202506030705,複勝,2,1,100,2
202506030705,複勝,3,11,140,3
202506030705,枠連,1,1 - 4,140,1
202506030705,馬連,1,1 - 7,150,1
202506030705,ワイド,1,1 - 7,110,1
202506030705,ワイド,2,7 - 11,220,2
202506030705,ワイド,3,1 - 11,280,3
202506030705,馬単,1,7 → 1,200,1
202506030705,3連複,1,1 - 7 - 11,350,1
202506030705,3連単,1,7 → 1 → 11,670,1
202506030706,単勝,1,6,340,2
202506030706,複勝,1,6,110,2
202506030706,複勝,2,4,110,1
202506030706,複勝,3,3,140,4
202506030706,馬連,1,4 - 6,290,1
202506030706,ワイド,1,4 - 6,150,1
202506030706,ワイド,2,3 - 6,270,5
202506030706,ワイド,3,3 - 4,190,2
202506030706,馬単,1,6 → 4,760,2
202506030706,3連複,1,3 - 4 - 6,480,1
202506030706,3連単,1,6 → 4 → 3,2810,8
202506030707,単勝,1,7,410,2
202506030707,複勝,1,7,150,2
202506030707,複勝,2,5,330,7
202506030707,複勝,3,14,110,1
202506030707,枠連,1,3 - 4,1080,4
202506030707,馬連,1,5 - 7,4890,15
202506030707,ワイド,1,5 - 7,1180,14
202506030707,ワイド,2,7 - 14,230,1
202506030707,ワイド,3,5 - 14,810,10
202506030707,馬単,1,7 → 5,6510,20
202506030707,3連複,1,5 - 7 - 14,2990,8
202506030707,3連単,1,7 → 5 → 14,23730,73
202506030708,単勝,1,8,1360,5
202506030708,複勝,1,8,270,5
202506030708,複勝,2,4,200,2
202506030708,複勝,3,14,210,3
202506030708,枠連,1,3 - 5,1040,4
202506030708,馬連,1,4 - 8,2630,10
202506030708,ワイド,1,4 - 8,990,11
202506030708,ワイド,2,8 - 14,1150,13
202506030708,ワイド,3,4 - 14,880,9
202506030708,馬単,1,8 → 4,7090,27
202506030708,3連複,1,4 - 8 - 14,6410,21
202506030708,3連単,1,8 → 4 → 14,52540,161
202506030709,単勝,1,2,180,1
202506030709,複勝,1,2,110,1
202506030709,複勝,2,4,190,3
202506030709,複勝,3,3,850,10
202506030709,枠連,1,2 - 4,380,2
202506030709,馬連,1,2 - 4,530,2
202506030709,ワイド,1,2 - 4,310,2
202506030709,ワイド,2,2 - 3,1110,12
202506030709,ワイド,3,3 - 4,1730,20
202506030709,馬単,1,2 → 4,800,3
202506030709,3連複,1,2 - 3 - 4,4700,15
202506030709,3連単,1,2 → 4 → 3,12750,35
202506030710,単勝,1,3,1050,5
202506030710,複勝,1,3,270,4
202506030710,複勝,2,9,660,7
202506030710,複勝,3,15,730,8
202506030710,枠連,1,2 - 5,4090,15
202506030710,馬連,1,3 - 9,10270,26
202506030710,ワイド,1,3 - 9,2700,27
202506030710,ワイド,2,3 - 15,3240,31
202506030710,ワイド,3,9 - 15,5970,48
202506030710,馬単,1,3 → 9,19420,52
202506030710,3連複,1,3 - 9 - 15,69700,138
202506030710,3連単,1,3 → 9 → 15,304520,634
202506030711,単勝,1,7,620,5
202506030711,複勝,1,7,180,4
202506030711,複勝,2,1,270,6
202506030711,複勝,3,8,220,5
202506030711,枠連,1,1 - 6,1760,8
