race_id,bet_type,rank,combination,payout,popularity
202504020701,単勝,1,8,150,1
202504020701,複勝,1,8,110,1
202504020701,複勝,2,12,490,7
202504020701,複勝,3,4,240,5
202504020701,枠連,1,6 - 8,1390,6
202504020701,馬連,1,8 - 12,2530,9
202504020701,ワイド,1,8 - 12,820,9
202504020701,ワイド,2,4 - 8,610,5
202504020701,ワイド,3,4 - 12,3300,25
202504020701,馬単,1,8 → 12,3220,12
202504020701,3連複,1,4 - 8 - 12,6810,20
202504020701,3連単,1,8 → 12 → 4,20300,60
202504020702,単勝,1,16,300,1
202504020702,複勝,1,16,140,1
202504020702,複勝,2,10,400,8
202504020702,複勝,3,15,150,2
202504020702,枠連,1,5 - 8,2450,10
202504020702,馬連,1,10 - 16,3130,11
202504020702,ワイド,1,10 - 16,1160,14
202504020702,ワイド,2,15 - 16,330,1
202504020702,ワイド,3,10 - 15,1370,18
202504020702,馬単,1,16 → 10,4310,16
202504020702,3連複,1,10 - 15 - 16,4380,9
202504020702,3連単,1,16 → 10 → 15,27450,64
202504020703,単勝,1,13,430,3
202504020703,複勝,1,13,200,3
202504020703,複勝,2,12,370,6
202504020703,複勝,3,5,4070,12
202504020703,枠連,1,7 - 8,1290,7
202504020703,馬連,1,12 - 13,2880,12
202504020703,ワイド,1,12 - 13,900,10
202504020703,ワイド,2,5 - 13,10620,52
202504020703,ワイド,3,5 - 12,21120,66
202504020703,馬単,1,13 → 12,4540,21
202504020703,3連複,1,5 - 12 - 13,156320,172
202504020703,3連単,1,13 → 12 → 5,408370,643
202504020704,単勝,1,1,120,1
202504020704,複勝,1,1,110,1
202504020704,複勝,2,9,320,8
202504020704,複勝,3,7,250,5
202504020704,枠連,1,1 - 7,1020,5
202504020704,馬連,1,1 - 9,1110,6
202504020704,ワイド,1,1 - 9,480,6
202504020704,ワイド,2,1 - 7,380,4
202504020704,ワイド,3,7 - 9,2090,25
202504020704,馬単,1,1 → 9,1470,6
202504020704,3連複,1,1 - 7 - 9,5450,20
202504020704,3連単,1,1 → 9 → 7,10900,41
202504020705,単勝,1,17,500,2
202504020705,複勝,1,17,190,5
202504020705,複勝,2,16,190,4
202504020705,複勝,3,12,180,2
202504020705,枠連,1,8 - 8,1410,8
202504020705,馬連,1,16 - 17,1490,5
202504020705,ワイド,1,16 - 17,520,3
202504020705,ワイド,2,12 - 17,570,5
202504020705,ワイド,3,12 - 16,600,7
202504020705,馬単,1,17 → 16,2790,7
202504020705,3連複,1,12 - 16 - 17,2390,4
202504020705,3連単,1,17 → 16 → 12,13180,22
202504020706,単勝,1,7,220,1
202504020706,複勝,1,7,110,1
202504020706,複勝,2,2,110,2
202504020706,複勝,3,4,230,5
202504020706,枠連,1,2 - 6,310,1
202504020706,馬連,1,2 - 7,300,1
202504020706,ワイド,1,2 - 7,150,1
202504020706,ワイド,2,4 - 7,420,5
202504020706,ワイド,3,2 - 4,360,4
202504020706,馬単,1,7 → 2,500,1
202504020706,3連複,1,2 - 4 - 7,840,2
202504020706,3連単,1,7 → 2 → 4,2350,3
202504020707,単勝,1,15,510,2
202504020707,複勝,1,15,170,3
202504020707,複勝,2,10,130,1
202504020707,複勝,3,7,160,2
202504020707,枠連,1,6 - 8,590,1
202504020707,馬連,1,10 - 15,1140,3
202504020707,ワイド,1,10 - 15,450,3
202504020707,ワイド,2,7 - 15,550,4
202504020707,ワイド,3,7 - 10,320,1
202504020707,馬単,1,15 → 10,2840,7
202504020707,3連複,1,7 - 10 - 15,2010,2
202504020707,3連単,1,15 → 10 → 7,11380,14
202504020708,単勝,1,7,160,1
202504020708,複勝,1,7,110,1
202504020708,複勝,2,10,230,4
202504020708,複勝,3,13,320,6
202504020708,枠連,1,5 - 7,840,4
202504020708,馬連,1,7 - 10,1360,5
202504020708,ワイド,1,7 - 10,490,4
202504020708,ワイド,2,7 - 13,660,6
202504020708,ワイド,3,10 - 13,1580,19
202504020708,馬単,1,7 → 10,1540,5
202504020708,3連複,1,7 - 10 - 13,4390,13
202504020708,3連単,1,7 → 10 → 13,10520,32
202504020709,単勝,1,12,200,1
202504020709,複勝,1,12,110,1
202504020709,複勝,2,9,130,3
202504020709,複勝,3,1,130,2
202504020709,枠連,1,6 - 7,380,1
202504020709,馬連,1,9 - 12,440,1
202504020709,ワイド,1,9 - 12,200,1
202504020709,ワイド,2,1 - 12,230,2
202504020709,ワイド,3,1 - 9,380,3
202504020709,馬単,1,12 → 9,630,1
202504020709,3連複,1,1 - 9 - 12,640,1
202504020709,3連単,1,12 → 9 → 1,1970,1
202504020710,単勝,1,12,240,1
202504020710,複勝,1,12,120,1
202504020710,複勝,2,5,150,2
202504020710,複勝,3,15,220,4
202504020710,枠連,1,3 - 7,440,1
202504020710,馬連,1,5 - 12,430,1
