race_id,bet_type,rank,combination,payout,popularity
202505020401,単勝,1,3,1260,4
202505020401,複勝,1,3,190,4
202505020401,複勝,2,6,110,1
202505020401,複勝,3,8,110,2
202505020401,枠連,1,2 - 4,1250,4
202505020401,馬連,1,3 - 6,1190,4
202505020401,ワイド,1,3 - 6,390,4
202505020401,ワイド,2,3 - 8,430,5
202505020401,ワイド,3,6 - 8,180,1
202505020401,馬単,1,3 → 6,3650,10
202505020401,3連複,1,3 - 6 - 8,900,2
202505020401,3連単,1,3 → 6 → 8,9840,24
202505020402,単勝,1,5,200,1
202505020402,複勝,1,5,110,1
202505020402,複勝,2,1,150,2
202505020402,複勝,3,7,270,4
202505020402,枠連,1,1 - 3,400,1
202505020402,馬連,1,1 - 5,490,1
202505020402,ワイド,1,1 - 5,220,1
202505020402,ワイド,2,5 - 7,430,3
202505020402,ワイド,3,1 - 7,790,9
202505020402,馬単,1,5 → 1,660,1
202505020402,3連複,1,1 - 5 - 7,1530,2
202505020402,3連単,1,5 → 1 → 7,3280,1
202505020403,単勝,1,4,460,2
202505020403,複勝,1,4,130,2
202505020403,複勝,2,10,110,1
202505020403,複勝,3,14,190,3
202505020403,枠連,1,2 - 5,180,1
202505020403,馬連,1,4 - 10,250,1
202505020403,ワイド,1,4 - 10,140,1
202505020403,ワイド,2,4 - 14,420,5
202505020403,ワイド,3,10 - 14,230,2
202505020403,馬単,1,4 → 10,850,2
202505020403,3連複,1,4 - 10 - 14,610,1
202505020403,3連単,1,4 → 10 → 14,3700,7
202505020404,単勝,1,3,1230,5
202505020404,複勝,1,3,500,6
202505020404,複勝,2,11,850,10
202505020404,複勝,3,7,3640,13
202505020404,枠連,1,2 - 6,1390,7
202505020404,馬連,1,3 - 11,22080,44
202505020404,ワイド,1,3 - 11,6190,45
202505020404,ワイド,2,3 - 7,26860,79
202505020404,ワイド,3,7 - 11,38360,90
202505020404,馬単,1,3 → 11,45920,87
202505020404,3連複,1,3 - 7 - 11,844280,355
202505020404,3連単,1,3 → 11 → 7,3447600,1769
202505020405,単勝,1,16,1360,4
202505020405,複勝,1,16,230,4
202505020405,複勝,2,1,110,1
202505020405,複勝,3,7,210,3
202505020405,枠連,1,1 - 8,730,3
202505020405,馬連,1,1 - 16,850,4
202505020405,ワイド,1,1 - 16,370,3
202505020405,ワイド,2,7 - 16,960,9
202505020405,ワイド,3,1 - 7,310,2
202505020405,馬単,1,16 → 1,2810,8
202505020405,3連複,1,1 - 7 - 16,1410,2
202505020405,3連単,1,16 → 1 → 7,16230,34
202505020406,単勝,1,4,760,2
202505020406,複勝,1,4,320,4
202505020406,複勝,2,6,1020,7
202505020406,複勝,3,13,280,2
202505020406,枠連,1,2 - 3,8750,20
202505020406,馬連,1,4 - 6,10050,23
202505020406,ワイド,1,4 - 6,3030,27
202505020406,ワイド,2,4 - 13,760,6
202505020406,ワイド,3,6 - 13,4130,37
202505020406,馬単,1,4 → 6,19560,38
202505020406,3連複,1,4 - 6 - 13,27170,64
202505020406,3連単,1,4 → 6 → 13,132100,294
202505020407,単勝,1,3,1080,5
202505020407,複勝,1,3,270,4
202505020407,複勝,2,8,470,7
202505020407,複勝,3,2,690,9
202505020407,枠連,1,3 - 7,2340,6
202505020407,馬連,1,3 - 8,12430,34
202505020407,ワイド,1,3 - 8,2180,22
202505020407,ワイド,2,2 - 3,2290,25
202505020407,ワイド,3,2 - 8,6980,43
202505020407,馬単,1,3 → 8,25310,64
202505020407,3連複,1,2 - 3 - 8,57160,98
202505020407,3連単,1,3 → 8 → 2,410300,592
202505020408,単勝,1,1,140,1
202505020408,複勝,1,1,100,1
202505020408,複勝,2,8,210,4
202505020408,複勝,3,7,110,2
202505020408,枠連,1,1 - 8,820,3
202505020408,馬連,1,1 - 8,870,3
202505020408,ワイド,1,1 - 8,280,4
202505020408,ワイド,2,1 - 7,130,1
202505020408,ワイド,3,7 - 8,360,5
202505020408,馬単,1,1 → 8,1190,4
202505020408,3連複,1,1 - 7 - 8,490,2
202505020408,3連単,1,1 → 8 → 7,2530,7
202505020409,単勝,1,1,240,1
202505020409,複勝,1,1,120,1
202505020409,複勝,2,10,190,4
202505020409,複勝,3,2,230,5
202505020409,枠連,1,1 - 7,530,1
202505020409,馬連,1,1 - 10,860,3
202505020409,ワイド,1,1 - 10,370,3
202505020409,ワイド,2,1 - 2,430,4
202505020409,ワイド,3,2 - 10,760,9
202505020409,馬単,1,1 → 10,1280,3
202505020409,3連複,1,1 - 2 - 10,2310,6
202505020409,3連単,1,1 → 10 → 2,9130,16
202505020410,単勝,1,6,980,5
202505020410,複勝,1,6,350,5
202505020410,複勝,2,5,940,10
202505020410,複勝,3,12,890,9
202505020410,枠連,1,3 - 3,26260,33
202505020410,馬連,1,5 - 6,19650,53
202505020410,ワイド,1,5 - 6,4160,41
202505020410,ワイド,2,6 - 12,3430,34
202505020410,ワイド,3,5 - 12,11910,82
202505020410,馬単,1,6 → 5,25690,72
202505020410,3連複,1,5 - 6 - 12,124480,258
202505020410,3連単,1,6 → 5 → 12,543530,1135
202505020411,単勝,1,12,620,3
202505020411,複勝,1,12,220,3
202505020411,複勝,2,2,1200,11
202505020411,複勝,3,1,1440,13
202505020411,枠連,1,2 - 7,7030,17
202505020411,馬連,1,2 - 12,22790,53
202505020411,ワイド,1,2 - 12,5850,53
202505020411,ワイド,2,1 - 12,7740,58
202505020411,ワイド,3,1 - 2,21810,85
202505020411,馬単,1,12 → 2,37200,92
202505020411,3連複,1,1 - 2 - 12,326620,300
202505020411,3連単,1,12 → 2 → 1,1367210,1549
202505020412,単勝,1,6,9730,12
202505020412,複勝,1,6,1280,11
202505020412,複勝,2,14,370,6
202505020412,複勝,3,11,230,3
202505020412,枠連,1,3 - 7,4960,18
202505020412,馬連,1,6 - 14,39500,65
202505020412,ワイド,1,6 - 14,8750,63
202505020412,ワイド,2,6 - 11,7700,57
202505020412,ワイド,3,11 - 14,790,6
202505020412,馬単,1,6 → 14,113220,144
202505020412,3連複,1,6 - 11 - 14,65330,148
202505020412,3連単,1,6 → 14 → 11,1116240,1570
202508020401,単勝,1,14,1200,6
202508020401,複勝,1,14,280,5
202508020401,複勝,2,16,420,7
202508020401,複勝,3,15,220,4
202508020401,枠連,1,7 - 8,1780,8
202508020401,馬連,1,14 - 16,7760,22
202508020401,ワイド,1,14 - 16,1970,20
202508020401,ワイド,2,14 - 15,940,11
202508020401,ワイド,3,15 - 16,1640,19
202508020401,馬単,1,14 → 16,14830,45
202508020401,3連複,1,14 - 15 - 16,12480,36
202508020401,3連単,1,14 → 16 → 15,98070,254
202508020402,単勝,1,8,230,1
202508020402,複勝,1,8,110,1
202508020402,複勝,2,11,140,3
202508020402,複勝,3,2,110,2
202508020402,枠連,1,5 - 7,900,3
202508020402,馬連,1,8 - 11,830,2
202508020402,ワイド,1,8 - 11,270,3
202508020402,ワイド,2,2 - 8,140,1
202508020402,ワイド,3,2 - 11,270,2
202508020402,馬単,1,8 → 11,1360,3
202508020402,3連複,1,2 - 8 - 11,560,1
202508020402,3連単,1,8 → 11 → 2,3230,5
202508020403,単勝,1,10,1580,8
202508020403,複勝,1,10,580,10
202508020403,複勝,2,1,310,4
202508020403,複勝,3,9,410,7
202508020403,枠連,1,1 - 5,4190,20
202508020403,馬連,1,1 - 10,8330,33
202508020403,ワイド,1,1 - 10,2650,33
202508020403,ワイド,2,9 - 10,3460,42
202508020403,ワイド,3,1 - 9,2180,24
202508020403,馬単,1,10 → 1,22400,85
202508020403,3連複,1,1 - 9 - 10,33210,113
202508020403,3連単,1,10 → 1 → 9,188870,621
202508020404,単勝,1,10,150,1
202508020404,複勝,1,10,110,1
202508020404,複勝,2,11,300,5
202508020404,複勝,3,7,120,2
202508020404,枠連,1,7 - 7,2260,7
202508020404,馬連,1,10 - 11,2510,6
202508020404,ワイド,1,10 - 11,440,5
202508020404,ワイド,2,7 - 10,120,1
202508020404,ワイド,3,7 - 11,550,8
202508020404,馬単,1,10 → 11,2870,6
202508020404,3連複,1,7 - 10 - 11,770,2
202508020404,3連単,1,10 → 11 → 7,5890,15
202508020405,単勝,1,8,480,3
202508020405,複勝,1,8,230,4
202508020405,複勝,2,4,530,7
202508020405,複勝,3,14,360,6
202508020405,枠連,1,3 - 5,2120,8
202508020405,馬連,1,4 - 8,6380,19
202508020405,ワイド,1,4 - 8,1950,20
202508020405,ワイド,2,8 - 14,1060,10
202508020405,ワイド,3,4 - 14,3130,31
202508020405,馬単,1,8 → 4,9320,32
202508020405,3連複,1,4 - 8 - 14,17200,47
202508020405,3連単,1,8 → 4 → 14,75700,215
202508020406,単勝,1,2,150,1
202508020406,複勝,1,2,110,1
202508020406,複勝,2,3,460,6
202508020406,馬連,1,2 - 3,1790,5
202508020406,ワイド,1,2 - 3,570,6
202508020406,ワイド,2,1 - 2,400,4
202508020406,ワイド,3,1 - 3,2580,19
202508020406,馬単,1,2 → 3,2470,7
202508020406,3連複,1,1 - 2 - 3,4520,14
202508020406,3連単,1,2 → 3 → 1,13510,38
202508020407,単勝,1,9,620,4
202508020407,複勝,1,9,180,4
202508020407,複勝,2,1,170,3
202508020407,複勝,3,8,140,2
202508020407,枠連,1,1 - 8,640,2
202508020407,馬連,1,1 - 9,1710,9
202508020407,ワイド,1,1 - 9,530,9
202508020407,ワイド,2,8 - 9,390,6
202508020407,ワイド,3,1 - 8,260,3
202508020407,馬単,1,9 → 1,3770,18
202508020407,3連複,1,1 - 8 - 9,1300,5
202508020407,3連単,1,9 → 1 → 8,10960,44
202508020408,単勝,1,4,250,1
202508020408,複勝,1,4,130,1
202508020408,複勝,2,2,200,3
202508020408,馬連,1,2 - 4,510,1
202508020408,ワイド,1,2 - 4,230,1
202508020408,ワイド,2,4 - 6,410,5
202508020408,ワイド,3,2 - 6,440,6
202508020408,馬単,1,4 → 2,1080,2
202508020408,3連複,1,2 - 4 - 6,1080,3
202508020408,3連単,1,4 → 2 → 6,4790,11
202508020409,単勝,1,3,560,3
202508020409,複勝,1,3,140,4
202508020409,複勝,2,5,120,2
202508020409,複勝,3,10,130,3
202508020409,枠連,1,3 - 5,700,3
202508020409,馬連,1,3 - 5,580,2
