race_id,bet_type,rank,combination,payout,popularity
202504030301,単勝,1,10,1000,4
202504030301,複勝,1,10,280,4
202504030301,複勝,2,12,230,3
202504030301,複勝,3,1,430,6
202504030301,枠連,1,7 - 8,420,1
202504030301,馬連,1,10 - 12,2940,11
202504030301,ワイド,1,10 - 12,990,10
202504030301,ワイド,2,1 - 10,1940,24
202504030301,ワイド,3,1 - 12,1160,14
202504030301,馬単,1,10 → 12,6600,26
202504030301,3連複,1,1 - 10 - 12,10460,33
202504030301,3連単,1,10 → 12 → 1,55730,166
202504030302,単勝,1,1,420,2
202504030302,複勝,1,1,160,3
202504030302,複勝,2,9,120,1
202504030302,複勝,3,15,690,9
202504030302,枠連,1,1 - 5,560,2
202504030302,馬連,1,1 - 9,530,1
202504030302,ワイド,1,1 - 9,270,1
202504030302,ワイド,2,1 - 15,3300,30
202504030302,ワイド,3,9 - 15,1920,21
202504030302,馬単,1,1 → 9,1170,3
202504030302,3連複,1,1 - 9 - 15,8600,26
202504030302,3連単,1,1 → 9 → 15,33120,106
202504030303,単勝,1,11,450,4
202504030303,複勝,1,11,180,3
202504030303,複勝,2,10,190,4
202504030303,複勝,3,4,530,7
202504030303,枠連,1,8 - 8,880,4
202504030303,馬連,1,10 - 11,600,1
202504030303,ワイド,1,10 - 11,300,2
202504030303,ワイド,2,4 - 11,1670,18
202504030303,ワイド,3,4 - 10,1850,19
202504030303,馬単,1,11 → 10,1310,4
202504030303,3連複,1,4 - 10 - 11,8830,28
202504030303,3連単,1,11 → 10 → 4,26650,86
202504030304,単勝,1,15,1610,7
202504030304,複勝,1,15,340,7
202504030304,複勝,2,4,280,6
202504030304,複勝,3,14,120,1
202504030304,枠連,1,3 - 8,350,1
202504030304,馬連,1,4 - 15,8570,25
202504030304,ワイド,1,4 - 15,2160,25
202504030304,ワイド,2,14 - 15,420,4
202504030304,ワイド,3,4 - 14,370,3
202504030304,馬単,1,15 → 4,16950,49
202504030304,3連複,1,4 - 14 - 15,3520,14
202504030304,3連単,1,15 → 4 → 14,37220,119
202504030305,単勝,1,11,980,4
202504030305,複勝,1,11,310,4
202504030305,複勝,2,10,290,3
202504030305,複勝,3,12,280,2
202504030305,枠連,1,5 - 6,270,1
202504030305,馬連,1,10 - 11,2580,8
202504030305,ワイド,1,10 - 11,720,8
202504030305,ワイド,2,11 - 12,670,7
202504030305,ワイド,3,10 - 12,520,4
202504030305,馬単,1,11 → 10,6280,19
202504030305,3連複,1,10 - 11 - 12,3680,10
202504030305,3連単,1,11 → 10 → 12,26200,74
202504030306,単勝,1,13,760,3
202504030306,複勝,1,13,280,4
202504030306,複勝,2,9,1260,12
202504030306,複勝,3,12,500,8
202504030306,枠連,1,5 - 7,1380,4
202504030306,馬連,1,9 - 13,14230,42
202504030306,ワイド,1,9 - 13,4330,44
202504030306,ワイド,2,12 - 13,1620,18
202504030306,ワイド,3,9 - 12,9130,63
202504030306,馬単,1,13 → 9,26770,82
202504030306,3連複,1,9 - 12 - 13,80240,188
202504030306,3連単,1,13 → 9 → 12,416760,1005
202504030307,単勝,1,15,360,2
202504030307,複勝,1,15,180,2
202504030307,複勝,2,11,250,4
202504030307,複勝,3,13,700,8
202504030307,枠連,1,6 - 7,910,4
202504030307,馬連,1,11 - 15,1340,5
202504030307,ワイド,1,11 - 15,580,5
202504030307,ワイド,2,13 - 15,1930,19
202504030307,ワイド,3,11 - 13,2860,28
202504030307,馬単,1,15 → 11,2330,7
202504030307,3連複,1,11 - 13 - 15,10820,33
202504030307,3連単,1,15 → 11 → 13,40290,116
202504030308,単勝,1,2,260,1
202504030308,複勝,1,2,110,1
202504030308,複勝,2,4,150,3
202504030308,複勝,3,5,210,5
202504030308,枠連,1,2 - 4,380,2
202504030308,馬連,1,2 - 4,480,2
202504030308,ワイド,1,2 - 4,260,2
202504030308,ワイド,2,2 - 5,400,5
202504030308,ワイド,3,4 - 5,600,11
202504030308,馬単,1,2 → 4,870,3
202504030308,3連複,1,2 - 4 - 5,1240,4
202504030308,3連単,1,2 → 4 → 5,3870,11
202504030309,単勝,1,18,1920,7
202504030309,複勝,1,18,390,7
202504030309,複勝,2,1,220,3
202504030309,複勝,3,14,140,1
202504030309,枠連,1,1 - 8,1310,5
202504030309,馬連,1,1 - 18,8650,25
202504030309,ワイド,1,1 - 18,2540,25
202504030309,ワイド,2,14 - 18,810,7
202504030309,ワイド,3,1 - 14,460,2
202504030309,馬単,1,18 → 1,21440,58
202504030309,3連複,1,1 - 14 - 18,5280,14
202504030309,3連単,1,18 → 1 → 14,74240,220
202504030310,単勝,1,10,340,2
202504030310,複勝,1,10,140,2
202504030310,複勝,2,6,220,6
202504030310,複勝,3,7,120,1
202504030310,枠連,1,5 - 7,320,1
202504030310,馬連,1,6 - 10,2110,9
202504030310,ワイド,1,6 - 10,650,8
202504030310,ワイド,2,7 - 10,230,1
202504030310,ワイド,3,6 - 7,540,6
202504030310,馬単,1,10 → 6,3360,13
202504030310,3連複,1,6 - 7 - 10,1650,4
202504030310,3連単,1,10 → 6 → 7,10680,26
202504030311,単勝,1,4,140,1
202504030311,複勝,1,4,110,1
202504030311,複勝,2,10,290,4
202504030311,複勝,3,14,410,8
202504030311,枠連,1,2 - 5,930,3
202504030311,馬連,1,4 - 10,1160,4
202504030311,ワイド,1,4 - 10,500,4
202504030311,ワイド,2,4 - 14,780,6
202504030311,ワイド,3,10 - 14,3010,30
202504030311,馬単,1,4 → 10,1440,6
202504030311,3連複,1,4 - 10 - 14,6960,21
202504030311,3連単,1,4 → 10 → 14,17220,45
202504030312,単勝,1,8,780,3
202504030312,複勝,1,8,180,3
202504030312,複勝,2,2,110,1
202504030312,複勝,3,1,190,4
202504030312,枠連,1,2 - 5,780,3
202504030312,馬連,1,2 - 8,870,2
202504030312,ワイド,1,2 - 8,360,3
202504030312,ワイド,2,1 - 8,640,6
202504030312,ワイド,3,1 - 2,350,2
202504030312,馬単,1,8 → 2,2370,6
