race_id,bet_type,rank,combination,payout,popularity
202505040208,単勝,1,9,200,1
202505040208,複勝,1,9,110,1
202505040208,複勝,2,4,160,3
202505040208,複勝,3,8,180,4
202505040208,枠連,1,3 - 6,540,2
202505040208,馬連,1,4 - 9,570,2
202505040208,ワイド,1,4 - 9,270,2
202505040208,ワイド,2,8 - 9,360,3
202505040208,ワイド,3,4 - 8,730,7
202505040208,馬単,1,9 → 4,710,2
202505040208,3連複,1,4 - 8 - 9,1400,3
202505040208,3連単,1,9 → 4 → 8,3730,6
202508030209,単勝,1,1,290,2
202508030209,複勝,1,1,170,2
202508030209,複勝,2,3,270,4
202508030209,複勝,3,9,310,5
202508030209,枠連,1,1 - 3,1100,5
202508030209,馬連,1,1 - 3,1740,6
202508030209,ワイド,1,1 - 3,500,6
202508030209,ワイド,2,1 - 9,590,7
202508030209,ワイド,3,3 - 9,1110,15
202508030209,馬単,1,1 → 3,2280,9
202508030209,3連複,1,1 - 3 - 9,4720,19
202508030209,3連単,1,1 → 3 → 9,16860,60
202508030210,単勝,1,12,1060,4
202508030210,複勝,1,12,210,4
202508030210,複勝,2,9,110,1
202508030210,複勝,3,4,170,2
202508030210,枠連,1,5 - 6,1130,5
202508030210,馬連,1,9 - 12,1590,4
202508030210,ワイド,1,9 - 12,640,4
202508030210,ワイド,2,4 - 12,720,6
202508030210,ワイド,3,4 - 9,330,1
202508030210,馬単,1,12 → 9,4410,12
202508030210,3連複,1,4 - 9 - 12,2570,2
202508030210,3連単,1,12 → 9 → 4,22500,49
202505040201,単勝,1,7,360,2
202505040201,複勝,1,7,210,4
202505040201,複勝,2,10,180,2
202505040201,複勝,3,8,500,7
202505040201,枠連,1,4 - 5,840,3
202505040201,馬連,1,7 - 10,1080,5
202505040201,ワイド,1,7 - 10,520,5
202505040201,ワイド,2,7 - 8,1280,14
202505040201,ワイド,3,8 - 10,1350,19
202505040201,馬単,1,7 → 10,1620,5
202505040201,3連複,1,7 - 8 - 10,6000,22
202505040201,3連単,1,7 → 10 → 8,18920,53
202505040202,単勝,1,9,160,1
