race_id,bet_type,rank,combination,payout,popularity
202505050801,単勝,1,1,1020,5
202505050801,複勝,1,1,320,5
202505050801,複勝,2,7,160,2
202505050801,複勝,3,3,130,1
202505050801,枠連,1,1 - 4,1230,4
202505050801,馬連,1,1 - 7,2680,8
202505050801,ワイド,1,1 - 7,1140,14
202505050801,ワイド,2,1 - 3,870,7
202505050801,ワイド,3,3 - 7,340,2
202505050801,馬単,1,1 → 7,6140,20
202505050801,3連複,1,1 - 3 - 7,2510,4
202505050801,3連単,1,1 → 7 → 3,21390,59
202505050802,単勝,1,13,740,2
202505050802,複勝,1,13,120,2
202505050802,複勝,2,8,100,1
202505050802,複勝,3,3,120,3
202505050802,枠連,1,6 - 8,300,1
202505050802,馬連,1,8 - 13,310,2
202505050802,ワイド,1,8 - 13,150,1
202505050802,ワイド,2,3 - 13,270,3
202505050802,ワイド,3,3 - 8,160,2
202505050802,馬単,1,13 → 8,1140,4
202505050802,3連複,1,3 - 8 - 13,280,1
202505050802,3連単,1,13 → 8 → 3,3520,7
202505050803,単勝,1,12,160,1
202505050803,複勝,1,12,110,1
202505050803,複勝,2,3,300,7
202505050803,複勝,3,16,240,3
202505050803,枠連,1,2 - 6,1150,5
202505050803,馬連,1,3 - 12,1520,7
202505050803,ワイド,1,3 - 12,550,6
202505050803,ワイド,2,12 - 16,350,2
202505050803,ワイド,3,3 - 16,2500,24
202505050803,馬単,1,12 → 3,2150,8
202505050803,3連複,1,3 - 12 - 16,4360,16
202505050803,3連単,1,12 → 3 → 16,12850,38
202505050804,単勝,1,13,800,4
202505050804,複勝,1,13,140,4
202505050804,複勝,2,6,110,1
202505050804,複勝,3,4,130,2
202505050804,枠連,1,5 - 8,520,3
202505050804,馬連,1,6 - 13,540,3
202505050804,ワイド,1,6 - 13,220,3
202505050804,ワイド,2,4 - 13,420,8
202505050804,ワイド,3,4 - 6,160,1
202505050804,馬単,1,13 → 6,1800,8
202505050804,3連複,1,4 - 6 - 13,770,3
202505050804,3連単,1,13 → 6 → 4,6440,28
202505050805,単勝,1,10,370,2
202505050805,複勝,1,10,170,2
202505050805,複勝,2,14,1000,10
202505050805,複勝,3,3,200,3
202505050805,枠連,1,5 - 7,2640,10
202505050805,馬連,1,10 - 14,9060,27
202505050805,ワイド,1,10 - 14,2690,29
202505050805,ワイド,2,3 - 10,560,5
202505050805,ワイド,3,3 - 14,3520,35
202505050805,馬単,1,10 → 14,11330,30
202505050805,3連複,1,3 - 10 - 14,13740,42
202505050805,3連単,1,10 → 14 → 3,81420,231
202505050806,単勝,1,4,360,2
202505050806,複勝,1,4,120,2
202505050806,複勝,2,6,110,1
202505050806,複勝,3,8,150,4
202505050806,枠連,1,4 - 5,300,1
202505050806,馬連,1,4 - 6,370,1
202505050806,ワイド,1,4 - 6,170,1
202505050806,ワイド,2,4 - 8,330,6
202505050806,ワイド,3,6 - 8,250,2
202505050806,馬単,1,4 → 6,900,2
202505050806,3連複,1,4 - 6 - 8,720,2
202505050806,3連単,1,4 → 6 → 8,3730,7
202505050807,単勝,1,4,400,3
202505050807,複勝,1,4,180,2
202505050807,複勝,2,2,360,6
202505050807,複勝,3,14,260,4
202505050807,枠連,1,1 - 2,1720,9
202505050807,馬連,1,2 - 4,2680,8
202505050807,ワイド,1,2 - 4,750,8
202505050807,ワイド,2,4 - 14,470,4
202505050807,ワイド,3,2 - 14,1890,20
202505050807,馬単,1,4 → 2,3560,12
202505050807,3連複,1,2 - 4 - 14,5220,15
202505050807,3連単,1,4 → 2 → 14,20860,58
202505050808,単勝,1,5,210,1
202505050808,複勝,1,5,110,1
202505050808,複勝,2,3,280,5
202505050808,複勝,3,8,290,6
202505050808,馬連,1,3 - 5,2040,7
202505050808,ワイド,1,3 - 5,710,8
202505050808,ワイド,2,5 - 8,600,6
202505050808,ワイド,3,3 - 8,1850,21
202505050808,馬単,1,5 → 3,2910,9
202505050808,3連複,1,3 - 5 - 8,5950,24
202505050808,3連単,1,5 → 3 → 8,24210,88
202505050809,単勝,1,7,330,2
202505050809,複勝,1,7,130,3
202505050809,複勝,2,8,110,1
202505050809,複勝,3,2,210,5
202505050809,枠連,1,7 - 8,270,1
202505050809,馬連,1,7 - 8,310,1
202505050809,ワイド,1,7 - 8,170,1
202505050809,ワイド,2,2 - 7,460,7
202505050809,ワイド,3,2 - 8,450,6
202505050809,馬単,1,7 → 8,700,3
202505050809,3連複,1,2 - 7 - 8,1020,4
202505050809,3連単,1,7 → 8 → 2,3910,11
202505050810,単勝,1,7,2700,8
202505050810,複勝,1,7,570,7
202505050810,複勝,2,11,340,4
202505050810,複勝,3,12,1090,11
202505050810,枠連,1,4 - 6,2880,13
202505050810,馬連,1,7 - 11,8090,28
202505050810,ワイド,1,7 - 11,2670,30
202505050810,ワイド,2,7 - 12,13150,72
202505050810,ワイド,3,11 - 12,6670,58
202505050810,馬単,1,7 → 11,24110,66
202505050810,3連複,1,7 - 11 - 12,168130,251
202505050810,3連単,1,7 → 11 → 12,853310,1282
202505050811,単勝,1,15,320,1
202505050811,複勝,1,15,160,2
202505050811,複勝,2,1,200,3
202505050811,複勝,3,4,300,6
202505050811,枠連,1,1 - 8,990,3
202505050811,馬連,1,1 - 15,940,2
202505050811,ワイド,1,1 - 15,390,2
202505050811,ワイド,2,4 - 15,620,5
202505050811,ワイド,3,1 - 4,950,12
202505050811,馬単,1,15 → 1,1610,3
202505050811,3連複,1,1 - 4 - 15,2700,5
202505050811,3連単,1,15 → 1 → 4,10400,15
202505050812,単勝,1,8,620,4
202505050812,複勝,1,8,210,4
202505050812,複勝,2,15,120,1
202505050812,複勝,3,14,180,3
202505050812,枠連,1,4 - 7,740,4
202505050812,馬連,1,8 - 15,1180,3
202505050812,ワイド,1,8 - 15,520,4
202505050812,ワイド,2,8 - 14,740,9
202505050812,ワイド,3,14 - 15,320,2
202505050812,馬単,1,8 → 15,2370,8
202505050812,3連複,1,8 - 14 - 15,1930,3
202505050812,3連単,1,8 → 15 → 14,11070,25
202508040801,単勝,1,2,530,3
202508040801,複勝,1,2,170,3
202508040801,複勝,2,12,140,2
202508040801,複勝,3,7,200,4
202508040801,枠連,1,1 - 6,730,3
202508040801,馬連,1,2 - 12,760,2
202508040801,ワイド,1,2 - 12,350,3
202508040801,ワイド,2,2 - 7,710,8
202508040801,ワイド,3,7 - 12,570,6
202508040801,馬単,1,2 → 12,1780,6
202508040801,3連複,1,2 - 7 - 12,2900,7
202508040801,3連単,1,2 → 12 → 7,16280,43
202508040802,単勝,1,6,250,2
202508040802,複勝,1,6,110,2
202508040802,複勝,2,5,110,1
202508040802,複勝,3,11,1290,10
202508040802,枠連,1,4 - 5,160,1
202508040802,馬連,1,5 - 6,190,1
202508040802,ワイド,1,5 - 6,140,1
202508040802,ワイド,2,6 - 11,5610,39
202508040802,ワイド,3,5 - 11,3850,34
202508040802,馬単,1,6 → 5,470,2
202508040802,3連複,1,5 - 6 - 11,6870,16
202508040802,3連単,1,6 → 5 → 11,18170,52
202508040803,単勝,1,1,1240,6
202508040803,複勝,1,1,280,6
202508040803,複勝,2,9,150,2
202508040803,複勝,3,3,180,3
202508040803,枠連,1,1 - 6,2170,12
202508040803,馬連,1,1 - 9,1960,6
202508040803,ワイド,1,1 - 9,660,7
202508040803,ワイド,2,1 - 3,970,13
202508040803,ワイド,3,3 - 9,470,3
202508040803,馬単,1,1 → 9,4850,19
202508040803,3連複,1,1 - 3 - 9,4050,12
202508040803,3連単,1,1 → 9 → 3,31260,103
