race_id,bet_type,rank,combination,payout,popularity
202504020301,単勝,1,14,480,2
202504020301,複勝,1,14,140,3
202504020301,複勝,2,11,110,1
202504020301,複勝,3,6,190,4
202504020301,枠連,1,7 - 8,500,2
202504020301,馬連,1,11 - 14,590,2
202504020301,ワイド,1,11 - 14,250,2
202504020301,ワイド,2,6 - 14,480,6
202504020301,ワイド,3,6 - 11,280,3
202504020301,馬単,1,14 → 11,1390,5
202504020301,3連複,1,6 - 11 - 14,1340,4
202504020301,3連単,1,14 → 11 → 6,6860,19
202504020302,単勝,1,11,600,4
202504020302,複勝,1,11,170,4
202504020302,複勝,2,13,160,3
202504020302,複勝,3,5,130,1
202504020302,枠連,1,6 - 7,870,4
202504020302,馬連,1,11 - 13,1700,8
202504020302,ワイド,1,11 - 13,520,6
202504020302,ワイド,2,5 - 11,330,1
202504020302,ワイド,3,5 - 13,380,3
202504020302,馬単,1,11 → 13,3510,14
202504020302,3連複,1,5 - 11 - 13,1540,2
202504020302,3連単,1,11 → 13 → 5,9950,17
202504020303,単勝,1,4,1150,5
202504020303,複勝,1,4,360,7
202504020303,複勝,2,12,280,3
202504020303,複勝,3,7,290,4
202504020303,枠連,1,4 - 8,3910,15
202504020303,馬連,1,4 - 12,8120,25
202504020303,ワイド,1,4 - 12,2220,26
202504020303,ワイド,2,4 - 7,1600,18
202504020303,ワイド,3,7 - 12,1060,16
202504020303,馬単,1,4 → 12,20420,58
202504020303,3連複,1,4 - 7 - 12,24410,65
202504020303,3連単,1,4 → 12 → 7,162830,382
202504020304,単勝,1,5,460,3
202504020304,複勝,1,5,180,3
202504020304,複勝,2,4,140,2
202504020304,複勝,3,13,1310,10
202504020304,枠連,1,4 - 4,660,2
202504020304,馬連,1,4 - 5,640,2
202504020304,ワイド,1,4 - 5,290,2
202504020304,ワイド,2,5 - 13,4740,39
202504020304,ワイド,3,4 - 13,3470,31
202504020304,馬単,1,5 → 4,1490,5
202504020304,3連複,1,4 - 5 - 13,16140,46
202504020304,3連単,1,5 → 4 → 13,60410,176
202504020305,単勝,1,2,7510,9
202504020305,複勝,1,2,920,9
202504020305,複勝,2,9,140,1
202504020305,複勝,3,14,210,4
202504020305,枠連,1,2 - 5,5200,16
202504020305,馬連,1,2 - 9,12200,26
202504020305,ワイド,1,2 - 9,3040,25
202504020305,ワイド,2,2 - 14,5440,38
202504020305,ワイド,3,9 - 14,400,3
202504020305,馬単,1,2 → 9,36760,66
202504020305,3連複,1,2 - 9 - 14,14640,43
202504020305,3連単,1,2 → 9 → 14,233060,434
202504020306,単勝,1,5,260,1
202504020306,複勝,1,5,150,1
202504020306,複勝,2,1,180,3
202504020306,複勝,3,9,400,7
202504020306,枠連,1,1 - 3,600,1
202504020306,馬連,1,1 - 5,630,1
202504020306,ワイド,1,1 - 5,370,1
202504020306,ワイド,2,5 - 9,1270,13
202504020306,ワイド,3,1 - 9,1680,21
202504020306,馬単,1,5 → 1,980,1
202504020306,3連複,1,1 - 5 - 9,4610,13
202504020306,3連単,1,5 → 1 → 9,13530,29
202504020307,単勝,1,13,1910,6
202504020307,複勝,1,13,530,6
202504020307,複勝,2,12,210,3
202504020307,複勝,3,11,240,4
202504020307,枠連,1,7 - 7,5290,16
202504020307,馬連,1,12 - 13,5010,16
202504020307,ワイド,1,12 - 13,1810,17
202504020307,ワイド,2,11 - 13,2020,20
202504020307,ワイド,3,11 - 12,710,7
202504020307,馬単,1,13 → 12,11610,32
202504020307,3連複,1,11 - 12 - 13,11530,38
202504020307,3連単,1,13 → 12 → 11,90370,241
202504020308,単勝,1,4,400,2
202504020308,複勝,1,4,140,2
202504020308,複勝,2,2,130,1
202504020308,複勝,3,11,160,3
202504020308,枠連,1,2 - 4,710,3
202504020308,馬連,1,2 - 4,700,1
202504020308,ワイド,1,2 - 4,290,1
202504020308,ワイド,2,4 - 11,360,3
202504020308,ワイド,3,2 - 11,310,2
202504020308,馬単,1,4 → 2,1530,2
202504020308,3連複,1,2 - 4 - 11,1270,1
202504020308,3連単,1,4 → 2 → 11,6690,6
202504020309,単勝,1,7,3240,8
202504020309,複勝,1,7,490,8
202504020309,複勝,2,1,130,1
202504020309,複勝,3,8,200,3
202504020309,枠連,1,1 - 7,5950,16
202504020309,馬連,1,1 - 7,5550,18
202504020309,ワイド,1,1 - 7,1370,17
202504020309,ワイド,2,7 - 8,2020,22
202504020309,ワイド,3,1 - 8,360,2
202504020309,馬単,1,7 → 1,12780,41
202504020309,3連複,1,1 - 7 - 8,8650,30
202504020309,3連単,1,7 → 1 → 8,85660,235
202504020310,単勝,1,6,200,1
