race_id,bet_type,rank,combination,payout,popularity
202505030101,単勝,1,14,810,5
202505030101,複勝,1,14,260,5
202505030101,複勝,2,8,150,2
202505030101,複勝,3,6,310,6
202505030101,枠連,1,5 - 8,1350,6
202505030101,馬連,1,8 - 14,1290,5
202505030101,ワイド,1,8 - 14,560,5
202505030101,ワイド,2,6 - 14,1680,17
202505030101,ワイド,3,6 - 8,730,9
202505030101,馬単,1,14 → 8,2750,8
202505030101,3連複,1,6 - 8 - 14,4440,16
202505030101,3連単,1,14 → 8 → 6,27480,86
202505030102,単勝,1,16,280,1
202505030102,複勝,1,16,130,1
202505030102,複勝,2,13,310,5
202505030102,複勝,3,2,150,2
202505030102,枠連,1,7 - 8,1440,7
202505030102,馬連,1,13 - 16,3620,12
202505030102,ワイド,1,13 - 16,880,9
202505030102,ワイド,2,2 - 16,280,1
202505030102,ワイド,3,2 - 13,1180,16
202505030102,馬単,1,16 → 13,4740,18
202505030102,3連複,1,2 - 13 - 16,2990,8
202505030102,3連単,1,16 → 13 → 2,21170,62
202505030103,単勝,1,5,150,1
202505030103,複勝,1,5,110,1
202505030103,複勝,2,11,190,3
202505030103,複勝,3,16,140,2
202505030103,枠連,1,3 - 6,820,4
202505030103,馬連,1,5 - 11,840,3
202505030103,ワイド,1,5 - 11,340,2
202505030103,ワイド,2,5 - 16,220,1
202505030103,ワイド,3,11 - 16,830,13
202505030103,馬単,1,5 → 11,1040,3
202505030103,3連複,1,5 - 11 - 16,1310,2
202505030103,3連単,1,5 → 11 → 16,4170,7
202505030104,単勝,1,13,140,1
202505030104,複勝,1,13,110,1
202505030104,複勝,2,7,280,5
202505030104,複勝,3,10,130,2
202505030104,枠連,1,5 - 8,820,3
202505030104,馬連,1,7 - 13,1240,3
202505030104,ワイド,1,7 - 13,450,4
202505030104,ワイド,2,10 - 13,170,1
202505030104,ワイド,3,7 - 10,900,10
202505030104,馬単,1,13 → 7,1560,5
202505030104,3連複,1,7 - 10 - 13,1450,3
202505030104,3連単,1,13 → 7 → 10,5100,12
202505030105,単勝,1,7,310,2
202505030105,複勝,1,7,110,2
202505030105,複勝,2,2,110,1
202505030105,複勝,3,4,140,3
202505030105,枠連,1,2 - 7,210,1
202505030105,馬連,1,2 - 7,200,1
202505030105,ワイド,1,2 - 7,130,1
202505030105,ワイド,2,4 - 7,280,5
202505030105,ワイド,3,2 - 4,230,2
202505030105,馬単,1,7 → 2,510,2
202505030105,3連複,1,2 - 4 - 7,360,1
202505030105,3連単,1,7 → 2 → 4,1770,5
202505030106,単勝,1,15,700,3
202505030106,複勝,1,15,180,3
202505030106,複勝,2,4,810,11
202505030106,複勝,3,5,110,1
202505030106,枠連,1,2 - 8,9520,22
202505030106,馬連,1,4 - 15,20400,39
202505030106,ワイド,1,4 - 15,3790,35
202505030106,ワイド,2,5 - 15,320,2
202505030106,ワイド,3,4 - 5,1560,18
202505030106,馬単,1,15 → 4,36180,66
202505030106,3連複,1,4 - 5 - 15,8270,27
202505030106,3連単,1,15 → 4 → 5,124600,286
202505030107,単勝,1,1,370,2
202505030107,複勝,1,1,140,2
202505030107,複勝,2,11,270,5
202505030107,複勝,3,15,110,1
202505030107,枠連,1,1 - 6,2410,10
202505030107,馬連,1,1 - 11,2840,9
202505030107,ワイド,1,1 - 11,780,9
202505030107,ワイド,2,1 - 15,200,1
202505030107,ワイド,3,11 - 15,550,6
202505030107,馬単,1,1 → 11,4540,15
202505030107,3連複,1,1 - 11 - 15,1800,5
202505030107,3連単,1,1 → 11 → 15,13090,38
202505030108,単勝,1,15,1160,3
202505030108,複勝,1,15,370,3
202505030108,複勝,2,13,810,7
202505030108,複勝,3,11,240,2
202505030108,枠連,1,7 - 8,3270,11
202505030108,馬連,1,13 - 15,13010,24
202505030108,ワイド,1,13 - 15,1980,19
202505030108,ワイド,2,11 - 15,510,4
202505030108,ワイド,3,11 - 13,1100,10
202505030108,馬単,1,15 → 13,28250,45
202505030108,3連複,1,11 - 13 - 15,10840,28
202505030108,3連単,1,15 → 13 → 11,111210,238
202505030109,単勝,1,7,150,1
202505030109,複勝,1,7,110,1
202505030109,複勝,2,9,150,3
202505030109,複勝,3,8,140,2
202505030109,枠連,1,6 - 7,370,2
202505030109,馬連,1,7 - 9,420,1
202505030109,ワイド,1,7 - 9,200,1
202505030109,ワイド,2,7 - 8,210,2
202505030109,ワイド,3,8 - 9,370,6
202505030109,馬単,1,7 → 9,530,1
202505030109,3連複,1,7 - 8 - 9,740,2
202505030109,3連単,1,7 → 9 → 8,2080,3
202505030110,単勝,1,12,3910,9
202505030110,複勝,1,12,730,9
202505030110,複勝,2,6,290,4
202505030110,複勝,3,3,320,6
202505030110,枠連,1,4 - 7,1510,6
202505030110,馬連,1,6 - 12,12070,35
202505030110,ワイド,1,6 - 12,3040,35
202505030110,ワイド,2,3 - 12,2300,29
202505030110,ワイド,3,3 - 6,1310,15
202505030110,馬単,1,12 → 6,30400,83
202505030110,3連複,1,3 - 6 - 12,22810,77
202505030110,3連単,1,12 → 6 → 3,218630,614
202505030111,単勝,1,15,870,5
202505030111,複勝,1,15,290,5
202505030111,複勝,2,16,270,4
202505030111,複勝,3,4,300,6
202505030111,枠連,1,8 - 8,3830,14
202505030111,馬連,1,15 - 16,3180,16
202505030111,ワイド,1,15 - 16,1010,14
202505030111,ワイド,2,4 - 15,1910,22
202505030111,ワイド,3,4 - 16,1530,20
202505030111,馬単,1,15 → 16,6070,28
202505030111,3連複,1,4 - 15 - 16,12530,38
202505030111,3連単,1,15 → 16 → 4,63240,214
202505030112,単勝,1,15,150,1
202505030112,複勝,1,15,110,1
202505030112,複勝,2,6,160,2
202505030112,複勝,3,8,280,6
202505030112,枠連,1,4 - 8,310,1
202505030112,馬連,1,6 - 15,470,1
202505030112,ワイド,1,6 - 15,230,1
202505030112,ワイド,2,8 - 15,510,5
202505030112,ワイド,3,6 - 8,1060,13
202505030112,馬単,1,15 → 6,600,1
202505030112,3連複,1,6 - 8 - 15,2350,6
202505030112,3連単,1,15 → 6 → 8,4740,10
202509030101,単勝,1,13,130,1
202509030101,複勝,1,13,110,1
202509030101,複勝,2,7,380,5
202509030101,複勝,3,11,380,6
202509030101,枠連,1,4 - 7,450,2
202509030101,馬連,1,7 - 13,1480,5
202509030101,ワイド,1,7 - 13,620,5
202509030101,ワイド,2,11 - 13,500,4
202509030101,ワイド,3,7 - 11,3970,32
202509030101,馬単,1,13 → 7,1620,6
202509030101,3連複,1,7 - 11 - 13,6760,23
202509030101,3連単,1,13 → 7 → 11,15920,47
202509030102,単勝,1,1,390,2
202509030102,複勝,1,1,130,2
202509030102,複勝,2,12,160,3
202509030102,複勝,3,4,110,1
202509030102,枠連,1,1 - 6,1600,6
202509030102,馬連,1,1 - 12,1550,5
202509030102,ワイド,1,1 - 12,540,5
202509030102,ワイド,2,1 - 4,230,1
202509030102,ワイド,3,4 - 12,380,2
202509030102,馬単,1,1 → 12,3020,10
202509030102,3連複,1,1 - 4 - 12,950,1
202509030102,3連単,1,1 → 12 → 4,8040,15
202509030103,単勝,1,4,560,4
202509030103,複勝,1,4,220,4
202509030103,複勝,2,13,330,5
202509030103,複勝,3,15,410,7
202509030103,枠連,1,2 - 7,1180,4
202509030103,馬連,1,4 - 13,4650,18
202509030103,ワイド,1,4 - 13,1230,14
202509030103,ワイド,2,4 - 15,1650,21
202509030103,ワイド,3,13 - 15,2120,26
202509030103,馬単,1,4 → 13,7340,25
202509030103,3連複,1,4 - 13 - 15,18270,60
202509030103,3連単,1,4 → 13 → 15,101820,303
202509030104,単勝,1,4,760,5
202509030104,複勝,1,4,340,5
202509030104,複勝,2,2,230,4
202509030104,複勝,3,15,360,6
202509030104,枠連,1,1 - 2,2150,9
202509030104,馬連,1,2 - 4,2120,9
202509030104,ワイド,1,2 - 4,870,10
202509030104,ワイド,2,4 - 15,2170,19
202509030104,ワイド,3,2 - 15,1290,16
202509030104,馬単,1,4 → 2,4240,18
