race_id,bet_type,rank,combination,payout,popularity
202505020501,単勝,1,5,120,1
202505020501,複勝,1,5,100,1
202505020501,複勝,2,2,140,3
202505020501,複勝,3,6,110,2
202505020501,枠連,1,1 - 3,370,2
202505020501,馬連,1,2 - 5,650,2
202505020501,ワイド,1,2 - 5,230,2
202505020501,ワイド,2,5 - 6,120,1
202505020501,ワイド,3,2 - 6,330,5
202505020501,馬単,1,5 → 2,720,2
202505020501,3連複,1,2 - 5 - 6,400,1
202505020501,3連単,1,5 → 2 → 6,1620,4
202505020502,単勝,1,4,300,2
202505020502,複勝,1,4,150,2
202505020502,複勝,2,6,480,7
202505020502,複勝,3,9,140,1
202505020502,枠連,1,3 - 4,5130,13
202505020502,馬連,1,4 - 6,7260,19
202505020502,ワイド,1,4 - 6,1400,14
202505020502,ワイド,2,4 - 9,370,3
202505020502,ワイド,3,6 - 9,1860,18
202505020502,馬単,1,4 → 6,8030,23
202505020502,3連複,1,4 - 6 - 9,7630,23
202505020502,3連単,1,4 → 6 → 9,43420,128
202505020503,単勝,1,11,170,1
202505020503,複勝,1,11,110,1
202505020503,複勝,2,1,120,2
202505020503,複勝,3,7,350,6
202505020503,枠連,1,1 - 6,170,1
202505020503,馬連,1,1 - 11,190,1
202505020503,ワイド,1,1 - 11,140,1
202505020503,ワイド,2,7 - 11,740,8
202505020503,ワイド,3,1 - 7,1230,13
202505020503,馬単,1,11 → 1,350,1
202505020503,3連複,1,1 - 7 - 11,1920,4
202505020503,3連単,1,11 → 1 → 7,4520,10
202505020504,単勝,1,7,180,1
202505020504,複勝,1,7,110,1
202505020504,複勝,2,1,110,2
202505020504,複勝,3,4,150,4
202505020504,馬連,1,1 - 7,170,1
202505020504,ワイド,1,1 - 7,130,1
202505020504,ワイド,2,4 - 7,310,7
202505020504,ワイド,3,1 - 4,290,6
202505020504,馬単,1,7 → 1,330,1
202505020504,3連複,1,1 - 4 - 7,530,3
202505020504,3連単,1,7 → 1 → 4,1560,5
202505020505,単勝,1,12,1680,5
202505020505,複勝,1,12,370,5
202505020505,複勝,2,9,110,1
202505020505,複勝,3,6,390,6
202505020505,枠連,1,5 - 6,490,2
202505020505,馬連,1,9 - 12,1260,3
202505020505,ワイド,1,9 - 12,410,3
202505020505,ワイド,2,6 - 12,3060,21
202505020505,ワイド,3,6 - 9,600,8
202505020505,馬単,1,12 → 9,4570,14
202505020505,3連複,1,6 - 9 - 12,8150,20
202505020505,3連単,1,12 → 9 → 6,76230,137
202505020506,単勝,1,3,290,2
202505020506,複勝,1,3,120,2
202505020506,複勝,2,8,110,1
202505020506,複勝,3,1,200,5
202505020506,枠連,1,3 - 8,270,1
202505020506,馬連,1,3 - 8,270,1
202505020506,ワイド,1,3 - 8,170,1
202505020506,ワイド,2,1 - 3,580,7
202505020506,ワイド,3,1 - 8,400,5
202505020506,馬単,1,3 → 8,590,2
202505020506,3連複,1,1 - 3 - 8,1140,3
202505020506,3連単,1,3 → 8 → 1,4370,12
202505020507,単勝,1,8,170,1
202505020507,複勝,1,8,110,1
202505020507,複勝,2,4,550,8
202505020507,複勝,3,6,440,5
202505020507,枠連,1,2 - 4,2200,9
202505020507,馬連,1,4 - 8,1820,5
202505020507,ワイド,1,4 - 8,780,5
202505020507,ワイド,2,6 - 8,730,4
202505020507,ワイド,3,4 - 6,4330,37
202505020507,馬単,1,8 → 4,2450,9
202505020507,3連複,1,4 - 6 - 8,7360,23
202505020507,3連単,1,8 → 4 → 6,22480,66
202505020508,単勝,1,7,180,1
202505020508,複勝,1,7,110,1
202505020508,複勝,2,2,370,7
202505020508,複勝,3,11,1310,11
202505020508,枠連,1,2 - 6,1670,6
202505020508,馬連,1,2 - 7,1690,6
202505020508,ワイド,1,2 - 7,700,6
202505020508,ワイド,2,7 - 11,2510,24
202505020508,ワイド,3,2 - 11,14250,52
202505020508,馬単,1,7 → 2,2460,10
202505020508,3連複,1,2 - 7 - 11,32220,68
202505020508,3連単,1,7 → 2 → 11,91130,223
202505020509,単勝,1,13,550,2
202505020509,複勝,1,13,210,2
202505020509,複勝,2,15,510,8
202505020509,複勝,3,12,300,4
202505020509,枠連,1,7 - 8,2390,9
202505020509,馬連,1,13 - 15,11340,39
202505020509,ワイド,1,13 - 15,3480,42
202505020509,ワイド,2,12 - 13,1070,9
202505020509,ワイド,3,12 - 15,3940,52
202505020509,馬単,1,13 → 15,17850,69
202505020509,3連複,1,12 - 13 - 15,37720,133
202505020509,3連単,1,13 → 15 → 12,164780,570
202505020510,単勝,1,7,570,2
202505020510,複勝,1,7,150,3
202505020510,複勝,2,11,110,1
202505020510,複勝,3,1,210,5
202505020510,枠連,1,6 - 8,290,1
202505020510,馬連,1,7 - 11,390,1
202505020510,ワイド,1,7 - 11,200,2
202505020510,ワイド,2,1 - 7,850,11
202505020510,ワイド,3,1 - 11,340,4
